gene_symbol,logfc_dz:617,logfc_dz:619,mean_logfc,median_logfc,common_experiment,organism
CEACAM6,-0.012446669861674309,-0.022966688498854637,-0.017706679180264473,-0.017706679180264473,-0.022966688498854637,human
PSME1,-0.012349057011306286,,-0.012349057011306286,-0.012349057011306286,,human
CAST,-0.012331940233707428,-0.010702409781515598,-0.011517175007611513,-0.011517175007611513,-0.010702409781515598,human
FIS1,-0.012315243482589722,,-0.012315243482589722,-0.012315243482589722,,human
MAFF,-0.012261497788131237,,-0.012261497788131237,-0.012261497788131237,,human
PDGFD,-0.01217183843255043,,-0.01217183843255043,-0.01217183843255043,,human
UQCR10,-0.012137556448578835,,-0.012137556448578835,-0.012137556448578835,,human
RPL36,-0.012105681002140045,-0.010633326135575771,-0.011369503568857908,-0.011369503568857908,-0.010633326135575771,human
PIM1,-0.012104186229407787,-0.013310940004885197,-0.012707563117146492,-0.012707563117146492,-0.013310940004885197,human
ATP5I,-0.012027577497065067,,-0.012027577497065067,-0.012027577497065067,,human
KLF6,-0.012015078216791153,,-0.012015078216791153,-0.012015078216791153,,human
BLNK,-0.011981274001300335,,-0.011981274001300335,-0.011981274001300335,,human
SPCS1,-0.011962659657001495,,-0.011962659657001495,-0.011962659657001495,,human
SMAGP,-0.011762663722038269,-0.007850918918848038,-0.009806791320443153,-0.009806791320443153,-0.007850918918848038,human
ARG1,-0.011727703735232353,,-0.011727703735232353,-0.011727703735232353,,human
HLA-DPB1,-0.01171837653964758,-0.01657809317111969,-0.014148234855383635,-0.014148234855383635,-0.01657809317111969,human
DSTN,-0.011711734347045422,-0.014698652550578117,-0.01320519344881177,-0.01320519344881177,-0.014698652550578117,human
NAGK,-0.011665616184473038,-0.008447457104921341,-0.01005653664469719,-0.01005653664469719,-0.008447457104921341,human
TST,-0.011616339907050133,,-0.011616339907050133,-0.011616339907050133,,human
CD81,-0.01159797515720129,,-0.01159797515720129,-0.01159797515720129,,human
MPZL2,-0.011579323559999466,,-0.011579323559999466,-0.011579323559999466,,human
SLC25A6,-0.011555713601410389,0.008287002332508564,-0.0016343556344509125,-0.0016343556344509125,0.008287002332508564,human
CIRBP,-0.011535934172570705,,-0.011535934172570705,-0.011535934172570705,,human
NCK2,-0.011487108655273914,,-0.011487108655273914,-0.011487108655273914,,human
MGLL,-0.011396277695894241,,-0.011396277695894241,-0.011396277695894241,,human
COA3,-0.01139200758188963,-0.008138475008308887,-0.009765241295099258,-0.009765241295099258,-0.008138475008308887,human
CXADR,-0.011383878998458385,-0.012380078434944153,-0.01188197871670127,-0.01188197871670127,-0.012380078434944153,human
CDH1,-0.011354836635291576,,-0.011354836635291576,-0.011354836635291576,,human
PITX1,-0.011303017847239971,-0.007990792393684387,-0.00964690512046218,-0.00964690512046218,-0.007990792393684387,human
FABP4,-0.01127904374152422,,-0.01127904374152422,-0.01127904374152422,,human
RPL14,-0.011189509183168411,,-0.011189509183168411,-0.011189509183168411,,human
LRRFIP1,-0.011188357137143612,,-0.011188357137143612,-0.011188357137143612,,human
FMO2,-0.01116982102394104,,-0.01116982102394104,-0.01116982102394104,,human
AHNAK,-0.01113541703671217,-0.009076058864593506,-0.010105737950652838,-0.010105737950652838,-0.009076058864593506,human
PEBP1,-0.011127875186502934,,-0.011127875186502934,-0.011127875186502934,,human
CREB3L2,-0.011088459752500057,,-0.011088459752500057,-0.011088459752500057,,human
UBE2E1,-0.011024716310203075,-0.00864830706268549,-0.009836511686444283,-0.009836511686444283,-0.00864830706268549,human
NCL,-0.01101620215922594,0.011483210138976574,0.00023350398987531662,0.00023350398987531662,0.011483210138976574,human
ARL5A,-0.011006356216967106,,-0.011006356216967106,-0.011006356216967106,,human
BBOX1,-0.010926849208772182,,-0.010926849208772182,-0.010926849208772182,,human
MREG,-0.010894487611949444,,-0.010894487611949444,-0.010894487611949444,,human
CMPK1,-0.01084249746054411,,-0.01084249746054411,-0.01084249746054411,,human
DSC2,-0.010806052945554256,-0.009012952446937561,-0.009909502696245909,-0.009909502696245909,-0.009012952446937561,human
SNX3,-0.01080367248505354,,-0.01080367248505354,-0.01080367248505354,,human
SASH1,-0.010788431391119957,-0.008432641625404358,-0.009610536508262157,-0.009610536508262157,-0.008432641625404358,human
SMPDL3A,-0.010782107710838318,,-0.010782107710838318,-0.010782107710838318,,human
CLDN4,-0.01072036474943161,,-0.01072036474943161,-0.01072036474943161,,human
PDLIM2,-0.010675281286239624,-0.007486940827220678,-0.009081111056730151,-0.009081111056730151,-0.007486940827220678,human
EHF,-0.010625381954014301,,-0.010625381954014301,-0.010625381954014301,,human
SLC7A5,,0.04525412619113922,0.04525412619113922,0.04525412619113922,0.04525412619113922,human
ID1,,0.031329188495874405,0.031329188495874405,0.031329188495874405,0.031329188495874405,human
IARS,,0.02662043459713459,0.02662043459713459,0.02662043459713459,0.02662043459713459,human
PARK7,,0.022188255563378334,0.022188255563378334,0.022188255563378334,0.022188255563378334,human
TRMT112,,0.02131734974682331,0.02131734974682331,0.02131734974682331,0.02131734974682331,human
SLC25A3,,0.019983401522040367,0.019983401522040367,0.019983401522040367,0.019983401522040367,human
ATF4,,0.019857924431562424,0.019857924431562424,0.019857924431562424,0.019857924431562424,human
TNFRSF12A,,0.01911490224301815,0.01911490224301815,0.01911490224301815,0.01911490224301815,human
SNRPD2,,0.01891484297811985,0.01891484297811985,0.01891484297811985,0.01891484297811985,human
HNRNPAB,,0.01859785057604313,0.01859785057604313,0.01859785057604313,0.01859785057604313,human
TXNRD1,,0.018165962770581245,0.018165962770581245,0.018165962770581245,0.018165962770581245,human
TKT,,0.018149137496948242,0.018149137496948242,0.018149137496948242,0.018149137496948242,human
PRMT1,,0.017862141132354736,0.017862141132354736,0.017862141132354736,0.017862141132354736,human
NDUFS6,,0.01769775152206421,0.01769775152206421,0.01769775152206421,0.01769775152206421,human
CHCHD2,,0.017056182026863098,0.017056182026863098,0.017056182026863098,0.017056182026863098,human
CDC20,,0.01685517467558384,0.01685517467558384,0.01685517467558384,0.01685517467558384,human
UBA1,,0.016806481406092644,0.016806481406092644,0.016806481406092644,0.016806481406092644,human
TPX2,,0.01663849875330925,0.01663849875330925,0.01663849875330925,0.01663849875330925,human
BANF1,,0.016549762338399887,0.016549762338399887,0.016549762338399887,0.016549762338399887,human
SET,,0.01623312011361122,0.01623312011361122,0.01623312011361122,0.01623312011361122,human
PHB2,,0.016132451593875885,0.016132451593875885,0.016132451593875885,0.016132451593875885,human
TUFM,,0.01539900153875351,0.01539900153875351,0.01539900153875351,0.01539900153875351,human
XPO1,,0.015044521540403366,0.015044521540403366,0.015044521540403366,0.015044521540403366,human
SDHA,,0.01488485187292099,0.01488485187292099,0.01488485187292099,0.01488485187292099,human
SLC3A2,,0.014248817227780819,0.014248817227780819,0.014248817227780819,0.014248817227780819,human
TOP2A,,0.013857563957571983,0.013857563957571983,0.013857563957571983,0.013857563957571983,human
TRIM28,,0.013767991214990616,0.013767991214990616,0.013767991214990616,0.013767991214990616,human
SLIRP,,0.013604684732854366,0.013604684732854366,0.013604684732854366,0.013604684732854366,human
IRAK1,,0.013581020757555962,0.013581020757555962,0.013581020757555962,0.013581020757555962,human
PSMB7,,0.013439899310469627,0.013439899310469627,0.013439899310469627,0.013439899310469627,human
SEC11A,,0.012998032383620739,0.012998032383620739,0.012998032383620739,0.012998032383620739,human
CCT7,,0.012891656719148159,0.012891656719148159,0.012891656719148159,0.012891656719148159,human
ATP5B,,0.012720458209514618,0.012720458209514618,0.012720458209514618,0.012720458209514618,human
NOP10,,0.012647842057049274,0.012647842057049274,0.012647842057049274,0.012647842057049274,human
CCNB1,,0.01264083944261074,0.01264083944261074,0.01264083944261074,0.01264083944261074,human
AHCY,,0.012608969584107399,0.012608969584107399,0.012608969584107399,0.012608969584107399,human
DYNC1H1,,0.01258068811148405,0.01258068811148405,0.01258068811148405,0.01258068811148405,human
HSPA5,,0.012211231514811516,0.012211231514811516,0.012211231514811516,0.012211231514811516,human
HINT1,,0.012122858315706253,0.012122858315706253,0.012122858315706253,0.012122858315706253,human
PTDSS1,,0.01212257519364357,0.01212257519364357,0.01212257519364357,0.01212257519364357,human
C14orf166,,0.012064043432474136,0.012064043432474136,0.012064043432474136,0.012064043432474136,human
ID3,,0.01175618078559637,0.01175618078559637,0.01175618078559637,0.01175618078559637,human
CYC1,,0.01174264494329691,0.01174264494329691,0.01174264494329691,0.01174264494329691,human
TRIP13,,0.011631646193563938,0.011631646193563938,0.011631646193563938,0.011631646193563938,human
NOMO3,,0.011541333980858326,0.011541333980858326,0.011541333980858326,0.011541333980858326,human
SDHAP1,,0.011534836143255234,0.011534836143255234,0.011534836143255234,0.011534836143255234,human
GANAB,,0.011450943537056446,0.011450943537056446,0.011450943537056446,0.011450943537056446,human
NONO,,0.011355215683579445,0.011355215683579445,0.011355215683579445,0.011355215683579445,human
NELFCD,,0.011139013804495335,0.011139013804495335,0.011139013804495335,0.011139013804495335,human
SNRPA,,0.011102248914539814,0.011102248914539814,0.011102248914539814,0.011102248914539814,human
STRAP,,0.011034962721168995,0.011034962721168995,0.011034962721168995,0.011034962721168995,human
YARS,,0.011013191193342209,0.011013191193342209,0.011013191193342209,0.011013191193342209,human
ASPM,,0.010871157981455326,0.010871157981455326,0.010871157981455326,0.010871157981455326,human
CSNK2B,,0.010503028519451618,0.010503028519451618,0.010503028519451618,0.010503028519451618,human
POLR2J,,0.01049804501235485,0.01049804501235485,0.01049804501235485,0.01049804501235485,human
ERP29,,0.01049282867461443,0.01049282867461443,0.01049282867461443,0.01049282867461443,human
SLC20A1,,0.010430432856082916,0.010430432856082916,0.010430432856082916,0.010430432856082916,human
GARS,,0.010394973680377007,0.010394973680377007,0.010394973680377007,0.010394973680377007,human
PSMA1,,0.01030417624861002,0.01030417624861002,0.01030417624861002,0.01030417624861002,human
SF3B2,,0.01029657106846571,0.01029657106846571,0.01029657106846571,0.01029657106846571,human
NAE1,,0.010278899222612381,0.010278899222612381,0.010278899222612381,0.010278899222612381,human
POLR2G,,0.010220098309218884,0.010220098309218884,0.010220098309218884,0.010220098309218884,human
KIF20A,,0.01018828246742487,0.01018828246742487,0.01018828246742487,0.01018828246742487,human
GLO1,,0.010181544348597527,0.010181544348597527,0.010181544348597527,0.010181544348597527,human
RUVBL2,,0.01017374824732542,0.01017374824732542,0.01017374824732542,0.01017374824732542,human
PIEZO1,,0.010161951184272766,0.010161951184272766,0.010161951184272766,0.010161951184272766,human
CDKN3,,0.010037806816399097,0.010037806816399097,0.010037806816399097,0.010037806816399097,human
CYR61,,0.010035852901637554,0.010035852901637554,0.010035852901637554,0.010035852901637554,human
PTBP1,,0.009992617182433605,0.009992617182433605,0.009992617182433605,0.009992617182433605,human
PPP1CA,,0.00975329615175724,0.00975329615175724,0.00975329615175724,0.00975329615175724,human
UQCRC1,,0.00972326472401619,0.00972326472401619,0.00972326472401619,0.00972326472401619,human
KPNA2,,0.00965695921331644,0.00965695921331644,0.00965695921331644,0.00965695921331644,human
ATP5J2,,0.009539512917399406,0.009539512917399406,0.009539512917399406,0.009539512917399406,human
PSMB5,,0.009442223235964775,0.009442223235964775,0.009442223235964775,0.009442223235964775,human
SETP4,,0.009413840249180794,0.009413840249180794,0.009413840249180794,0.009413840249180794,human
HSPE1,,0.00930316187441349,0.00930316187441349,0.00930316187441349,0.00930316187441349,human
AHSA1,,0.009267471730709076,0.009267471730709076,0.009267471730709076,0.009267471730709076,human
ASNS,,0.009266381151974201,0.009266381151974201,0.009266381151974201,0.009266381151974201,human
SAE1,,0.00924120843410492,0.00924120843410492,0.00924120843410492,0.00924120843410492,human
SRSF2,,0.009237716905772686,0.009237716905772686,0.009237716905772686,0.009237716905772686,human
GOT2,,0.009224115870893002,0.009224115870893002,0.009224115870893002,0.009224115870893002,human
SNRPD3,,0.00914053525775671,0.00914053525775671,0.00914053525775671,0.00914053525775671,human
SSRP1,,0.009048858657479286,0.009048858657479286,0.009048858657479286,0.009048858657479286,human
APMAP,,0.009019355289638042,0.009019355289638042,0.009019355289638042,0.009019355289638042,human
LARP1,,0.00899153295904398,0.00899153295904398,0.00899153295904398,0.00899153295904398,human
SUPT16H,,0.008969835937023163,0.008969835937023163,0.008969835937023163,0.008969835937023163,human
U2AF1,,0.008935637772083282,0.008935637772083282,0.008935637772083282,0.008935637772083282,human
LRRC59,,0.008868026547133923,0.008868026547133923,0.008868026547133923,0.008868026547133923,human
DDX21,,0.008866667747497559,0.008866667747497559,0.008866667747497559,0.008866667747497559,human
CANX,,0.008859052322804928,0.008859052322804928,0.008859052322804928,0.008859052322804928,human
FBL,,0.008846452459692955,0.008846452459692955,0.008846452459692955,0.008846452459692955,human
NUP107,,0.00879702065140009,0.00879702065140009,0.00879702065140009,0.00879702065140009,human
MEA1,,0.008795649744570255,0.008795649744570255,0.008795649744570255,0.008795649744570255,human
HEXB,,0.008785520680248737,0.008785520680248737,0.008785520680248737,0.008785520680248737,human
PDIA6,,0.008712527342140675,0.008712527342140675,0.008712527342140675,0.008712527342140675,human
TCEA1,,0.008707473054528236,0.008707473054528236,0.008707473054528236,0.008707473054528236,human
NDUFAB1,,0.008684649132192135,0.008684649132192135,0.008684649132192135,0.008684649132192135,human
YTHDF1,,0.0086137056350708,0.0086137056350708,0.0086137056350708,0.0086137056350708,human
DUT,,0.008594880811870098,0.008594880811870098,0.008594880811870098,0.008594880811870098,human
ENY2,,0.008576160296797752,0.008576160296797752,0.008576160296797752,0.008576160296797752,human
PSMA7,,0.008564055897295475,0.008564055897295475,0.008564055897295475,0.008564055897295475,human
RPA3,,0.008512455970048904,0.008512455970048904,0.008512455970048904,0.008512455970048904,human
PSMA4,,0.008503446355462074,0.008503446355462074,0.008503446355462074,0.008503446355462074,human
MZT2A,,0.008451788686215878,0.008451788686215878,0.008451788686215878,0.008451788686215878,human
RBMX,,0.008441317826509476,0.008441317826509476,0.008441317826509476,0.008441317826509476,human
VPS35,,0.008327499032020569,0.008327499032020569,0.008327499032020569,0.008327499032020569,human
FLNA,,0.008299163542687893,0.008299163542687893,0.008299163542687893,0.008299163542687893,human
FOXM1,,0.008293615654110909,0.008293615654110909,0.008293615654110909,0.008293615654110909,human
NQO1,,0.008284705691039562,0.008284705691039562,0.008284705691039562,0.008284705691039562,human
COX5A,,0.008275151252746582,0.008275151252746582,0.008275151252746582,0.008275151252746582,human
NDUFV2,,0.008253189735114574,0.008253189735114574,0.008253189735114574,0.008253189735114574,human
AURKAIP1,,0.008231353014707565,0.008231353014707565,0.008231353014707565,0.008231353014707565,human
HNRNPR,,0.0082251513376832,0.0082251513376832,0.0082251513376832,0.0082251513376832,human
DDOST,,0.008222564123570919,0.008222564123570919,0.008222564123570919,0.008222564123570919,human
HN1,,0.008217711932957172,0.008217711932957172,0.008217711932957172,0.008217711932957172,human
PSMD14,,0.008208156563341618,0.008208156563341618,0.008208156563341618,0.008208156563341618,human
CCT2,,0.008175709284842014,0.008175709284842014,0.008175709284842014,0.008175709284842014,human
PSMA5,,0.008170311339199543,0.008170311339199543,0.008170311339199543,0.008170311339199543,human
GUSB,,0.008155586197972298,0.008155586197972298,0.008155586197972298,0.008155586197972298,human
COX7A2,,0.008152967318892479,0.008152967318892479,0.008152967318892479,0.008152967318892479,human
PRPF8,,0.00810698326677084,0.00810698326677084,0.00810698326677084,0.00810698326677084,human
NUTF2,,0.0080574881285429,0.0080574881285429,0.0080574881285429,0.0080574881285429,human
MCM5,,0.00804806873202324,0.00804806873202324,0.00804806873202324,0.00804806873202324,human
PAPD7,,0.007976473309099674,0.007976473309099674,0.007976473309099674,0.007976473309099674,human
PABPC4,,0.007902867160737514,0.007902867160737514,0.007902867160737514,0.007902867160737514,human
BSG,,0.007882630452513695,0.007882630452513695,0.007882630452513695,0.007882630452513695,human
NCAPG2,,0.007779446896165609,0.007779446896165609,0.007779446896165609,0.007779446896165609,human
CPNE1,,0.007748751901090145,0.007748751901090145,0.007748751901090145,0.007748751901090145,human
GLRX5,,0.007733752951025963,0.007733752951025963,0.007733752951025963,0.007733752951025963,human
PACSIN2,,0.007672754116356373,0.007672754116356373,0.007672754116356373,0.007672754116356373,human
APEX1,,0.00762183079496026,0.00762183079496026,0.00762183079496026,0.00762183079496026,human
AP2S1,,0.007608755957335234,0.007608755957335234,0.007608755957335234,0.007608755957335234,human
GPX4,,0.007593011949211359,0.007593011949211359,0.007593011949211359,0.007593011949211359,human
TAF10,,0.007571796886622906,0.007571796886622906,0.007571796886622906,0.007571796886622906,human
TOMM6,,0.007541596423834562,0.007541596423834562,0.007541596423834562,0.007541596423834562,human
BUB3,,0.007526722736656666,0.007526722736656666,0.007526722736656666,0.007526722736656666,human
POLR2I,,0.0075082965195178986,0.0075082965195178986,0.0075082965195178986,0.0075082965195178986,human
PSMD8,,0.007490126881748438,0.007490126881748438,0.007490126881748438,0.007490126881748438,human
NFE2L1,,0.007474662736058235,0.007474662736058235,0.007474662736058235,0.007474662736058235,human
KRT6B,,-0.15815885365009308,-0.15815885365009308,-0.15815885365009308,-0.15815885365009308,human
EEF1A1,,-0.06985888630151749,-0.06985888630151749,-0.06985888630151749,-0.06985888630151749,human
RPL34,,-0.06928686797618866,-0.06928686797618866,-0.06928686797618866,-0.06928686797618866,human
ANXA2,,-0.06289340555667877,-0.06289340555667877,-0.06289340555667877,-0.06289340555667877,human
SERPINB3,,-0.05876278877258301,-0.05876278877258301,-0.05876278877258301,-0.05876278877258301,human
HLA-A,,-0.04898536950349808,-0.04898536950349808,-0.04898536950349808,-0.04898536950349808,human
RPS24,,-0.04803978651762009,-0.04803978651762009,-0.04803978651762009,-0.04803978651762009,human
RPS23,,-0.047913361340761185,-0.047913361340761185,-0.047913361340761185,-0.047913361340761185,human
HLA-B,,-0.04161110520362854,-0.04161110520362854,-0.04161110520362854,-0.04161110520362854,human
RPS15A,,-0.039712730795145035,-0.039712730795145035,-0.039712730795145035,-0.039712730795145035,human
S100A10,,-0.03103792481124401,-0.03103792481124401,-0.03103792481124401,-0.03103792481124401,human
GSTP1,,-0.028696410357952118,-0.028696410357952118,-0.028696410357952118,-0.028696410357952118,human
RPS4X,,-0.02807040885090828,-0.02807040885090828,-0.02807040885090828,-0.02807040885090828,human
GPNMB,,-0.02752036042511463,-0.02752036042511463,-0.02752036042511463,-0.02752036042511463,human
RPS20,,-0.027475548908114433,-0.027475548908114433,-0.027475548908114433,-0.027475548908114433,human
HLA-C,,-0.027470285072922707,-0.027470285072922707,-0.027470285072922707,-0.027470285072922707,human
RPL24,,-0.026804998517036438,-0.026804998517036438,-0.026804998517036438,-0.026804998517036438,human
MALL,,-0.025855880230665207,-0.025855880230665207,-0.025855880230665207,-0.025855880230665207,human
IFI27,,-0.02407567948102951,-0.02407567948102951,-0.02407567948102951,-0.02407567948102951,human
HLA-DRB4,,-0.022946497425436974,-0.022946497425436974,-0.022946497425436974,-0.022946497425436974,human
S100A11,,-0.02150053158402443,-0.02150053158402443,-0.02150053158402443,-0.02150053158402443,human
CD74,,-0.02030075527727604,-0.02030075527727604,-0.02030075527727604,-0.02030075527727604,human
RPL36A,,-0.019999919459223747,-0.019999919459223747,-0.019999919459223747,-0.019999919459223747,human
RPL17,,-0.018286870792508125,-0.018286870792508125,-0.018286870792508125,-0.018286870792508125,human
ALOX12,,-0.017322659492492676,-0.017322659492492676,-0.017322659492492676,-0.017322659492492676,human
TMEM59,,-0.016896158456802368,-0.016896158456802368,-0.016896158456802368,-0.016896158456802368,human
PLS3,,-0.0158707182854414,-0.0158707182854414,-0.0158707182854414,-0.0158707182854414,human
MT1X,,-0.014865569770336151,-0.014865569770336151,-0.014865569770336151,-0.014865569770336151,human
AIM1,,-0.014642211608588696,-0.014642211608588696,-0.014642211608588696,-0.014642211608588696,human
ECM1,,-0.014337400905787945,-0.014337400905787945,-0.014337400905787945,-0.014337400905787945,human
PDLIM1,,-0.013915406540036201,-0.013915406540036201,-0.013915406540036201,-0.013915406540036201,human
DSC3,,-0.013679011724889278,-0.013679011724889278,-0.013679011724889278,-0.013679011724889278,human
MFSD1,,-0.013366415165364742,-0.013366415165364742,-0.013366415165364742,-0.013366415165364742,human
IRF6,,-0.013106572441756725,-0.013106572441756725,-0.013106572441756725,-0.013106572441756725,human
TGM1,,-0.012827010825276375,-0.012827010825276375,-0.012827010825276375,-0.012827010825276375,human
CTSB,,-0.012534677982330322,-0.012534677982330322,-0.012534677982330322,-0.012534677982330322,human
VPS4B,,-0.012001934461295605,-0.012001934461295605,-0.012001934461295605,-0.012001934461295605,human
SQRDL,,-0.011810281313955784,-0.011810281313955784,-0.011810281313955784,-0.011810281313955784,human
SPINT2,,-0.011557137593626976,-0.011557137593626976,-0.011557137593626976,-0.011557137593626976,human
S100A4,,-0.011549211107194424,-0.011549211107194424,-0.011549211107194424,-0.011549211107194424,human
BTG1,,-0.011499213986098766,-0.011499213986098766,-0.011499213986098766,-0.011499213986098766,human
NACA,,-0.011261911131441593,-0.011261911131441593,-0.011261911131441593,-0.011261911131441593,human
TUBA4A,,-0.011059638112783432,-0.011059638112783432,-0.011059638112783432,-0.011059638112783432,human
PKP1,,-0.01099293865263462,-0.01099293865263462,-0.01099293865263462,-0.01099293865263462,human
HLA-G,,-0.010911280289292336,-0.010911280289292336,-0.010911280289292336,-0.010911280289292336,human
SERINC5,,-0.010644620284438133,-0.010644620284438133,-0.010644620284438133,-0.010644620284438133,human
SERPINF1,,-0.01060151495039463,-0.01060151495039463,-0.01060151495039463,-0.01060151495039463,human
SH3YL1,,-0.010582187213003635,-0.010582187213003635,-0.010582187213003635,-0.010582187213003635,human
RPL27A,,-0.010408968664705753,-0.010408968664705753,-0.010408968664705753,-0.010408968664705753,human
A2M,,-0.010341715067625046,-0.010341715067625046,-0.010341715067625046,-0.010341715067625046,human
VDAC2,,-0.010302025824785233,-0.010302025824785233,-0.010302025824785233,-0.010302025824785233,human
PELI1,,-0.010295637883245945,-0.010295637883245945,-0.010295637883245945,-0.010295637883245945,human
ZNF706,,-0.01021556742489338,-0.01021556742489338,-0.01021556742489338,-0.01021556742489338,human
CCNI,,-0.010111648589372635,-0.010111648589372635,-0.010111648589372635,-0.010111648589372635,human
RPL38,,-0.010099361650645733,-0.010099361650645733,-0.010099361650645733,-0.010099361650645733,human
TM4SF1,,-0.010084941051900387,-0.010084941051900387,-0.010084941051900387,-0.010084941051900387,human
OPHN1,,-0.009975189343094826,-0.009975189343094826,-0.009975189343094826,-0.009975189343094826,human
MXI1,,-0.009868718683719635,-0.009868718683719635,-0.009868718683719635,-0.009868718683719635,human
CTSK,,-0.00961388647556305,-0.00961388647556305,-0.00961388647556305,-0.00961388647556305,human
NCOA4,,-0.009559215977787971,-0.009559215977787971,-0.009559215977787971,-0.009559215977787971,human
HLA-E,,-0.009489375166594982,-0.009489375166594982,-0.009489375166594982,-0.009489375166594982,human
MAPK6,,-0.009482302702963352,-0.009482302702963352,-0.009482302702963352,-0.009482302702963352,human
NFE2L2,,-0.009342378005385399,-0.009342378005385399,-0.009342378005385399,-0.009342378005385399,human
EMP2,,-0.009217423386871815,-0.009217423386871815,-0.009217423386871815,-0.009217423386871815,human
ATP1B3,,-0.009193978272378445,-0.009193978272378445,-0.009193978272378445,-0.009193978272378445,human
COX6C,,-0.009054861962795258,-0.009054861962795258,-0.009054861962795258,-0.009054861962795258,human
METTL9,,-0.008970272727310658,-0.008970272727310658,-0.008970272727310658,-0.008970272727310658,human
RPS11,,-0.008744517341256142,-0.008744517341256142,-0.008744517341256142,-0.008744517341256142,human
CNBP,,-0.008729609660804272,-0.008729609660804272,-0.008729609660804272,-0.008729609660804272,human
HIST2H2AA4,,-0.008708469569683075,-0.008708469569683075,-0.008708469569683075,-0.008708469569683075,human
LAD1,,-0.008656489662826061,-0.008656489662826061,-0.008656489662826061,-0.008656489662826061,human
NBL1,,-0.008351442404091358,-0.008351442404091358,-0.008351442404091358,-0.008351442404091358,human
C1S,,-0.008297225460410118,-0.008297225460410118,-0.008297225460410118,-0.008297225460410118,human
ACTR3,,-0.008198805153369904,-0.008198805153369904,-0.008198805153369904,-0.008198805153369904,human
SPARC,,-0.008150171488523483,-0.008150171488523483,-0.008150171488523483,-0.008150171488523483,human
GNG12,,-0.008015231229364872,-0.008015231229364872,-0.008015231229364872,-0.008015231229364872,human
HCAR3,,-0.007871488109230995,-0.007871488109230995,-0.007871488109230995,-0.007871488109230995,human
RAB38,,-0.007754653226584196,-0.007754653226584196,-0.007754653226584196,-0.007754653226584196,human
NMU,,-0.007687427569180727,-0.007687427569180727,-0.007687427569180727,-0.007687427569180727,human
NOTCH2NL,,-0.007650117855519056,-0.007650117855519056,-0.007650117855519056,-0.007650117855519056,human
XIST,,-0.007647543679922819,-0.007647543679922819,-0.007647543679922819,-0.007647543679922819,human
CST3,,-0.007622088771313429,-0.007622088771313429,-0.007622088771313429,-0.007622088771313429,human
