gene_symbol,logfc_dz:67,mean_logfc,median_logfc,common_experiment,organism
ACAA2,0.011772572994232178,0.011772572994232178,0.011772572994232178,0.011772572994232178,human
DRG1,0.011744058690965176,0.011744058690965176,0.011744058690965176,0.011744058690965176,human
SRM,0.011724320240318775,0.011724320240318775,0.011724320240318775,0.011724320240318775,human
ATP5A1,0.011704837903380394,0.011704837903380394,0.011704837903380394,0.011704837903380394,human
RAB13,0.011698024347424507,0.011698024347424507,0.011698024347424507,0.011698024347424507,human
ATP1A1,0.011666986159980297,0.011666986159980297,0.011666986159980297,0.011666986159980297,human
MSRB1,0.011659272015094757,0.011659272015094757,0.011659272015094757,0.011659272015094757,human
H2AFY,0.011655706912279129,0.011655706912279129,0.011655706912279129,0.011655706912279129,human
ADM,0.01163184642791748,0.01163184642791748,0.01163184642791748,0.01163184642791748,human
PPP2CA,0.011615956202149391,0.011615956202149391,0.011615956202149391,0.011615956202149391,human
RPS9,0.011607655324041843,0.011607655324041843,0.011607655324041843,0.011607655324041843,human
HAVCR1,0.011500050313770771,0.011500050313770771,0.011500050313770771,0.011500050313770771,human
SOD1,0.011450428515672684,0.011450428515672684,0.011450428515672684,0.011450428515672684,human
ADRM1,0.011413204483687878,0.011413204483687878,0.011413204483687878,0.011413204483687878,human
FLNB,0.01140552293509245,0.01140552293509245,0.01140552293509245,0.01140552293509245,human
AXL,0.011336922645568848,0.011336922645568848,0.011336922645568848,0.011336922645568848,human
PPP4C,0.01133462693542242,0.01133462693542242,0.01133462693542242,0.01133462693542242,human
SUB1,0.01132303848862648,0.01132303848862648,0.01132303848862648,0.01132303848862648,human
LSM4,0.011307350359857082,0.011307350359857082,0.011307350359857082,0.011307350359857082,human
PSMB5,0.011300567537546158,0.011300567537546158,0.011300567537546158,0.011300567537546158,human
CD24,0.011294102296233177,0.011294102296233177,0.011294102296233177,0.011294102296233177,human
KPNA4,0.011208980344235897,0.011208980344235897,0.011208980344235897,0.011208980344235897,human
DUSP5,0.01120822224766016,0.01120822224766016,0.01120822224766016,0.01120822224766016,human
AHCY,0.011207979172468185,0.011207979172468185,0.011207979172468185,0.011207979172468185,human
TNFRSF12A,0.011201576329767704,0.011201576329767704,0.011201576329767704,0.011201576329767704,human
SEC61G,0.011185846291482449,0.011185846291482449,0.011185846291482449,0.011185846291482449,human
ARL4C,0.011184990406036377,0.011184990406036377,0.011184990406036377,0.011184990406036377,human
NDUFB4,0.011171813122928143,0.011171813122928143,0.011171813122928143,0.011171813122928143,human
ITPA,0.011162245646119118,0.011162245646119118,0.011162245646119118,0.011162245646119118,human
PFKP,0.0111475745216012,0.0111475745216012,0.0111475745216012,0.0111475745216012,human
PILRB,0.011081588454544544,0.011081588454544544,0.011081588454544544,0.011081588454544544,human
DHX15,0.011052086018025875,0.011052086018025875,0.011052086018025875,0.011052086018025875,human
RRM2,0.011045959778130054,0.011045959778130054,0.011045959778130054,0.011045959778130054,human
RPS23,-0.1346186399459839,-0.1346186399459839,-0.1346186399459839,-0.1346186399459839,human
PPIA,-0.12347940355539322,-0.12347940355539322,-0.12347940355539322,-0.12347940355539322,human
PON2,-0.10081515461206436,-0.10081515461206436,-0.10081515461206436,-0.10081515461206436,human
CTSL,-0.09632135182619095,-0.09632135182619095,-0.09632135182619095,-0.09632135182619095,human
CEBPB,-0.08178431540727615,-0.08178431540727615,-0.08178431540727615,-0.08178431540727615,human
MORF4L1,-0.07483218610286713,-0.07483218610286713,-0.07483218610286713,-0.07483218610286713,human
FTH1,-0.06859953701496124,-0.06859953701496124,-0.06859953701496124,-0.06859953701496124,human
UBB,-0.06821752339601517,-0.06821752339601517,-0.06821752339601517,-0.06821752339601517,human
AGR2,-0.06789412349462509,-0.06789412349462509,-0.06789412349462509,-0.06789412349462509,human
RPL18,-0.06710667163133621,-0.06710667163133621,-0.06710667163133621,-0.06710667163133621,human
BASP1,-0.06633885204792023,-0.06633885204792023,-0.06633885204792023,-0.06633885204792023,human
IGFBP3,-0.06290439516305923,-0.06290439516305923,-0.06290439516305923,-0.06290439516305923,human
CLTC,-0.06268543004989624,-0.06268543004989624,-0.06268543004989624,-0.06268543004989624,human
MYL12B,-0.061990056186914444,-0.061990056186914444,-0.061990056186914444,-0.061990056186914444,human
RAB1A,-0.058681368827819824,-0.058681368827819824,-0.058681368827819824,-0.058681368827819824,human
RPL19,-0.055990807712078094,-0.055990807712078094,-0.055990807712078094,-0.055990807712078094,human
FNTA,-0.05487019196152687,-0.05487019196152687,-0.05487019196152687,-0.05487019196152687,human
CA12,-0.05319583788514137,-0.05319583788514137,-0.05319583788514137,-0.05319583788514137,human
PPIB,-0.05144022777676582,-0.05144022777676582,-0.05144022777676582,-0.05144022777676582,human
NOMO3,-0.05131528526544571,-0.05131528526544571,-0.05131528526544571,-0.05131528526544571,human
EIF1,-0.049697261303663254,-0.049697261303663254,-0.049697261303663254,-0.049697261303663254,human
COX5A,-0.04946034029126167,-0.04946034029126167,-0.04946034029126167,-0.04946034029126167,human
DNAJC12,-0.049017902463674545,-0.049017902463674545,-0.049017902463674545,-0.049017902463674545,human
GHITM,-0.046608150005340576,-0.046608150005340576,-0.046608150005340576,-0.046608150005340576,human
TGFBI,-0.04659111425280571,-0.04659111425280571,-0.04659111425280571,-0.04659111425280571,human
RPLP2,-0.04371356964111328,-0.04371356964111328,-0.04371356964111328,-0.04371356964111328,human
ATF4,-0.040128208696842194,-0.040128208696842194,-0.040128208696842194,-0.040128208696842194,human
CTSB,-0.040050506591796875,-0.040050506591796875,-0.040050506591796875,-0.040050506591796875,human
VDAC3,-0.03961126133799553,-0.03961126133799553,-0.03961126133799553,-0.03961126133799553,human
EIF3H,-0.039542995393276215,-0.039542995393276215,-0.039542995393276215,-0.039542995393276215,human
GCLM,-0.039427340030670166,-0.039427340030670166,-0.039427340030670166,-0.039427340030670166,human
RPS15A,-0.03880845382809639,-0.03880845382809639,-0.03880845382809639,-0.03880845382809639,human
C1QBP,-0.03807314485311508,-0.03807314485311508,-0.03807314485311508,-0.03807314485311508,human
NME1-NME2,-0.03792320564389229,-0.03792320564389229,-0.03792320564389229,-0.03792320564389229,human
TMED3,-0.036407873034477234,-0.036407873034477234,-0.036407873034477234,-0.036407873034477234,human
NDUFB11,-0.03629927337169647,-0.03629927337169647,-0.03629927337169647,-0.03629927337169647,human
H3F3AP4,-0.03591545298695564,-0.03591545298695564,-0.03591545298695564,-0.03591545298695564,human
PERP,-0.035528626292943954,-0.035528626292943954,-0.035528626292943954,-0.035528626292943954,human
SSR2,-0.03499900922179222,-0.03499900922179222,-0.03499900922179222,-0.03499900922179222,human
TUBA1A,-0.03260374069213867,-0.03260374069213867,-0.03260374069213867,-0.03260374069213867,human
RPLP0P6,-0.03203119710087776,-0.03203119710087776,-0.03203119710087776,-0.03203119710087776,human
PTP4A2,-0.030795568600296974,-0.030795568600296974,-0.030795568600296974,-0.030795568600296974,human
SIK1,-0.03074408881366253,-0.03074408881366253,-0.03074408881366253,-0.03074408881366253,human
ALDH2,-0.03070070408284664,-0.03070070408284664,-0.03070070408284664,-0.03070070408284664,human
RARRES1,-0.030689740553498268,-0.030689740553498268,-0.030689740553498268,-0.030689740553498268,human
KLHDC2,-0.03039507009088993,-0.03039507009088993,-0.03039507009088993,-0.03039507009088993,human
RPL10,-0.03035210259258747,-0.03035210259258747,-0.03035210259258747,-0.03035210259258747,human
HNRNPA2B1,-0.029794301837682724,-0.029794301837682724,-0.029794301837682724,-0.029794301837682724,human
PRKAR1A,-0.029421120882034302,-0.029421120882034302,-0.029421120882034302,-0.029421120882034302,human
ERP29,-0.028917450457811356,-0.028917450457811356,-0.028917450457811356,-0.028917450457811356,human
GTF3A,-0.028855755925178528,-0.028855755925178528,-0.028855755925178528,-0.028855755925178528,human
CPS1,-0.028809774667024612,-0.028809774667024612,-0.028809774667024612,-0.028809774667024612,human
RPL8,-0.027802124619483948,-0.027802124619483948,-0.027802124619483948,-0.027802124619483948,human
DDX24,-0.027768919244408607,-0.027768919244408607,-0.027768919244408607,-0.027768919244408607,human
DSTN,-0.027766376733779907,-0.027766376733779907,-0.027766376733779907,-0.027766376733779907,human
CD55,-0.027712125331163406,-0.027712125331163406,-0.027712125331163406,-0.027712125331163406,human
EIF4A1,-0.027275165542960167,-0.027275165542960167,-0.027275165542960167,-0.027275165542960167,human
IK,-0.026749789714813232,-0.026749789714813232,-0.026749789714813232,-0.026749789714813232,human
PSME2,-0.02663738839328289,-0.02663738839328289,-0.02663738839328289,-0.02663738839328289,human
HADHB,-0.026575904339551926,-0.026575904339551926,-0.026575904339551926,-0.026575904339551926,human
CHP1,-0.02639196068048477,-0.02639196068048477,-0.02639196068048477,-0.02639196068048477,human
LCN2,-0.026128821074962616,-0.026128821074962616,-0.026128821074962616,-0.026128821074962616,human
CNIH1,-0.025738678872585297,-0.025738678872585297,-0.025738678872585297,-0.025738678872585297,human
MANF,-0.025626210495829582,-0.025626210495829582,-0.025626210495829582,-0.025626210495829582,human
VTI1B,-0.0255885012447834,-0.0255885012447834,-0.0255885012447834,-0.0255885012447834,human
SLC12A2,-0.025163350626826286,-0.025163350626826286,-0.025163350626826286,-0.025163350626826286,human
PDIA6,-0.024976054206490517,-0.024976054206490517,-0.024976054206490517,-0.024976054206490517,human
EIF4A2,-0.024512173607945442,-0.024512173607945442,-0.024512173607945442,-0.024512173607945442,human
TNPO1,-0.024280589073896408,-0.024280589073896408,-0.024280589073896408,-0.024280589073896408,human
CEACAM6,-0.02427324838936329,-0.02427324838936329,-0.02427324838936329,-0.02427324838936329,human
TXNL1,-0.023905912414193153,-0.023905912414193153,-0.023905912414193153,-0.023905912414193153,human
LAPTM4A,-0.023867113515734673,-0.023867113515734673,-0.023867113515734673,-0.023867113515734673,human
VCAN,-0.023794954642653465,-0.023794954642653465,-0.023794954642653465,-0.023794954642653465,human
SQRDL,-0.023627663031220436,-0.023627663031220436,-0.023627663031220436,-0.023627663031220436,human
DNAJC7,-0.023206060752272606,-0.023206060752272606,-0.023206060752272606,-0.023206060752272606,human
TMED10,-0.023001810535788536,-0.023001810535788536,-0.023001810535788536,-0.023001810535788536,human
RTN4,-0.022858338430523872,-0.022858338430523872,-0.022858338430523872,-0.022858338430523872,human
BIRC2,-0.022731991484761238,-0.022731991484761238,-0.022731991484761238,-0.022731991484761238,human
GPX2,-0.02268221788108349,-0.02268221788108349,-0.02268221788108349,-0.02268221788108349,human
TJP1,-0.02266349084675312,-0.02266349084675312,-0.02266349084675312,-0.02266349084675312,human
ZFAND5,-0.022570775821805,-0.022570775821805,-0.022570775821805,-0.022570775821805,human
ABCC1,-0.02255295403301716,-0.02255295403301716,-0.02255295403301716,-0.02255295403301716,human
PABPC1,-0.022387580946087837,-0.022387580946087837,-0.022387580946087837,-0.022387580946087837,human
LAMTOR5,-0.022226544097065926,-0.022226544097065926,-0.022226544097065926,-0.022226544097065926,human
TOB1,-0.022085068747401237,-0.022085068747401237,-0.022085068747401237,-0.022085068747401237,human
ELOVL5,-0.0218729916960001,-0.0218729916960001,-0.0218729916960001,-0.0218729916960001,human
RPL34,-0.021823907271027565,-0.021823907271027565,-0.021823907271027565,-0.021823907271027565,human
CHCHD2,-0.021698348224163055,-0.021698348224163055,-0.021698348224163055,-0.021698348224163055,human
FAT1,-0.02163241244852543,-0.02163241244852543,-0.02163241244852543,-0.02163241244852543,human
NARS,-0.02128307707607746,-0.02128307707607746,-0.02128307707607746,-0.02128307707607746,human
TMED9,-0.02104775235056877,-0.02104775235056877,-0.02104775235056877,-0.02104775235056877,human
TRIB3,-0.020723257213830948,-0.020723257213830948,-0.020723257213830948,-0.020723257213830948,human
ASAH1,-0.02069677598774433,-0.02069677598774433,-0.02069677598774433,-0.02069677598774433,human
SNRPD2,-0.020657846704125404,-0.020657846704125404,-0.020657846704125404,-0.020657846704125404,human
CUTA,-0.020612282678484917,-0.020612282678484917,-0.020612282678484917,-0.020612282678484917,human
SPP1,-0.02047342248260975,-0.02047342248260975,-0.02047342248260975,-0.02047342248260975,human
WARS,-0.02019447833299637,-0.02019447833299637,-0.02019447833299637,-0.02019447833299637,human
SRPR,-0.020112434402108192,-0.020112434402108192,-0.020112434402108192,-0.020112434402108192,human
ATP5G3,-0.019955171272158623,-0.019955171272158623,-0.019955171272158623,-0.019955171272158623,human
CTNNB1,-0.01986897923052311,-0.01986897923052311,-0.01986897923052311,-0.01986897923052311,human
TPT1,-0.019852137193083763,-0.019852137193083763,-0.019852137193083763,-0.019852137193083763,human
TXNL4A,-0.019767122343182564,-0.019767122343182564,-0.019767122343182564,-0.019767122343182564,human
CHMP2A,-0.019656090065836906,-0.019656090065836906,-0.019656090065836906,-0.019656090065836906,human
LOC399491,-0.01957310549914837,-0.01957310549914837,-0.01957310549914837,-0.01957310549914837,human
PCNP,-0.019535884261131287,-0.019535884261131287,-0.019535884261131287,-0.019535884261131287,human
ACACA,-0.019441386684775352,-0.019441386684775352,-0.019441386684775352,-0.019441386684775352,human
MAT2B,-0.019427940249443054,-0.019427940249443054,-0.019427940249443054,-0.019427940249443054,human
NDUFA8,-0.01918049342930317,-0.01918049342930317,-0.01918049342930317,-0.01918049342930317,human
TIMM10,-0.019160613417625427,-0.019160613417625427,-0.019160613417625427,-0.019160613417625427,human
SSFA2,-0.019138522446155548,-0.019138522446155548,-0.019138522446155548,-0.019138522446155548,human
HSP90B1,-0.01905195042490959,-0.01905195042490959,-0.01905195042490959,-0.01905195042490959,human
DSG2,-0.018962575122714043,-0.018962575122714043,-0.018962575122714043,-0.018962575122714043,human
GABARAP,-0.01892310567200184,-0.01892310567200184,-0.01892310567200184,-0.01892310567200184,human
MACF1,-0.018901320174336433,-0.018901320174336433,-0.018901320174336433,-0.018901320174336433,human
MRPL33,-0.018852949142456055,-0.018852949142456055,-0.018852949142456055,-0.018852949142456055,human
FGG,-0.01881266199052334,-0.01881266199052334,-0.01881266199052334,-0.01881266199052334,human
VAPA,-0.01877913996577263,-0.01877913996577263,-0.01877913996577263,-0.01877913996577263,human
NPTN,-0.018596304580569267,-0.018596304580569267,-0.018596304580569267,-0.018596304580569267,human
MSRB2,-0.018527155742049217,-0.018527155742049217,-0.018527155742049217,-0.018527155742049217,human
ITM2B,-0.018401015549898148,-0.018401015549898148,-0.018401015549898148,-0.018401015549898148,human
SNF8,-0.01836969144642353,-0.01836969144642353,-0.01836969144642353,-0.01836969144642353,human
SEC31A,-0.018139673396945,-0.018139673396945,-0.018139673396945,-0.018139673396945,human
ZNF706,-0.018024099990725517,-0.018024099990725517,-0.018024099990725517,-0.018024099990725517,human
EIF4G2,-0.01779947243630886,-0.01779947243630886,-0.01779947243630886,-0.01779947243630886,human
ALCAM,-0.01772809401154518,-0.01772809401154518,-0.01772809401154518,-0.01772809401154518,human
PPA1,-0.01769796572625637,-0.01769796572625637,-0.01769796572625637,-0.01769796572625637,human
HNRNPC,-0.017651036381721497,-0.017651036381721497,-0.017651036381721497,-0.017651036381721497,human
PSMA5,-0.017621226608753204,-0.017621226608753204,-0.017621226608753204,-0.017621226608753204,human
DYNLL1,-0.017590967938303947,-0.017590967938303947,-0.017590967938303947,-0.017590967938303947,human
CHPT1,-0.017567520961165428,-0.017567520961165428,-0.017567520961165428,-0.017567520961165428,human
RPL36,-0.017457732930779457,-0.017457732930779457,-0.017457732930779457,-0.017457732930779457,human
LDLR,-0.0173727348446846,-0.0173727348446846,-0.0173727348446846,-0.0173727348446846,human
EEF1B2,-0.017340678721666336,-0.017340678721666336,-0.017340678721666336,-0.017340678721666336,human
LOC100507328,-0.017037568613886833,-0.017037568613886833,-0.017037568613886833,-0.017037568613886833,human
GOT1,-0.017034566029906273,-0.017034566029906273,-0.017034566029906273,-0.017034566029906273,human
CREG1,-0.0169957485049963,-0.0169957485049963,-0.0169957485049963,-0.0169957485049963,human
BLVRB,-0.016977762803435326,-0.016977762803435326,-0.016977762803435326,-0.016977762803435326,human
H2BFS,-0.016944188624620438,-0.016944188624620438,-0.016944188624620438,-0.016944188624620438,human
TRA2B,-0.016836484894156456,-0.016836484894156456,-0.016836484894156456,-0.016836484894156456,human
FASTK,-0.0166837926954031,-0.0166837926954031,-0.0166837926954031,-0.0166837926954031,human
AARS,-0.016674410551786423,-0.016674410551786423,-0.016674410551786423,-0.016674410551786423,human
ZNF146,-0.016661386936903,-0.016661386936903,-0.016661386936903,-0.016661386936903,human
NDUFB5,-0.01653330773115158,-0.01653330773115158,-0.01653330773115158,-0.01653330773115158,human
PMP22,-0.01649869978427887,-0.01649869978427887,-0.01649869978427887,-0.01649869978427887,human
HINT1,-0.016313960775732994,-0.016313960775732994,-0.016313960775732994,-0.016313960775732994,human
BRD8,-0.016261307522654533,-0.016261307522654533,-0.016261307522654533,-0.016261307522654533,human
GNG10,-0.016187813133001328,-0.016187813133001328,-0.016187813133001328,-0.016187813133001328,human
IMMT,-0.01596016064286232,-0.01596016064286232,-0.01596016064286232,-0.01596016064286232,human
SEPT2,-0.015922190621495247,-0.015922190621495247,-0.015922190621495247,-0.015922190621495247,human
RTN3,-0.015874939039349556,-0.015874939039349556,-0.015874939039349556,-0.015874939039349556,human
FAM60A,-0.01577753759920597,-0.01577753759920597,-0.01577753759920597,-0.01577753759920597,human
H2AFZ,-0.015709156170487404,-0.015709156170487404,-0.015709156170487404,-0.015709156170487404,human
NDUFA3,-0.01565445587038994,-0.01565445587038994,-0.01565445587038994,-0.01565445587038994,human
EIF3J,-0.015592178329825401,-0.015592178329825401,-0.015592178329825401,-0.015592178329825401,human
RHOA,-0.015547097660601139,-0.015547097660601139,-0.015547097660601139,-0.015547097660601139,human
SERPINB6,-0.015446839854121208,-0.015446839854121208,-0.015446839854121208,-0.015446839854121208,human
SRSF5,-0.015390154905617237,-0.015390154905617237,-0.015390154905617237,-0.015390154905617237,human
GLTSCR2,-0.015299245715141296,-0.015299245715141296,-0.015299245715141296,-0.015299245715141296,human
SMC4,-0.015294983983039856,-0.015294983983039856,-0.015294983983039856,-0.015294983983039856,human
TSC22D1,-0.015151754021644592,-0.015151754021644592,-0.015151754021644592,-0.015151754021644592,human
HNRNPDL,-0.015144179575145245,-0.015144179575145245,-0.015144179575145245,-0.015144179575145245,human
EPAS1,-0.015008874237537384,-0.015008874237537384,-0.015008874237537384,-0.015008874237537384,human
TMEM147,-0.014917146414518356,-0.014917146414518356,-0.014917146414518356,-0.014917146414518356,human
DNASE2,-0.014825818128883839,-0.014825818128883839,-0.014825818128883839,-0.014825818128883839,human
CSNK2B,-0.014822756871581078,-0.014822756871581078,-0.014822756871581078,-0.014822756871581078,human
SARAF,-0.014809171669185162,-0.014809171669185162,-0.014809171669185162,-0.014809171669185162,human
NCOR2,-0.014669875614345074,-0.014669875614345074,-0.014669875614345074,-0.014669875614345074,human
DHRS3,-0.014596023596823215,-0.014596023596823215,-0.014596023596823215,-0.014596023596823215,human
HMGN1,-0.014481401070952415,-0.014481401070952415,-0.014481401070952415,-0.014481401070952415,human
MKNK2,-0.014450356364250183,-0.014450356364250183,-0.014450356364250183,-0.014450356364250183,human
RAB8A,-0.01442574243992567,-0.01442574243992567,-0.01442574243992567,-0.01442574243992567,human
ASPH,-0.014231879264116287,-0.014231879264116287,-0.014231879264116287,-0.014231879264116287,human
DPM1,-0.014189458452165127,-0.014189458452165127,-0.014189458452165127,-0.014189458452165127,human
COX6B1,-0.014091553166508675,-0.014091553166508675,-0.014091553166508675,-0.014091553166508675,human
STK24,-0.01406434178352356,-0.01406434178352356,-0.01406434178352356,-0.01406434178352356,human
ETF1,-0.014037702232599258,-0.014037702232599258,-0.014037702232599258,-0.014037702232599258,human
PARK7,-0.01393154263496399,-0.01393154263496399,-0.01393154263496399,-0.01393154263496399,human
NSF,-0.013925942592322826,-0.013925942592322826,-0.013925942592322826,-0.013925942592322826,human
RBCK1,-0.013904422521591187,-0.013904422521591187,-0.013904422521591187,-0.013904422521591187,human
PRR13,-0.013843145221471786,-0.013843145221471786,-0.013843145221471786,-0.013843145221471786,human
ANXA4,-0.013776933774352074,-0.013776933774352074,-0.013776933774352074,-0.013776933774352074,human
ATP6AP2,-0.013726483099162579,-0.013726483099162579,-0.013726483099162579,-0.013726483099162579,human
TCEA1,-0.013721427880227566,-0.013721427880227566,-0.013721427880227566,-0.013721427880227566,human
COPA,-0.01369455549865961,-0.01369455549865961,-0.01369455549865961,-0.01369455549865961,human
TRIP4,-0.013618666678667068,-0.013618666678667068,-0.013618666678667068,-0.013618666678667068,human
PRNP,-0.013570028357207775,-0.013570028357207775,-0.013570028357207775,-0.013570028357207775,human
DAP,-0.01356413308531046,-0.01356413308531046,-0.01356413308531046,-0.01356413308531046,human
ATP6V1F,-0.013495703227818012,-0.013495703227818012,-0.013495703227818012,-0.013495703227818012,human
SEC61B,-0.01347929798066616,-0.01347929798066616,-0.01347929798066616,-0.01347929798066616,human
PSMG2,-0.013460840098559856,-0.013460840098559856,-0.013460840098559856,-0.013460840098559856,human
TIMM9,-0.013433251529932022,-0.013433251529932022,-0.013433251529932022,-0.013433251529932022,human
TXN2,-0.013281731866300106,-0.013281731866300106,-0.013281731866300106,-0.013281731866300106,human
ZNF410,-0.013273105956614017,-0.013273105956614017,-0.013273105956614017,-0.013273105956614017,human
TAX1BP1,-0.013236479833722115,-0.013236479833722115,-0.013236479833722115,-0.013236479833722115,human
RNPS1,-0.013125734403729439,-0.013125734403729439,-0.013125734403729439,-0.013125734403729439,human
RACGAP1,-0.013047615066170692,-0.013047615066170692,-0.013047615066170692,-0.013047615066170692,human
TOP2A,-0.013019336387515068,-0.013019336387515068,-0.013019336387515068,-0.013019336387515068,human
TPBG,-0.012961328960955143,-0.012961328960955143,-0.012961328960955143,-0.012961328960955143,human
ATP5O,-0.012934228405356407,-0.012934228405356407,-0.012934228405356407,-0.012934228405356407,human
SGPP1,-0.012883154675364494,-0.012883154675364494,-0.012883154675364494,-0.012883154675364494,human
EIF3A,-0.01277515571564436,-0.01277515571564436,-0.01277515571564436,-0.01277515571564436,human
CDH1,-0.012755392119288445,-0.012755392119288445,-0.012755392119288445,-0.012755392119288445,human
LYPLA1,-0.012698283419013023,-0.012698283419013023,-0.012698283419013023,-0.012698283419013023,human
CD99,-0.012687009759247303,-0.012687009759247303,-0.012687009759247303,-0.012687009759247303,human
B2M,-0.01268218643963337,-0.01268218643963337,-0.01268218643963337,-0.01268218643963337,human
DAPK1,-0.012661798857152462,-0.012661798857152462,-0.012661798857152462,-0.012661798857152462,human
COCH,-0.01266135461628437,-0.01266135461628437,-0.01266135461628437,-0.01266135461628437,human
RAB31,-0.012645537033677101,-0.012645537033677101,-0.012645537033677101,-0.012645537033677101,human
HEXB,-0.012582553550601006,-0.012582553550601006,-0.012582553550601006,-0.012582553550601006,human
RPS21,-0.012578664347529411,-0.012578664347529411,-0.012578664347529411,-0.012578664347529411,human
ME2,-0.012525064870715141,-0.012525064870715141,-0.012525064870715141,-0.012525064870715141,human
PNMA1,-0.012504762969911098,-0.012504762969911098,-0.012504762969911098,-0.012504762969911098,human
SDHB,-0.012419245205819607,-0.012419245205819607,-0.012419245205819607,-0.012419245205819607,human
CLIC1,-0.012407422997057438,-0.012407422997057438,-0.012407422997057438,-0.012407422997057438,human
SET,-0.012388688512146473,-0.012388688512146473,-0.012388688512146473,-0.012388688512146473,human
TMEM258,-0.012380296364426613,-0.012380296364426613,-0.012380296364426613,-0.012380296364426613,human
CLPP,-0.012291603721678257,-0.012291603721678257,-0.012291603721678257,-0.012291603721678257,human
QDPR,-0.012257751077413559,-0.012257751077413559,-0.012257751077413559,-0.012257751077413559,human
ACVR2B,-0.012244686484336853,-0.012244686484336853,-0.012244686484336853,-0.012244686484336853,human
COTL1,-0.012226368300616741,-0.012226368300616741,-0.012226368300616741,-0.012226368300616741,human
HNRNPH1,-0.012196896597743034,-0.012196896597743034,-0.012196896597743034,-0.012196896597743034,human
GOLGA7,-0.012173494324088097,-0.012173494324088097,-0.012173494324088097,-0.012173494324088097,human
BAG3,-0.012165499851107597,-0.012165499851107597,-0.012165499851107597,-0.012165499851107597,human
B4GALT4,-0.01210316363722086,-0.01210316363722086,-0.01210316363722086,-0.01210316363722086,human
GPR56,-0.012070344761013985,-0.012070344761013985,-0.012070344761013985,-0.012070344761013985,human
NFKBIA,-0.012026828713715076,-0.012026828713715076,-0.012026828713715076,-0.012026828713715076,human
HMGB3,-0.011999172158539295,-0.011999172158539295,-0.011999172158539295,-0.011999172158539295,human
OPN3,-0.011946936137974262,-0.011946936137974262,-0.011946936137974262,-0.011946936137974262,human
MGAT2,-0.011940808035433292,-0.011940808035433292,-0.011940808035433292,-0.011940808035433292,human
ACOT9,-0.011871302500367165,-0.011871302500367165,-0.011871302500367165,-0.011871302500367165,human
SLC27A2,-0.011865191161632538,-0.011865191161632538,-0.011865191161632538,-0.011865191161632538,human
HNRNPL,-0.011839676648378372,-0.011839676648378372,-0.011839676648378372,-0.011839676648378372,human
MYO5C,-0.011837410740554333,-0.011837410740554333,-0.011837410740554333,-0.011837410740554333,human
CFDP1,-0.011828533373773098,-0.011828533373773098,-0.011828533373773098,-0.011828533373773098,human
PPP2CB,-0.011793922632932663,-0.011793922632932663,-0.011793922632932663,-0.011793922632932663,human
AP3S1,-0.011750840581953526,-0.011750840581953526,-0.011750840581953526,-0.011750840581953526,human
USF2,-0.011730456724762917,-0.011730456724762917,-0.011730456724762917,-0.011730456724762917,human
DNAJB1,-0.011697699315845966,-0.011697699315845966,-0.011697699315845966,-0.011697699315845966,human
PSMD8,-0.011570481583476067,-0.011570481583476067,-0.011570481583476067,-0.011570481583476067,human
IL2RA,-0.011500232852995396,-0.011500232852995396,-0.011500232852995396,-0.011500232852995396,human
ILK,-0.011460856534540653,-0.011460856534540653,-0.011460856534540653,-0.011460856534540653,human
TALDO1,-0.011448390781879425,-0.011448390781879425,-0.011448390781879425,-0.011448390781879425,human
NIPSNAP1,-0.011436504311859608,-0.011436504311859608,-0.011436504311859608,-0.011436504311859608,human
NEU1,-0.011423496529459953,-0.011423496529459953,-0.011423496529459953,-0.011423496529459953,human
ANXA7,-0.011339668184518814,-0.011339668184518814,-0.011339668184518814,-0.011339668184518814,human
ASH2L,-0.011310813948512077,-0.011310813948512077,-0.011310813948512077,-0.011310813948512077,human
HEXIM1,-0.011309570632874966,-0.011309570632874966,-0.011309570632874966,-0.011309570632874966,human
TRIM21,-0.011288372799754143,-0.011288372799754143,-0.011288372799754143,-0.011288372799754143,human
NACA,-0.011252467520534992,-0.011252467520534992,-0.011252467520534992,-0.011252467520534992,human
PEBP1,-0.011144962161779404,-0.011144962161779404,-0.011144962161779404,-0.011144962161779404,human
HSD17B11,-0.011140560731291771,-0.011140560731291771,-0.011140560731291771,-0.011140560731291771,human
DNPH1,-0.011106166988611221,-0.011106166988611221,-0.011106166988611221,-0.011106166988611221,human
LAMC1,-0.011088218539953232,-0.011088218539953232,-0.011088218539953232,-0.011088218539953232,human
