gene_symbol,logfc_dz:329,mean_logfc,median_logfc,common_experiment,organism
CLTA,0.011719444766640663,0.011719444766640663,0.011719444766640663,0.011719444766640663,human
SLC7A11,0.011712485924363136,0.011712485924363136,0.011712485924363136,0.011712485924363136,human
ABCA1,0.011579799465835094,0.011579799465835094,0.011579799465835094,0.011579799465835094,human
SLC31A2,0.01156499981880188,0.01156499981880188,0.01156499981880188,0.01156499981880188,human
CAST,0.011560211889445782,0.011560211889445782,0.011560211889445782,0.011560211889445782,human
RAPGEF5,0.011552882380783558,0.011552882380783558,0.011552882380783558,0.011552882380783558,human
CD163,0.011428818106651306,0.011428818106651306,0.011428818106651306,0.011428818106651306,human
FCGR1C,0.01138896495103836,0.01138896495103836,0.01138896495103836,0.01138896495103836,human
HSBP1,0.011233286932110786,0.011233286932110786,0.011233286932110786,0.011233286932110786,human
RPS27L,0.01122075691819191,0.01122075691819191,0.01122075691819191,0.01122075691819191,human
GABARAPL2,0.01118377409875393,0.01118377409875393,0.01118377409875393,0.01118377409875393,human
ALDH1L1,0.011179069988429546,0.011179069988429546,0.011179069988429546,0.011179069988429546,human
HLA-DQA2,0.01116893533617258,0.01116893533617258,0.01116893533617258,0.01116893533617258,human
FYN,0.01113634742796421,0.01113634742796421,0.01113634742796421,0.01113634742796421,human
VCAN,0.011049004271626472,0.011049004271626472,0.011049004271626472,0.011049004271626472,human
MAPRE1,0.011046201921999454,0.011046201921999454,0.011046201921999454,0.011046201921999454,human
CETN2,0.011015654541552067,0.011015654541552067,0.011015654541552067,0.011015654541552067,human
DSTN,0.010996577329933643,0.010996577329933643,0.010996577329933643,0.010996577329933643,human
GADD45B,0.010972992517054081,0.010972992517054081,0.010972992517054081,0.010972992517054081,human
HADHA,0.010965279303491116,0.010965279303491116,0.010965279303491116,0.010965279303491116,human
LAP3,0.010896514169871807,0.010896514169871807,0.010896514169871807,0.010896514169871807,human
WIPF1,0.010845797136425972,0.010845797136425972,0.010845797136425972,0.010845797136425972,human
VAMP1,0.010814748704433441,0.010814748704433441,0.010814748704433441,0.010814748704433441,human
PCP4,-0.1892642378807068,-0.1892642378807068,-0.1892642378807068,-0.1892642378807068,human
ARPP21,-0.16257451474666595,-0.16257451474666595,-0.16257451474666595,-0.16257451474666595,human
CHN1,-0.12386937439441681,-0.12386937439441681,-0.12386937439441681,-0.12386937439441681,human
SPARCL1,-0.1026691123843193,-0.1026691123843193,-0.1026691123843193,-0.1026691123843193,human
NRGN,-0.0994037464261055,-0.0994037464261055,-0.0994037464261055,-0.0994037464261055,human
RPL37A,-0.09678176790475845,-0.09678176790475845,-0.09678176790475845,-0.09678176790475845,human
PPP3CA,-0.09479013085365295,-0.09479013085365295,-0.09479013085365295,-0.09479013085365295,human
LMO3,-0.08156675100326538,-0.08156675100326538,-0.08156675100326538,-0.08156675100326538,human
RPL23A,-0.0804508849978447,-0.0804508849978447,-0.0804508849978447,-0.0804508849978447,human
HPCA,-0.07817263901233673,-0.07817263901233673,-0.07817263901233673,-0.07817263901233673,human
RPS27,-0.07634223997592926,-0.07634223997592926,-0.07634223997592926,-0.07634223997592926,human
PENK,-0.06843339651823044,-0.06843339651823044,-0.06843339651823044,-0.06843339651823044,human
HBA2,-0.06772719323635101,-0.06772719323635101,-0.06772719323635101,-0.06772719323635101,human
GPR88,-0.06557895243167877,-0.06557895243167877,-0.06557895243167877,-0.06557895243167877,human
EIF4A2,-0.0626867413520813,-0.0626867413520813,-0.0626867413520813,-0.0626867413520813,human
GNB1,-0.0614958181977272,-0.0614958181977272,-0.0614958181977272,-0.0614958181977272,human
RBFOX1,-0.061070915311574936,-0.061070915311574936,-0.061070915311574936,-0.061070915311574936,human
SLC1A2,-0.059931136667728424,-0.059931136667728424,-0.059931136667728424,-0.059931136667728424,human
NPTN,-0.05935141444206238,-0.05935141444206238,-0.05935141444206238,-0.05935141444206238,human
NGFRAP1,-0.058590203523635864,-0.058590203523635864,-0.058590203523635864,-0.058590203523635864,human
MXRA7,-0.057739123702049255,-0.057739123702049255,-0.057739123702049255,-0.057739123702049255,human
CYP46A1,-0.0573924258351326,-0.0573924258351326,-0.0573924258351326,-0.0573924258351326,human
MAP1A,-0.0573749877512455,-0.0573749877512455,-0.0573749877512455,-0.0573749877512455,human
GRIA2,-0.05730484426021576,-0.05730484426021576,-0.05730484426021576,-0.05730484426021576,human
TSPAN7,-0.05495195835828781,-0.05495195835828781,-0.05495195835828781,-0.05495195835828781,human
SNAP25,-0.05461842566728592,-0.05461842566728592,-0.05461842566728592,-0.05461842566728592,human
PRKCB,-0.05367617309093475,-0.05367617309093475,-0.05367617309093475,-0.05367617309093475,human
RPL15,-0.0535772368311882,-0.0535772368311882,-0.0535772368311882,-0.0535772368311882,human
INPP5A,-0.052187565714120865,-0.052187565714120865,-0.052187565714120865,-0.052187565714120865,human
PI4KAP1,-0.050195470452308655,-0.050195470452308655,-0.050195470452308655,-0.050195470452308655,human
CST3,-0.04798385128378868,-0.04798385128378868,-0.04798385128378868,-0.04798385128378868,human
ENC1,-0.046177223324775696,-0.046177223324775696,-0.046177223324775696,-0.046177223324775696,human
NOMO3,-0.04613708704710007,-0.04613708704710007,-0.04613708704710007,-0.04613708704710007,human
NSF,-0.045687321573495865,-0.045687321573495865,-0.045687321573495865,-0.045687321573495865,human
PPP1R1A,-0.04500730335712433,-0.04500730335712433,-0.04500730335712433,-0.04500730335712433,human
ARF3,-0.04411398991942406,-0.04411398991942406,-0.04411398991942406,-0.04411398991942406,human
CRYM,-0.04351657256484032,-0.04351657256484032,-0.04351657256484032,-0.04351657256484032,human
CELF2,-0.04312003403902054,-0.04312003403902054,-0.04312003403902054,-0.04312003403902054,human
RAP2A,-0.04302695021033287,-0.04302695021033287,-0.04302695021033287,-0.04302695021033287,human
GABBR1,-0.04301752895116806,-0.04301752895116806,-0.04301752895116806,-0.04301752895116806,human
RPL34,-0.042586348950862885,-0.042586348950862885,-0.042586348950862885,-0.042586348950862885,human
PNMA2,-0.042197659611701965,-0.042197659611701965,-0.042197659611701965,-0.042197659611701965,human
BASP1,-0.041492071002721786,-0.041492071002721786,-0.041492071002721786,-0.041492071002721786,human
TMSB10,-0.0408022440969944,-0.0408022440969944,-0.0408022440969944,-0.0408022440969944,human
CALM1,-0.040211401879787445,-0.040211401879787445,-0.040211401879787445,-0.040211401879787445,human
RPL10,-0.04014621675014496,-0.04014621675014496,-0.04014621675014496,-0.04014621675014496,human
CA12,-0.039965808391571045,-0.039965808391571045,-0.039965808391571045,-0.039965808391571045,human
STXBP1,-0.039441850036382675,-0.039441850036382675,-0.039441850036382675,-0.039441850036382675,human
SYT1,-0.03938693553209305,-0.03938693553209305,-0.03938693553209305,-0.03938693553209305,human
CAP2,-0.038844384253025055,-0.038844384253025055,-0.038844384253025055,-0.038844384253025055,human
ATP2B2,-0.0387808196246624,-0.0387808196246624,-0.0387808196246624,-0.0387808196246624,human
CFL1,-0.03834492340683937,-0.03834492340683937,-0.03834492340683937,-0.03834492340683937,human
PDE10A,-0.03801253065466881,-0.03801253065466881,-0.03801253065466881,-0.03801253065466881,human
MDH1,-0.037908777594566345,-0.037908777594566345,-0.037908777594566345,-0.037908777594566345,human
GABRA2,-0.03789234533905983,-0.03789234533905983,-0.03789234533905983,-0.03789234533905983,human
THY1,-0.03788016736507416,-0.03788016736507416,-0.03788016736507416,-0.03788016736507416,human
RGS4,-0.03752981126308441,-0.03752981126308441,-0.03752981126308441,-0.03752981126308441,human
C1orf61,-0.03655848279595375,-0.03655848279595375,-0.03655848279595375,-0.03655848279595375,human
LAMP5,-0.0364338643848896,-0.0364338643848896,-0.0364338643848896,-0.0364338643848896,human
RPS11,-0.03511345013976097,-0.03511345013976097,-0.03511345013976097,-0.03511345013976097,human
YWHAZ,-0.03495938330888748,-0.03495938330888748,-0.03495938330888748,-0.03495938330888748,human
RPL21,-0.03450339287519455,-0.03450339287519455,-0.03450339287519455,-0.03450339287519455,human
COX6A1,-0.034124959260225296,-0.034124959260225296,-0.034124959260225296,-0.034124959260225296,human
STMN2,-0.03354454040527344,-0.03354454040527344,-0.03354454040527344,-0.03354454040527344,human
DDAH1,-0.03305784985423088,-0.03305784985423088,-0.03305784985423088,-0.03305784985423088,human
PFN2,-0.03295622020959854,-0.03295622020959854,-0.03295622020959854,-0.03295622020959854,human
RPS26,-0.03293652832508087,-0.03293652832508087,-0.03293652832508087,-0.03293652832508087,human
NDUFA4,-0.032837171107530594,-0.032837171107530594,-0.032837171107530594,-0.032837171107530594,human
KIF5C,-0.03277697414159775,-0.03277697414159775,-0.03277697414159775,-0.03277697414159775,human
USP11,-0.032753147184848785,-0.032753147184848785,-0.032753147184848785,-0.032753147184848785,human
FKBP1A,-0.03273012489080429,-0.03273012489080429,-0.03273012489080429,-0.03273012489080429,human
SNN,-0.032177217304706573,-0.032177217304706573,-0.032177217304706573,-0.032177217304706573,human
ZNF91,-0.03174390271306038,-0.03174390271306038,-0.03174390271306038,-0.03174390271306038,human
CA11,-0.03152376040816307,-0.03152376040816307,-0.03152376040816307,-0.03152376040816307,human
RAP1GAP,-0.03151632845401764,-0.03151632845401764,-0.03151632845401764,-0.03151632845401764,human
COCH,-0.031447649002075195,-0.031447649002075195,-0.031447649002075195,-0.031447649002075195,human
EEF1A2,-0.031244728714227676,-0.031244728714227676,-0.031244728714227676,-0.031244728714227676,human
CAMKK2,-0.0306834913790226,-0.0306834913790226,-0.0306834913790226,-0.0306834913790226,human
SNURF,-0.030530361458659172,-0.030530361458659172,-0.030530361458659172,-0.030530361458659172,human
TAGLN3,-0.030214233323931694,-0.030214233323931694,-0.030214233323931694,-0.030214233323931694,human
RTN4,-0.030017314478754997,-0.030017314478754997,-0.030017314478754997,-0.030017314478754997,human
HEY1,-0.029915982857346535,-0.029915982857346535,-0.029915982857346535,-0.029915982857346535,human
HMP19,-0.029792778193950653,-0.029792778193950653,-0.029792778193950653,-0.029792778193950653,human
RUNDC3A,-0.029769258573651314,-0.029769258573651314,-0.029769258573651314,-0.029769258573651314,human
CALM2,-0.029651258140802383,-0.029651258140802383,-0.029651258140802383,-0.029651258140802383,human
GAS7,-0.02943393774330616,-0.02943393774330616,-0.02943393774330616,-0.02943393774330616,human
EEF2,-0.029393542557954788,-0.029393542557954788,-0.029393542557954788,-0.029393542557954788,human
PPP3CB,-0.02901557646691799,-0.02901557646691799,-0.02901557646691799,-0.02901557646691799,human
DNM1,-0.027992254123091698,-0.027992254123091698,-0.027992254123091698,-0.027992254123091698,human
PPIA,-0.027902228757739067,-0.027902228757739067,-0.027902228757739067,-0.027902228757739067,human
UCHL1,-0.02721039578318596,-0.02721039578318596,-0.02721039578318596,-0.02721039578318596,human
GNAO1,-0.027163848280906677,-0.027163848280906677,-0.027163848280906677,-0.027163848280906677,human
OLFM1,-0.026777755469083786,-0.026777755469083786,-0.026777755469083786,-0.026777755469083786,human
BLCAP,-0.02674688585102558,-0.02674688585102558,-0.02674688585102558,-0.02674688585102558,human
MMD,-0.02653617411851883,-0.02653617411851883,-0.02653617411851883,-0.02653617411851883,human
NISCH,-0.025786293670535088,-0.025786293670535088,-0.025786293670535088,-0.025786293670535088,human
EIF3CL,-0.02566564828157425,-0.02566564828157425,-0.02566564828157425,-0.02566564828157425,human
NDRG4,-0.0255358275026083,-0.0255358275026083,-0.0255358275026083,-0.0255358275026083,human
HBB,-0.02548646368086338,-0.02548646368086338,-0.02548646368086338,-0.02548646368086338,human
GAD2,-0.025424979627132416,-0.025424979627132416,-0.025424979627132416,-0.025424979627132416,human
LRPAP1,-0.02537703327834606,-0.02537703327834606,-0.02537703327834606,-0.02537703327834606,human
MTCH1,-0.02521887607872486,-0.02521887607872486,-0.02521887607872486,-0.02521887607872486,human
ATP1A2,-0.024529147893190384,-0.024529147893190384,-0.024529147893190384,-0.024529147893190384,human
VSNL1,-0.0245209913700819,-0.0245209913700819,-0.0245209913700819,-0.0245209913700819,human
ARPP19,-0.02430754154920578,-0.02430754154920578,-0.02430754154920578,-0.02430754154920578,human
TAC1,-0.02423803135752678,-0.02423803135752678,-0.02423803135752678,-0.02423803135752678,human
TPBG,-0.024212291464209557,-0.024212291464209557,-0.024212291464209557,-0.024212291464209557,human
MEIS2,-0.023850567638874054,-0.023850567638874054,-0.023850567638874054,-0.023850567638874054,human
NELL2,-0.023711727932095528,-0.023711727932095528,-0.023711727932095528,-0.023711727932095528,human
PDP1,-0.02369983121752739,-0.02369983121752739,-0.02369983121752739,-0.02369983121752739,human
ALDOA,-0.023028742522001266,-0.023028742522001266,-0.023028742522001266,-0.023028742522001266,human
NDUFA3,-0.023023316636681557,-0.023023316636681557,-0.023023316636681557,-0.023023316636681557,human
JUND,-0.02301855944097042,-0.02301855944097042,-0.02301855944097042,-0.02301855944097042,human
KCNQ2,-0.02250603213906288,-0.02250603213906288,-0.02250603213906288,-0.02250603213906288,human
AKAP11,-0.022320406511425972,-0.022320406511425972,-0.022320406511425972,-0.022320406511425972,human
PRKCZ,-0.022104598581790924,-0.022104598581790924,-0.022104598581790924,-0.022104598581790924,human
NGRN,-0.022104090079665184,-0.022104090079665184,-0.022104090079665184,-0.022104090079665184,human
SCG5,-0.022017763927578926,-0.022017763927578926,-0.022017763927578926,-0.022017763927578926,human
TSPAN13,-0.021891672164201736,-0.021891672164201736,-0.021891672164201736,-0.021891672164201736,human
RGS5,-0.021701401099562645,-0.021701401099562645,-0.021701401099562645,-0.021701401099562645,human
PPP1R7,-0.02144918590784073,-0.02144918590784073,-0.02144918590784073,-0.02144918590784073,human
NDUFB2,-0.021046990528702736,-0.021046990528702736,-0.021046990528702736,-0.021046990528702736,human
MOAP1,-0.020931653678417206,-0.020931653678417206,-0.020931653678417206,-0.020931653678417206,human
MEF2C,-0.020907167345285416,-0.020907167345285416,-0.020907167345285416,-0.020907167345285416,human
ATP5O,-0.020445823669433594,-0.020445823669433594,-0.020445823669433594,-0.020445823669433594,human
ZBTB18,-0.02032634988427162,-0.02032634988427162,-0.02032634988427162,-0.02032634988427162,human
EPHB6,-0.020179351791739464,-0.020179351791739464,-0.020179351791739464,-0.020179351791739464,human
COX4I1,-0.020086610689759254,-0.020086610689759254,-0.020086610689759254,-0.020086610689759254,human
TPI1,-0.01999080367386341,-0.01999080367386341,-0.01999080367386341,-0.01999080367386341,human
ARF1,-0.019920792430639267,-0.019920792430639267,-0.019920792430639267,-0.019920792430639267,human
GUCY1B3,-0.019887413829565048,-0.019887413829565048,-0.019887413829565048,-0.019887413829565048,human
ETNPPL,-0.019845707342028618,-0.019845707342028618,-0.019845707342028618,-0.019845707342028618,human
DLC1,-0.019716458395123482,-0.019716458395123482,-0.019716458395123482,-0.019716458395123482,human
DCLK1,-0.01952926069498062,-0.01952926069498062,-0.01952926069498062,-0.01952926069498062,human
TOMM20,-0.01934744231402874,-0.01934744231402874,-0.01934744231402874,-0.01934744231402874,human
RAB40B,-0.019225677475333214,-0.019225677475333214,-0.019225677475333214,-0.019225677475333214,human
RCAN2,-0.019196229055523872,-0.019196229055523872,-0.019196229055523872,-0.019196229055523872,human
UGP2,-0.01887020654976368,-0.01887020654976368,-0.01887020654976368,-0.01887020654976368,human
B3GNT1,-0.018865590915083885,-0.018865590915083885,-0.018865590915083885,-0.018865590915083885,human
SPECC1L,-0.018505657091736794,-0.018505657091736794,-0.018505657091736794,-0.018505657091736794,human
SYNGR3,-0.0184829942882061,-0.0184829942882061,-0.0184829942882061,-0.0184829942882061,human
SLC9A6,-0.018374424427747726,-0.018374424427747726,-0.018374424427747726,-0.018374424427747726,human
HOMER1,-0.018249504268169403,-0.018249504268169403,-0.018249504268169403,-0.018249504268169403,human
FGF13,-0.018157297745347023,-0.018157297745347023,-0.018157297745347023,-0.018157297745347023,human
KCNAB1,-0.01815156452357769,-0.01815156452357769,-0.01815156452357769,-0.01815156452357769,human
YWHAH,-0.018134230747818947,-0.018134230747818947,-0.018134230747818947,-0.018134230747818947,human
ITPR1,-0.01792038418352604,-0.01792038418352604,-0.01792038418352604,-0.01792038418352604,human
PFKM,-0.017835844308137894,-0.017835844308137894,-0.017835844308137894,-0.017835844308137894,human
SLC12A5,-0.017719360068440437,-0.017719360068440437,-0.017719360068440437,-0.017719360068440437,human
CYCS,-0.017688365653157234,-0.017688365653157234,-0.017688365653157234,-0.017688365653157234,human
ATP6V0C,-0.017674149945378304,-0.017674149945378304,-0.017674149945378304,-0.017674149945378304,human
NDUFA8,-0.01749761961400509,-0.01749761961400509,-0.01749761961400509,-0.01749761961400509,human
SUMO3,-0.017477819696068764,-0.017477819696068764,-0.017477819696068764,-0.017477819696068764,human
GNAL,-0.017440784722566605,-0.017440784722566605,-0.017440784722566605,-0.017440784722566605,human
KCNJ4,-0.016894137486815453,-0.016894137486815453,-0.016894137486815453,-0.016894137486815453,human
CX3CR1,-0.016693394631147385,-0.016693394631147385,-0.016693394631147385,-0.016693394631147385,human
PTPRN2,-0.016690844669938087,-0.016690844669938087,-0.016690844669938087,-0.016690844669938087,human
PDE2A,-0.016548998653888702,-0.016548998653888702,-0.016548998653888702,-0.016548998653888702,human
NDUFB8,-0.01644306443631649,-0.01644306443631649,-0.01644306443631649,-0.01644306443631649,human
SCN3B,-0.016363639384508133,-0.016363639384508133,-0.016363639384508133,-0.016363639384508133,human
MYL6B,-0.016311531886458397,-0.016311531886458397,-0.016311531886458397,-0.016311531886458397,human
ACTR2,-0.01610400713980198,-0.01610400713980198,-0.01610400713980198,-0.01610400713980198,human
CALM3,-0.016032256186008453,-0.016032256186008453,-0.016032256186008453,-0.016032256186008453,human
LGI1,-0.015949584543704987,-0.015949584543704987,-0.015949584543704987,-0.015949584543704987,human
GABRB1,-0.01594819501042366,-0.01594819501042366,-0.01594819501042366,-0.01594819501042366,human
CAMK2B,-0.01587468385696411,-0.01587468385696411,-0.01587468385696411,-0.01587468385696411,human
C14orf2,-0.015841137617826462,-0.015841137617826462,-0.015841137617826462,-0.015841137617826462,human
GNG3,-0.01575402356684208,-0.01575402356684208,-0.01575402356684208,-0.01575402356684208,human
ENO2,-0.01574251428246498,-0.01574251428246498,-0.01574251428246498,-0.01574251428246498,human
CALB1,-0.015615957789123058,-0.015615957789123058,-0.015615957789123058,-0.015615957789123058,human
PPP1R3C,-0.015608434565365314,-0.015608434565365314,-0.015608434565365314,-0.015608434565365314,human
FKBP1B,-0.015565803274512291,-0.015565803274512291,-0.015565803274512291,-0.015565803274512291,human
EPAS1,-0.015538852661848068,-0.015538852661848068,-0.015538852661848068,-0.015538852661848068,human
BSG,-0.015452512539923191,-0.015452512539923191,-0.015452512539923191,-0.015452512539923191,human
SCAMP1,-0.01544131152331829,-0.01544131152331829,-0.01544131152331829,-0.01544131152331829,human
DMTN,-0.015306524001061916,-0.015306524001061916,-0.015306524001061916,-0.015306524001061916,human
WASF1,-0.015242275781929493,-0.015242275781929493,-0.015242275781929493,-0.015242275781929493,human
GAP43,-0.015240506269037724,-0.015240506269037724,-0.015240506269037724,-0.015240506269037724,human
ENSA,-0.015092011541128159,-0.015092011541128159,-0.015092011541128159,-0.015092011541128159,human
BCR,-0.014953544363379478,-0.014953544363379478,-0.014953544363379478,-0.014953544363379478,human
BAI2,-0.014943058602511883,-0.014943058602511883,-0.014943058602511883,-0.014943058602511883,human
CCK,-0.014815114438533783,-0.014815114438533783,-0.014815114438533783,-0.014815114438533783,human
NDUFS3,-0.014738723635673523,-0.014738723635673523,-0.014738723635673523,-0.014738723635673523,human
NNAT,-0.014691668562591076,-0.014691668562591076,-0.014691668562591076,-0.014691668562591076,human
MAP2K1,-0.014155830256640911,-0.014155830256640911,-0.014155830256640911,-0.014155830256640911,human
MAPK1,-0.014069774188101292,-0.014069774188101292,-0.014069774188101292,-0.014069774188101292,human
SNCA,-0.014047695323824883,-0.014047695323824883,-0.014047695323824883,-0.014047695323824883,human
RPL37,-0.014038418419659138,-0.014038418419659138,-0.014038418419659138,-0.014038418419659138,human
HPCAL4,-0.01402310747653246,-0.01402310747653246,-0.01402310747653246,-0.01402310747653246,human
UBB,-0.013991528190672398,-0.013991528190672398,-0.013991528190672398,-0.013991528190672398,human
CSPG5,-0.013986937701702118,-0.013986937701702118,-0.013986937701702118,-0.013986937701702118,human
HNRNPA1,-0.013910125009715557,-0.013910125009715557,-0.013910125009715557,-0.013910125009715557,human
ABR,-0.013748133555054665,-0.013748133555054665,-0.013748133555054665,-0.013748133555054665,human
NDUFB1,-0.013668591156601906,-0.013668591156601906,-0.013668591156601906,-0.013668591156601906,human
MAGED1,-0.013651138171553612,-0.013651138171553612,-0.013651138171553612,-0.013651138171553612,human
DPP6,-0.013329809531569481,-0.013329809531569481,-0.013329809531569481,-0.013329809531569481,human
NDUFA5,-0.013240364380180836,-0.013240364380180836,-0.013240364380180836,-0.013240364380180836,human
SLC17A7,-0.013186714611947536,-0.013186714611947536,-0.013186714611947536,-0.013186714611947536,human
CALY,-0.013134511187672615,-0.013134511187672615,-0.013134511187672615,-0.013134511187672615,human
SCG2,-0.012997760437428951,-0.012997760437428951,-0.012997760437428951,-0.012997760437428951,human
MYO10,-0.012978240847587585,-0.012978240847587585,-0.012978240847587585,-0.012978240847587585,human
CCDC85B,-0.01288276631385088,-0.01288276631385088,-0.01288276631385088,-0.01288276631385088,human
ATP6V1A,-0.012873035855591297,-0.012873035855591297,-0.012873035855591297,-0.012873035855591297,human
RTN1,-0.012844600714743137,-0.012844600714743137,-0.012844600714743137,-0.012844600714743137,human
VPS51,-0.01279921643435955,-0.01279921643435955,-0.01279921643435955,-0.01279921643435955,human
GSTM2,-0.012768162414431572,-0.012768162414431572,-0.012768162414431572,-0.012768162414431572,human
PITPNB,-0.012623270973563194,-0.012623270973563194,-0.012623270973563194,-0.012623270973563194,human
AMPD2,-0.012581679970026016,-0.012581679970026016,-0.012581679970026016,-0.012581679970026016,human
KCNB1,-0.012529050000011921,-0.012529050000011921,-0.012529050000011921,-0.012529050000011921,human
C4orf46,-0.012525049038231373,-0.012525049038231373,-0.012525049038231373,-0.012525049038231373,human
SPTAN1,-0.012519070878624916,-0.012519070878624916,-0.012519070878624916,-0.012519070878624916,human
HPRT1,-0.012438726611435413,-0.012438726611435413,-0.012438726611435413,-0.012438726611435413,human
PJA1,-0.012396440841257572,-0.012396440841257572,-0.012396440841257572,-0.012396440841257572,human
CRMP1,-0.012227566912770271,-0.012227566912770271,-0.012227566912770271,-0.012227566912770271,human
LMO4,-0.012201965786516666,-0.012201965786516666,-0.012201965786516666,-0.012201965786516666,human
WIF1,-0.012151029892265797,-0.012151029892265797,-0.012151029892265797,-0.012151029892265797,human
PRKAR2B,-0.011991443112492561,-0.011991443112492561,-0.011991443112492561,-0.011991443112492561,human
PAK3,-0.011929928325116634,-0.011929928325116634,-0.011929928325116634,-0.011929928325116634,human
COX7A2,-0.011919579468667507,-0.011919579468667507,-0.011919579468667507,-0.011919579468667507,human
LPL,-0.011882365681231022,-0.011882365681231022,-0.011882365681231022,-0.011882365681231022,human
GSK3B,-0.011860346421599388,-0.011860346421599388,-0.011860346421599388,-0.011860346421599388,human
GABBR2,-0.01185560878366232,-0.01185560878366232,-0.01185560878366232,-0.01185560878366232,human
ATXN1,-0.011853479780256748,-0.011853479780256748,-0.011853479780256748,-0.011853479780256748,human
SATB1,-0.011826806701719761,-0.011826806701719761,-0.011826806701719761,-0.011826806701719761,human
H2AFZ,-0.011818796396255493,-0.011818796396255493,-0.011818796396255493,-0.011818796396255493,human
ENTPD6,-0.011804801411926746,-0.011804801411926746,-0.011804801411926746,-0.011804801411926746,human
NRN1,-0.011725259013473988,-0.011725259013473988,-0.011725259013473988,-0.011725259013473988,human
DACH1,-0.011722126975655556,-0.011722126975655556,-0.011722126975655556,-0.011722126975655556,human
ANK2,-0.011707650497555733,-0.011707650497555733,-0.011707650497555733,-0.011707650497555733,human
CAMLG,-0.011641851626336575,-0.011641851626336575,-0.011641851626336575,-0.011641851626336575,human
PAM,-0.011637242510914803,-0.011637242510914803,-0.011637242510914803,-0.011637242510914803,human
MN1,-0.01163041777908802,-0.01163041777908802,-0.01163041777908802,-0.01163041777908802,human
RAPGEF2,-0.011625653132796288,-0.011625653132796288,-0.011625653132796288,-0.011625653132796288,human
UQCRH,-0.011562788859009743,-0.011562788859009743,-0.011562788859009743,-0.011562788859009743,human
CELF1,-0.011548803187906742,-0.011548803187906742,-0.011548803187906742,-0.011548803187906742,human
RBP4,-0.01150958426296711,-0.01150958426296711,-0.01150958426296711,-0.01150958426296711,human
DEAF1,-0.011508625000715256,-0.011508625000715256,-0.011508625000715256,-0.011508625000715256,human
KCNK1,-0.011504962109029293,-0.011504962109029293,-0.011504962109029293,-0.011504962109029293,human
APOD,-0.011504542082548141,-0.011504542082548141,-0.011504542082548141,-0.011504542082548141,human
KATNB1,-0.011463575065135956,-0.011463575065135956,-0.011463575065135956,-0.011463575065135956,human
GOT1,-0.011453528888523579,-0.011453528888523579,-0.011453528888523579,-0.011453528888523579,human
KCNAB2,-0.01143377460539341,-0.01143377460539341,-0.01143377460539341,-0.01143377460539341,human
MIF,-0.011384031735360622,-0.011384031735360622,-0.011384031735360622,-0.011384031735360622,human
NRCAM,-0.011324338614940643,-0.011324338614940643,-0.011324338614940643,-0.011324338614940643,human
EFNB3,-0.011315633542835712,-0.011315633542835712,-0.011315633542835712,-0.011315633542835712,human
CHRM3,-0.011239814572036266,-0.011239814572036266,-0.011239814572036266,-0.011239814572036266,human
NEFL,-0.011216090060770512,-0.011216090060770512,-0.011216090060770512,-0.011216090060770512,human
KLHL2,-0.011212360113859177,-0.011212360113859177,-0.011212360113859177,-0.011212360113859177,human
SMARCD3,-0.011208959855139256,-0.011208959855139256,-0.011208959855139256,-0.011208959855139256,human
SERPINI1,-0.01120356097817421,-0.01120356097817421,-0.01120356097817421,-0.01120356097817421,human
YARS,-0.011094929650425911,-0.011094929650425911,-0.011094929650425911,-0.011094929650425911,human
HLF,-0.011093801818788052,-0.011093801818788052,-0.011093801818788052,-0.011093801818788052,human
GPR6,-0.011044520884752274,-0.011044520884752274,-0.011044520884752274,-0.011044520884752274,human
IDS,-0.011043333448469639,-0.011043333448469639,-0.011043333448469639,-0.011043333448469639,human
TTC3,-0.011038672178983688,-0.011038672178983688,-0.011038672178983688,-0.011038672178983688,human
UQCRFS1,-0.011014810763299465,-0.011014810763299465,-0.011014810763299465,-0.011014810763299465,human
ACTN1,-0.010952196083962917,-0.010952196083962917,-0.010952196083962917,-0.010952196083962917,human
FAM127A,-0.010944688692688942,-0.010944688692688942,-0.010944688692688942,-0.010944688692688942,human
EID1,-0.01087434496730566,-0.01087434496730566,-0.01087434496730566,-0.01087434496730566,human
RGS20,-0.010858546011149883,-0.010858546011149883,-0.010858546011149883,-0.010858546011149883,human
