gene_symbol,logfc_dz:706,mean_logfc,median_logfc,common_experiment,organism
MALAT1,0.018114948645234108,0.018114948645234108,0.018114948645234108,0.018114948645234108,human
PPIAL4C,0.018016280606389046,0.018016280606389046,0.018016280606389046,0.018016280606389046,human
ZFP36L1,0.017892947420477867,0.017892947420477867,0.017892947420477867,0.017892947420477867,human
APOBEC2,0.017857637256383896,0.017857637256383896,0.017857637256383896,0.017857637256383896,human
RARRES3,0.017757723107933998,0.017757723107933998,0.017757723107933998,0.017757723107933998,human
FABP5P3,0.017306111752986908,0.017306111752986908,0.017306111752986908,0.017306111752986908,human
IFITM1,0.016949772834777832,0.016949772834777832,0.016949772834777832,0.016949772834777832,human
NUCKS1,0.016896933317184448,0.016896933317184448,0.016896933317184448,0.016896933317184448,human
KAT2B,0.016855958849191666,0.016855958849191666,0.016855958849191666,0.016855958849191666,human
MEF2C,0.016789626330137253,0.016789626330137253,0.016789626330137253,0.016789626330137253,human
MB,0.01663602888584137,0.01663602888584137,0.01663602888584137,0.01663602888584137,human
MLLT11,0.016599928960204124,0.016599928960204124,0.016599928960204124,0.016599928960204124,human
FHL1,0.01651015318930149,0.01651015318930149,0.01651015318930149,0.01651015318930149,human
ATP5F1,0.01640075072646141,0.01640075072646141,0.01640075072646141,0.01640075072646141,human
CFH,0.016399575397372246,0.016399575397372246,0.016399575397372246,0.016399575397372246,human
ADCK3,0.0162807647138834,0.0162807647138834,0.0162807647138834,0.0162807647138834,human
FTL,0.016018999740481377,0.016018999740481377,0.016018999740481377,0.016018999740481377,human
ECH1,0.015893101692199707,0.015893101692199707,0.015893101692199707,0.015893101692199707,human
CALR,0.0157026220113039,0.0157026220113039,0.0157026220113039,0.0157026220113039,human
CIRBP,0.015668751671910286,0.015668751671910286,0.015668751671910286,0.015668751671910286,human
MYADM,0.01557990349829197,0.01557990349829197,0.01557990349829197,0.01557990349829197,human
SCARB2,0.01554893609136343,0.01554893609136343,0.01554893609136343,0.01554893609136343,human
PDLIM3,0.015515131875872612,0.015515131875872612,0.015515131875872612,0.015515131875872612,human
PECAM1,0.015505600720643997,0.015505600720643997,0.015505600720643997,0.015505600720643997,human
PRRX1,0.015504431910812855,0.015504431910812855,0.015504431910812855,0.015504431910812855,human
UBE2D3,0.015480101108551025,0.015480101108551025,0.015480101108551025,0.015480101108551025,human
GPX3,0.015379508957266808,0.015379508957266808,0.015379508957266808,0.015379508957266808,human
SLC38A2,0.01517080795019865,0.01517080795019865,0.01517080795019865,0.01517080795019865,human
CTGF,0.01514845434576273,0.01514845434576273,0.01514845434576273,0.01514845434576273,human
USO1,0.015148288570344448,0.015148288570344448,0.015148288570344448,0.015148288570344448,human
RPS4Y1,0.015087728388607502,0.015087728388607502,0.015087728388607502,0.015087728388607502,human
HLA-DRB3,0.01506132259964943,0.01506132259964943,0.01506132259964943,0.01506132259964943,human
CD63,0.015008947812020779,0.015008947812020779,0.015008947812020779,0.015008947812020779,human
MIR4435-1HG,0.014973964542150497,0.014973964542150497,0.014973964542150497,0.014973964542150497,human
