gene_symbol,logfc_dz:674,mean_logfc,median_logfc,common_experiment,organism
SNURF,0.012081742286682129,0.012081742286682129,0.012081742286682129,0.012081742286682129,human
STAB1,0.012074689380824566,0.012074689380824566,0.012074689380824566,0.012074689380824566,human
LASP1,0.012061123736202717,0.012061123736202717,0.012061123736202717,0.012061123736202717,human
LGMN,0.011894109658896923,0.011894109658896923,0.011894109658896923,0.011894109658896923,human
PTMA,0.01183848362416029,0.01183848362416029,0.01183848362416029,0.01183848362416029,human
EIF3L,0.01174763310700655,0.01174763310700655,0.01174763310700655,0.01174763310700655,human
C4B,0.01173837948590517,0.01173837948590517,0.01173837948590517,0.01173837948590517,human
MSRB1,0.01172029972076416,0.01172029972076416,0.01172029972076416,0.01172029972076416,human
TUBB2A,0.01166392583400011,0.01166392583400011,0.01166392583400011,0.01166392583400011,human
MGLL,0.011621170677244663,0.011621170677244663,0.011621170677244663,0.011621170677244663,human
ADAR,0.011603514663875103,0.011603514663875103,0.011603514663875103,0.011603514663875103,human
MEF2C,0.011517289094626904,0.011517289094626904,0.011517289094626904,0.011517289094626904,human
PRCP,0.011506170965731144,0.011506170965731144,0.011506170965731144,0.011506170965731144,human
ECHS1,0.011340401135385036,0.011340401135385036,0.011340401135385036,0.011340401135385036,human
CLIC1,0.011331813409924507,0.011331813409924507,0.011331813409924507,0.011331813409924507,human
LOC728825,0.011291955597698689,0.011291955597698689,0.011291955597698689,0.011291955597698689,human
RPL17,0.011248047463595867,0.011248047463595867,0.011248047463595867,0.011248047463595867,human
RND3,0.011201471090316772,0.011201471090316772,0.011201471090316772,0.011201471090316772,human
RPL13,0.011156746186316013,0.011156746186316013,0.011156746186316013,0.011156746186316013,human
GPNMB,0.011094492860138416,0.011094492860138416,0.011094492860138416,0.011094492860138416,human
RGS2,0.011057911440730095,0.011057911440730095,0.011057911440730095,0.011057911440730095,human
TNXB,0.011018965393304825,0.011018965393304825,0.011018965393304825,0.011018965393304825,human
ARL6IP5,0.010925783775746822,0.010925783775746822,0.010925783775746822,0.010925783775746822,human
ABHD17A,0.010877437889575958,0.010877437889575958,0.010877437889575958,0.010877437889575958,human
ARMCX6,0.010699555277824402,0.010699555277824402,0.010699555277824402,0.010699555277824402,human
TRIM22,0.010475876741111279,0.010475876741111279,0.010475876741111279,0.010475876741111279,human
LHFP,0.010433066636323929,0.010433066636323929,0.010433066636323929,0.010433066636323929,human
RPL9,0.010372201912105083,0.010372201912105083,0.010372201912105083,0.010372201912105083,human
AP3S1,0.010369213297963142,0.010369213297963142,0.010369213297963142,0.010369213297963142,human
TUBB4B,0.010291149839758873,0.010291149839758873,0.010291149839758873,0.010291149839758873,human
DDX5,0.010255709290504456,0.010255709290504456,0.010255709290504456,0.010255709290504456,human
RLIM,0.01025108341127634,0.01025108341127634,0.01025108341127634,0.01025108341127634,human
PPIB,0.010246159508824348,0.010246159508824348,0.010246159508824348,0.010246159508824348,human
MORF4L2,0.010217688977718353,0.010217688977718353,0.010217688977718353,0.010217688977718353,human
SLC25A5,0.01019331905990839,0.01019331905990839,0.01019331905990839,0.01019331905990839,human
C9orf3,0.01013217680156231,0.01013217680156231,0.01013217680156231,0.01013217680156231,human
