gene_symbol,logfc_dz:563,mean_logfc,median_logfc,common_experiment,organism
SNORD13,-0.044276461005210876,-0.044276461005210876,-0.044276461005210876,-0.044276461005210876,human
KDELR1,-0.04298539459705353,-0.04298539459705353,-0.04298539459705353,-0.04298539459705353,human
IGLL5,-0.042061351239681244,-0.042061351239681244,-0.042061351239681244,-0.042061351239681244,human
SEL1L,-0.042001672089099884,-0.042001672089099884,-0.042001672089099884,-0.042001672089099884,human
NOMO3,-0.04169461503624916,-0.04169461503624916,-0.04169461503624916,-0.04169461503624916,human
SNORA22,-0.04150499030947685,-0.04150499030947685,-0.04150499030947685,-0.04150499030947685,human
SNORD116-14,-0.04108436778187752,-0.04108436778187752,-0.04108436778187752,-0.04108436778187752,human
EIF5AL1,-0.04096159711480141,-0.04096159711480141,-0.04096159711480141,-0.04096159711480141,human
RPS4X,-0.04077637195587158,-0.04077637195587158,-0.04077637195587158,-0.04077637195587158,human
SNORD94,-0.04060446098446846,-0.04060446098446846,-0.04060446098446846,-0.04060446098446846,human
FNDC3B,-0.04009333997964859,-0.04009333997964859,-0.04009333997964859,-0.04009333997964859,human
NCOA3,-0.03881878778338432,-0.03881878778338432,-0.03881878778338432,-0.03881878778338432,human
HIST1H1B,-0.03871684893965721,-0.03871684893965721,-0.03871684893965721,-0.03871684893965721,human
ITM2C,-0.03737849369645119,-0.03737849369645119,-0.03737849369645119,-0.03737849369645119,human
ZBTB38,-0.037372514605522156,-0.037372514605522156,-0.037372514605522156,-0.037372514605522156,human
IGLV6-57,-0.03727065026760101,-0.03727065026760101,-0.03727065026760101,-0.03727065026760101,human
MEF2C,-0.037026386708021164,-0.037026386708021164,-0.037026386708021164,-0.037026386708021164,human
SNORD116-20,-0.03672456368803978,-0.03672456368803978,-0.03672456368803978,-0.03672456368803978,human
GPR15,-0.03626507148146629,-0.03626507148146629,-0.03626507148146629,-0.03626507148146629,human
SNORA80E,-0.03622191771864891,-0.03622191771864891,-0.03622191771864891,-0.03622191771864891,human
CD27,-0.03596676141023636,-0.03596676141023636,-0.03596676141023636,-0.03596676141023636,human
RPL5,-0.03587128594517708,-0.03587128594517708,-0.03587128594517708,-0.03587128594517708,human
SNORA70B,-0.03559577465057373,-0.03559577465057373,-0.03559577465057373,-0.03559577465057373,human
PDIA4,-0.03554980456829071,-0.03554980456829071,-0.03554980456829071,-0.03554980456829071,human
RGS1,-0.035219624638557434,-0.035219624638557434,-0.035219624638557434,-0.035219624638557434,human
SNORD116-24,-0.0350060872733593,-0.0350060872733593,-0.0350060872733593,-0.0350060872733593,human
UBE2J1,-0.03457535430788994,-0.03457535430788994,-0.03457535430788994,-0.03457535430788994,human
P4HB,-0.03447654843330383,-0.03447654843330383,-0.03447654843330383,-0.03447654843330383,human
CLPTM1L,-0.034160833805799484,-0.034160833805799484,-0.034160833805799484,-0.034160833805799484,human
SNORA23,-0.03411782160401344,-0.03411782160401344,-0.03411782160401344,-0.03411782160401344,human
SNORD115-44,-0.03342868387699127,-0.03342868387699127,-0.03342868387699127,-0.03342868387699127,human
FAM46C,-0.03339924290776253,-0.03339924290776253,-0.03339924290776253,-0.03339924290776253,human
FOXO3B,-0.03323458135128021,-0.03323458135128021,-0.03323458135128021,-0.03323458135128021,human
AMPD1,-0.0328027717769146,-0.0328027717769146,-0.0328027717769146,-0.0328027717769146,human
ODC1,-0.03218395635485649,-0.03218395635485649,-0.03218395635485649,-0.03218395635485649,human
SNORA70,-0.03196106478571892,-0.03196106478571892,-0.03196106478571892,-0.03196106478571892,human
CALR,-0.03111732192337513,-0.03111732192337513,-0.03111732192337513,-0.03111732192337513,human
EIF4G2,-0.031049661338329315,-0.031049661338329315,-0.031049661338329315,-0.031049661338329315,human
DNAJB11,-0.030834032222628593,-0.030834032222628593,-0.030834032222628593,-0.030834032222628593,human
BCL2L1,-0.030791856348514557,-0.030791856348514557,-0.030791856348514557,-0.030791856348514557,human
SPCS3,-0.03026459738612175,-0.03026459738612175,-0.03026459738612175,-0.03026459738612175,human
TPT1,-0.030204495415091515,-0.030204495415091515,-0.030204495415091515,-0.030204495415091515,human
RNU1-1,-0.029762983322143555,-0.029762983322143555,-0.029762983322143555,-0.029762983322143555,human
NUCB2,-0.029561083763837814,-0.029561083763837814,-0.029561083763837814,-0.029561083763837814,human
BTG2,-0.02955387718975544,-0.02955387718975544,-0.02955387718975544,-0.02955387718975544,human
DNAJC3,-0.029398100450634956,-0.029398100450634956,-0.029398100450634956,-0.029398100450634956,human
SEC24A,-0.029037540778517723,-0.029037540778517723,-0.029037540778517723,-0.029037540778517723,human
B4GALT1,-0.029036199674010277,-0.029036199674010277,-0.029036199674010277,-0.029036199674010277,human
LMAN1,-0.028706885874271393,-0.028706885874271393,-0.028706885874271393,-0.028706885874271393,human
CDC42SE2,-0.028655605390667915,-0.028655605390667915,-0.028655605390667915,-0.028655605390667915,human
CSNK2B,-0.028551241382956505,-0.028551241382956505,-0.028551241382956505,-0.028551241382956505,human
SNORA61,-0.02852870337665081,-0.02852870337665081,-0.02852870337665081,-0.02852870337665081,human
THAP9-AS1,-0.028297821059823036,-0.028297821059823036,-0.028297821059823036,-0.028297821059823036,human
RB1,-0.02818894572556019,-0.02818894572556019,-0.02818894572556019,-0.02818894572556019,human
NBPF20,-0.028103692457079887,-0.028103692457079887,-0.028103692457079887,-0.028103692457079887,human
GTF2A1,-0.027757100760936737,-0.027757100760936737,-0.027757100760936737,-0.027757100760936737,human
ERLEC1,-0.027563434094190598,-0.027563434094190598,-0.027563434094190598,-0.027563434094190598,human
USO1,-0.027388649061322212,-0.027388649061322212,-0.027388649061322212,-0.027388649061322212,human
PDCD4,-0.02732793241739273,-0.02732793241739273,-0.02732793241739273,-0.02732793241739273,human
PRDX5,-0.027034685015678406,-0.027034685015678406,-0.027034685015678406,-0.027034685015678406,human
UBE2V1,-0.026909340173006058,-0.026909340173006058,-0.026909340173006058,-0.026909340173006058,human
CITED2,-0.026767117902636528,-0.026767117902636528,-0.026767117902636528,-0.026767117902636528,human
ATP5B,-0.02671978622674942,-0.02671978622674942,-0.02671978622674942,-0.02671978622674942,human
MANEA,-0.02651361934840679,-0.02651361934840679,-0.02651361934840679,-0.02651361934840679,human
SNORD8,-0.026424728333950043,-0.026424728333950043,-0.026424728333950043,-0.026424728333950043,human
CD81,-0.026389483362436295,-0.026389483362436295,-0.026389483362436295,-0.026389483362436295,human
KLF2,-0.025707827880978584,-0.025707827880978584,-0.025707827880978584,-0.025707827880978584,human
SRPR,-0.025577617809176445,-0.025577617809176445,-0.025577617809176445,-0.025577617809176445,human
RNU2-2P,-0.025202155113220215,-0.025202155113220215,-0.025202155113220215,-0.025202155113220215,human
KLHL6,-0.025124909356236458,-0.025124909356236458,-0.025124909356236458,-0.025124909356236458,human
TRMT112,-0.025066522881388664,-0.025066522881388664,-0.025066522881388664,-0.025066522881388664,human
CAB39,-0.02486041933298111,-0.02486041933298111,-0.02486041933298111,-0.02486041933298111,human
GFPT1,-0.024806750938296318,-0.024806750938296318,-0.024806750938296318,-0.024806750938296318,human
FCHSD2,-0.024540571495890617,-0.024540571495890617,-0.024540571495890617,-0.024540571495890617,human
CCDC117,-0.024522576481103897,-0.024522576481103897,-0.024522576481103897,-0.024522576481103897,human
EIF3A,-0.02446141466498375,-0.02446141466498375,-0.02446141466498375,-0.02446141466498375,human
RASGRP3,-0.02432943880558014,-0.02432943880558014,-0.02432943880558014,-0.02432943880558014,human
SNORA68,-0.024189645424485207,-0.024189645424485207,-0.024189645424485207,-0.024189645424485207,human
PLCG2,-0.02387111447751522,-0.02387111447751522,-0.02387111447751522,-0.02387111447751522,human
CCNI,-0.023834429681301117,-0.023834429681301117,-0.023834429681301117,-0.023834429681301117,human
CCR2,-0.023824939504265785,-0.023824939504265785,-0.023824939504265785,-0.023824939504265785,human
SNORA64,-0.023568179458379745,-0.023568179458379745,-0.023568179458379745,-0.023568179458379745,human
CD79A,-0.0234901774674654,-0.0234901774674654,-0.0234901774674654,-0.0234901774674654,human
SYVN1,-0.023173151537775993,-0.023173151537775993,-0.023173151537775993,-0.023173151537775993,human
CXCR4,-0.02303461544215679,-0.02303461544215679,-0.02303461544215679,-0.02303461544215679,human
GDI2,-0.02278144471347332,-0.02278144471347332,-0.02278144471347332,-0.02278144471347332,human
ITGA6,-0.022675029933452606,-0.022675029933452606,-0.022675029933452606,-0.022675029933452606,human
NBPF19,-0.022644435986876488,-0.022644435986876488,-0.022644435986876488,-0.022644435986876488,human
NUDT4P1,-0.022387700155377388,-0.022387700155377388,-0.022387700155377388,-0.022387700155377388,human
CREB3L2,-0.02227764204144478,-0.02227764204144478,-0.02227764204144478,-0.02227764204144478,human
IRF4,-0.022097142413258553,-0.022097142413258553,-0.022097142413258553,-0.022097142413258553,human
SRM,-0.022095194086432457,-0.022095194086432457,-0.022095194086432457,-0.022095194086432457,human
PHC3,-0.02208572067320347,-0.02208572067320347,-0.02208572067320347,-0.02208572067320347,human
CDV3,-0.02184472233057022,-0.02184472233057022,-0.02184472233057022,-0.02184472233057022,human
RPL6,-0.021832913160324097,-0.021832913160324097,-0.021832913160324097,-0.021832913160324097,human
HLA-DPA1,-0.021583208814263344,-0.021583208814263344,-0.021583208814263344,-0.021583208814263344,human
SNORD57,-0.021424364298582077,-0.021424364298582077,-0.021424364298582077,-0.021424364298582077,human
TOP1,-0.02126937173306942,-0.02126937173306942,-0.02126937173306942,-0.02126937173306942,human
SNORA71D,-0.02067851461470127,-0.02067851461470127,-0.02067851461470127,-0.02067851461470127,human
USP7,-0.020497599616646767,-0.020497599616646767,-0.020497599616646767,-0.020497599616646767,human
SCARNA7,-0.02049604058265686,-0.02049604058265686,-0.02049604058265686,-0.02049604058265686,human
ZNF525,-0.020280836150050163,-0.020280836150050163,-0.020280836150050163,-0.020280836150050163,human
DERL1,-0.020265808328986168,-0.020265808328986168,-0.020265808328986168,-0.020265808328986168,human
SEC14L1,-0.020232507959008217,-0.020232507959008217,-0.020232507959008217,-0.020232507959008217,human
ELANE,-0.01998136192560196,-0.01998136192560196,-0.01998136192560196,-0.01998136192560196,human
SRP54,-0.019919002428650856,-0.019919002428650856,-0.019919002428650856,-0.019919002428650856,human
IGJ,-0.019477250054478645,-0.019477250054478645,-0.019477250054478645,-0.019477250054478645,human
VCP,-0.019431129097938538,-0.019431129097938538,-0.019431129097938538,-0.019431129097938538,human
BMI1,-0.019419563934206963,-0.019419563934206963,-0.019419563934206963,-0.019419563934206963,human
HYOU1,-0.019411293789744377,-0.019411293789744377,-0.019411293789744377,-0.019411293789744377,human
CAPRIN1,-0.01927068643271923,-0.01927068643271923,-0.01927068643271923,-0.01927068643271923,human
LAX1,-0.019242873415350914,-0.019242873415350914,-0.019242873415350914,-0.019242873415350914,human
SYNRG,-0.01923438534140587,-0.01923438534140587,-0.01923438534140587,-0.01923438534140587,human
DDX17,-0.019216015934944153,-0.019216015934944153,-0.019216015934944153,-0.019216015934944153,human
TRAM2,-0.019056636840105057,-0.019056636840105057,-0.019056636840105057,-0.019056636840105057,human
SEC23B,-0.019005941227078438,-0.019005941227078438,-0.019005941227078438,-0.019005941227078438,human
SNORD15B,-0.018960241228342056,-0.018960241228342056,-0.018960241228342056,-0.018960241228342056,human
GOLPH3L,-0.018951868638396263,-0.018951868638396263,-0.018951868638396263,-0.018951868638396263,human
KDELR2,-0.01893661916255951,-0.01893661916255951,-0.01893661916255951,-0.01893661916255951,human
SLC44A1,-0.018845411017537117,-0.018845411017537117,-0.018845411017537117,-0.018845411017537117,human
JUN,-0.01860741339623928,-0.01860741339623928,-0.01860741339623928,-0.01860741339623928,human
IRF2,-0.018506769090890884,-0.018506769090890884,-0.018506769090890884,-0.018506769090890884,human
RPPH1,-0.018471576273441315,-0.018471576273441315,-0.018471576273441315,-0.018471576273441315,human
ITGA8,-0.018470095470547676,-0.018470095470547676,-0.018470095470547676,-0.018470095470547676,human
GABARAP,-0.018241005018353462,-0.018241005018353462,-0.018241005018353462,-0.018241005018353462,human
OSBPL10,-0.018069835379719734,-0.018069835379719734,-0.018069835379719734,-0.018069835379719734,human
SNORD46,-0.017982415854930878,-0.017982415854930878,-0.017982415854930878,-0.017982415854930878,human
MSL2,-0.017960432916879654,-0.017960432916879654,-0.017960432916879654,-0.017960432916879654,human
FNDC3A,-0.017886975780129433,-0.017886975780129433,-0.017886975780129433,-0.017886975780129433,human
SLC41A2,-0.017848163843154907,-0.017848163843154907,-0.017848163843154907,-0.017848163843154907,human
SNORD115-24,-0.01777489297091961,-0.01777489297091961,-0.01777489297091961,-0.01777489297091961,human
MBNL2,-0.01775057055056095,-0.01775057055056095,-0.01775057055056095,-0.01775057055056095,human
ZFP36L2,-0.017641659826040268,-0.017641659826040268,-0.017641659826040268,-0.017641659826040268,human
CD38,-0.017631113529205322,-0.017631113529205322,-0.017631113529205322,-0.017631113529205322,human
CD9,-0.01747853122651577,-0.01747853122651577,-0.01747853122651577,-0.01747853122651577,human
CECR1,-0.017440754920244217,-0.017440754920244217,-0.017440754920244217,-0.017440754920244217,human
SIAE,-0.01741907186806202,-0.01741907186806202,-0.01741907186806202,-0.01741907186806202,human
ATF2,-0.01740376278758049,-0.01740376278758049,-0.01740376278758049,-0.01740376278758049,human
EIF2AK1,-0.01724756695330143,-0.01724756695330143,-0.01724756695330143,-0.01724756695330143,human
PRDM1,-0.017192576080560684,-0.017192576080560684,-0.017192576080560684,-0.017192576080560684,human
ERAP1,-0.017137616872787476,-0.017137616872787476,-0.017137616872787476,-0.017137616872787476,human
AARS,-0.01713528297841549,-0.01713528297841549,-0.01713528297841549,-0.01713528297841549,human
SNORA20,-0.017091117799282074,-0.017091117799282074,-0.017091117799282074,-0.017091117799282074,human
IGHA2,-0.017006779089570045,-0.017006779089570045,-0.017006779089570045,-0.017006779089570045,human
GUSBP1,-0.016969867050647736,-0.016969867050647736,-0.016969867050647736,-0.016969867050647736,human
BRD2,-0.016931818798184395,-0.016931818798184395,-0.016931818798184395,-0.016931818798184395,human
HERPUD1,-0.016908962279558182,-0.016908962279558182,-0.016908962279558182,-0.016908962279558182,human
IL10RB,-0.016872435808181763,-0.016872435808181763,-0.016872435808181763,-0.016872435808181763,human
NXPE3,-0.01680631935596466,-0.01680631935596466,-0.01680631935596466,-0.01680631935596466,human
ISCU,-0.016741864383220673,-0.016741864383220673,-0.016741864383220673,-0.016741864383220673,human
FBXO18,-0.016484161838889122,-0.016484161838889122,-0.016484161838889122,-0.016484161838889122,human
SNORD115-41,-0.01647726073861122,-0.01647726073861122,-0.01647726073861122,-0.01647726073861122,human
SNORD115-42,-0.01647726073861122,-0.01647726073861122,-0.01647726073861122,-0.01647726073861122,human
SDAD1,-0.016421731561422348,-0.016421731561422348,-0.016421731561422348,-0.016421731561422348,human
SCARNA10,-0.01629779301583767,-0.01629779301583767,-0.01629779301583767,-0.01629779301583767,human
EVI2B,-0.016201959922909737,-0.016201959922909737,-0.016201959922909737,-0.016201959922909737,human
SPATS2,-0.015932394191622734,-0.015932394191622734,-0.015932394191622734,-0.015932394191622734,human
TCP1,-0.015845278277993202,-0.015845278277993202,-0.015845278277993202,-0.015845278277993202,human
EIF2AK4,-0.015833871439099312,-0.015833871439099312,-0.015833871439099312,-0.015833871439099312,human
LGMN,-0.015775665640830994,-0.015775665640830994,-0.015775665640830994,-0.015775665640830994,human
SEC22B,-0.015707125887274742,-0.015707125887274742,-0.015707125887274742,-0.015707125887274742,human
ADIPOR1,-0.015634655952453613,-0.015634655952453613,-0.015634655952453613,-0.015634655952453613,human
MERTK,-0.01560995914041996,-0.01560995914041996,-0.01560995914041996,-0.01560995914041996,human
DENND5B,-0.01554907951503992,-0.01554907951503992,-0.01554907951503992,-0.01554907951503992,human
INPP4A,-0.0155312055721879,-0.0155312055721879,-0.0155312055721879,-0.0155312055721879,human
LRRC16A,-0.015514404512941837,-0.015514404512941837,-0.015514404512941837,-0.015514404512941837,human
MARCH8,-0.01550562959164381,-0.01550562959164381,-0.01550562959164381,-0.01550562959164381,human
PABPC4,-0.01534293033182621,-0.01534293033182621,-0.01534293033182621,-0.01534293033182621,human
RBBP4,-0.0152381407096982,-0.0152381407096982,-0.0152381407096982,-0.0152381407096982,human
SOS1,-0.015043978579342365,-0.015043978579342365,-0.015043978579342365,-0.015043978579342365,human
SDC1,-0.015015406534075737,-0.015015406534075737,-0.015015406534075737,-0.015015406534075737,human
BPI,-0.014988849870860577,-0.014988849870860577,-0.014988849870860577,-0.014988849870860577,human
SH3KBP1,-0.014988251961767673,-0.014988251961767673,-0.014988251961767673,-0.014988251961767673,human
ANXA6,-0.014982323162257671,-0.014982323162257671,-0.014982323162257671,-0.014982323162257671,human
CTSA,-0.014980402775108814,-0.014980402775108814,-0.014980402775108814,-0.014980402775108814,human
TXNDC15,-0.014948825351893902,-0.014948825351893902,-0.014948825351893902,-0.014948825351893902,human
TBC1D9,-0.014939850196242332,-0.014939850196242332,-0.014939850196242332,-0.014939850196242332,human
GUSBP9,-0.014875776134431362,-0.014875776134431362,-0.014875776134431362,-0.014875776134431362,human
TMEM214,-0.014857799746096134,-0.014857799746096134,-0.014857799746096134,-0.014857799746096134,human
ARHGDIB,-0.014682955108582973,-0.014682955108582973,-0.014682955108582973,-0.014682955108582973,human
PREB,-0.014629414305090904,-0.014629414305090904,-0.014629414305090904,-0.014629414305090904,human
GPX4,-0.01460401713848114,-0.01460401713848114,-0.01460401713848114,-0.01460401713848114,human
RHBDD1,-0.014529970474541187,-0.014529970474541187,-0.014529970474541187,-0.014529970474541187,human
SNORD32A,-0.014524424448609352,-0.014524424448609352,-0.014524424448609352,-0.014524424448609352,human
TSPAN3,-0.014436297118663788,-0.014436297118663788,-0.014436297118663788,-0.014436297118663788,human
CTSH,-0.014421417377889156,-0.014421417377889156,-0.014421417377889156,-0.014421417377889156,human
TF,-0.014320661313831806,-0.014320661313831806,-0.014320661313831806,-0.014320661313831806,human
CLINT1,-0.014320225454866886,-0.014320225454866886,-0.014320225454866886,-0.014320225454866886,human
SRP72,-0.014294961467385292,-0.014294961467385292,-0.014294961467385292,-0.014294961467385292,human
GBF1,-0.0142876161262393,-0.0142876161262393,-0.0142876161262393,-0.0142876161262393,human
COG6,-0.014081425964832306,-0.014081425964832306,-0.014081425964832306,-0.014081425964832306,human
RAC2,-0.014068850316107273,-0.014068850316107273,-0.014068850316107273,-0.014068850316107273,human
FUT8,-0.014065203256905079,-0.014065203256905079,-0.014065203256905079,-0.014065203256905079,human
CNOT7,-0.014012426137924194,-0.014012426137924194,-0.014012426137924194,-0.014012426137924194,human
PRCP,-0.013932582922279835,-0.013932582922279835,-0.013932582922279835,-0.013932582922279835,human
MKRN1,-0.013896024785935879,-0.013896024785935879,-0.013896024785935879,-0.013896024785935879,human
ZFAND5,-0.013860145583748817,-0.013860145583748817,-0.013860145583748817,-0.013860145583748817,human
SSB,-0.013830263167619705,-0.013830263167619705,-0.013830263167619705,-0.013830263167619705,human
TRANK1,-0.013711835257709026,-0.013711835257709026,-0.013711835257709026,-0.013711835257709026,human
COPB2,-0.013699431903660297,-0.013699431903660297,-0.013699431903660297,-0.013699431903660297,human
SEC23IP,-0.013650570996105671,-0.013650570996105671,-0.013650570996105671,-0.013650570996105671,human
NEDD9,-0.01363504957407713,-0.01363504957407713,-0.01363504957407713,-0.01363504957407713,human
CTR9,-0.013596666045486927,-0.013596666045486927,-0.013596666045486927,-0.013596666045486927,human
CNOT1,-0.013581945560872555,-0.013581945560872555,-0.013581945560872555,-0.013581945560872555,human
RNU5D-1,-0.01356068067252636,-0.01356068067252636,-0.01356068067252636,-0.01356068067252636,human
EPS15,-0.013547872193157673,-0.013547872193157673,-0.013547872193157673,-0.013547872193157673,human
PIK3CG,-0.013521240092813969,-0.013521240092813969,-0.013521240092813969,-0.013521240092813969,human
EIF3L,-0.013506167568266392,-0.013506167568266392,-0.013506167568266392,-0.013506167568266392,human
RAB1A,-0.013485529460012913,-0.013485529460012913,-0.013485529460012913,-0.013485529460012913,human
ARCN1,-0.0134816262871027,-0.0134816262871027,-0.0134816262871027,-0.0134816262871027,human
PA2G4,-0.013470702804625034,-0.013470702804625034,-0.013470702804625034,-0.013470702804625034,human
SNORD116-1,-0.013447211124002934,-0.013447211124002934,-0.013447211124002934,-0.013447211124002934,human
ORC3,-0.01342252641916275,-0.01342252641916275,-0.01342252641916275,-0.01342252641916275,human
PIP4K2A,-0.013417762704193592,-0.013417762704193592,-0.013417762704193592,-0.013417762704193592,human
AP3D1,-0.013404722325503826,-0.013404722325503826,-0.013404722325503826,-0.013404722325503826,human
SMARCA5,-0.013335649855434895,-0.013335649855434895,-0.013335649855434895,-0.013335649855434895,human
SLC25A39,-0.01332387886941433,-0.01332387886941433,-0.01332387886941433,-0.01332387886941433,human
MAN2B1,-0.013269349932670593,-0.013269349932670593,-0.013269349932670593,-0.013269349932670593,human
NFX1,-0.013194777071475983,-0.013194777071475983,-0.013194777071475983,-0.013194777071475983,human
HIPK2,-0.013171963393688202,-0.013171963393688202,-0.013171963393688202,-0.013171963393688202,human
BTN3A1,-0.013150893151760101,-0.013150893151760101,-0.013150893151760101,-0.013150893151760101,human
BTN3A2,-0.01315027941018343,-0.01315027941018343,-0.01315027941018343,-0.01315027941018343,human
EFCAB14,-0.013123909942805767,-0.013123909942805767,-0.013123909942805767,-0.013123909942805767,human
RFC1,-0.013113992288708687,-0.013113992288708687,-0.013113992288708687,-0.013113992288708687,human
SLC1A4,-0.013106660917401314,-0.013106660917401314,-0.013106660917401314,-0.013106660917401314,human
DTX2P1-UPK3BP1-PMS2P11,-0.013064021244645119,-0.013064021244645119,-0.013064021244645119,-0.013064021244645119,human
HID1,-0.012964985333383083,-0.012964985333383083,-0.012964985333383083,-0.012964985333383083,human
PPP1R10,-0.01295945979654789,-0.01295945979654789,-0.01295945979654789,-0.01295945979654789,human
SRP68,-0.012929555028676987,-0.012929555028676987,-0.012929555028676987,-0.012929555028676987,human
SRRM2,-0.012906821444630623,-0.012906821444630623,-0.012906821444630623,-0.012906821444630623,human
LTA4H,-0.012864246964454651,-0.012864246964454651,-0.012864246964454651,-0.012864246964454651,human
DAPK1,-0.012862681411206722,-0.012862681411206722,-0.012862681411206722,-0.012862681411206722,human
NR4A2,-0.012826015241444111,-0.012826015241444111,-0.012826015241444111,-0.012826015241444111,human
FBP1,-0.012805002741515636,-0.012805002741515636,-0.012805002741515636,-0.012805002741515636,human
TIMP2,-0.012790117412805557,-0.012790117412805557,-0.012790117412805557,-0.012790117412805557,human
ARPC3,-0.01278574950993061,-0.01278574950993061,-0.01278574950993061,-0.01278574950993061,human
OLFM4,-0.012760615907609463,-0.012760615907609463,-0.012760615907609463,-0.012760615907609463,human
PLEKHA2,-0.01263425499200821,-0.01263425499200821,-0.01263425499200821,-0.01263425499200821,human
NT5DC2,-0.012562526389956474,-0.012562526389956474,-0.012562526389956474,-0.012562526389956474,human
HIST1H2BM,-0.012557458132505417,-0.012557458132505417,-0.012557458132505417,-0.012557458132505417,human
MYO1D,-0.012538529001176357,-0.012538529001176357,-0.012538529001176357,-0.012538529001176357,human
SP140,-0.01246627513319254,-0.01246627513319254,-0.01246627513319254,-0.01246627513319254,human
C1D,-0.01246624905616045,-0.01246624905616045,-0.01246624905616045,-0.01246624905616045,human
SND1,-0.0124378502368927,-0.0124378502368927,-0.0124378502368927,-0.0124378502368927,human
BLNK,-0.01243660133332014,-0.01243660133332014,-0.01243660133332014,-0.01243660133332014,human
STARD7,-0.012430790811777115,-0.012430790811777115,-0.012430790811777115,-0.012430790811777115,human
MLEC,-0.012426086701452732,-0.012426086701452732,-0.012426086701452732,-0.012426086701452732,human
ELF1,-0.012329315766692162,-0.012329315766692162,-0.012329315766692162,-0.012329315766692162,human
ITM2B,-0.01226675696671009,-0.01226675696671009,-0.01226675696671009,-0.01226675696671009,human
DNAJC10,-0.012209405191242695,-0.012209405191242695,-0.012209405191242695,-0.012209405191242695,human
KIAA1551,-0.012166560627520084,-0.012166560627520084,-0.012166560627520084,-0.012166560627520084,human
RAB5C,-0.012154699303209782,-0.012154699303209782,-0.012154699303209782,-0.012154699303209782,human
DNAJB9,-0.012117713689804077,-0.012117713689804077,-0.012117713689804077,-0.012117713689804077,human
SCARNA6,-0.012113139033317566,-0.012113139033317566,-0.012113139033317566,-0.012113139033317566,human
MB21D1,-0.012056450359523296,-0.012056450359523296,-0.012056450359523296,-0.012056450359523296,human
ZNF217,-0.011972935870289803,-0.011972935870289803,-0.011972935870289803,-0.011972935870289803,human
CNPY3,-0.011969471350312233,-0.011969471350312233,-0.011969471350312233,-0.011969471350312233,human
LIMD1-AS1,-0.011967312544584274,-0.011967312544584274,-0.011967312544584274,-0.011967312544584274,human
PRPF8,-0.011915027163922787,-0.011915027163922787,-0.011915027163922787,-0.011915027163922787,human
P4HA1,-0.01187947764992714,-0.01187947764992714,-0.01187947764992714,-0.01187947764992714,human
LOC642236,-0.011863116174936295,-0.011863116174936295,-0.011863116174936295,-0.011863116174936295,human
OS9,-0.011860471218824387,-0.011860471218824387,-0.011860471218824387,-0.011860471218824387,human
KPNB1,-0.011811278760433197,-0.011811278760433197,-0.011811278760433197,-0.011811278760433197,human
