gene_symbol,logfc_dz:55,mean_logfc,median_logfc,common_experiment,organism
SERPINE1,-0.03332691639661789,-0.03332691639661789,-0.03332691639661789,-0.03332691639661789,human
TPM2,-0.0327010452747345,-0.0327010452747345,-0.0327010452747345,-0.0327010452747345,human
COL6A3,-0.0326567143201828,-0.0326567143201828,-0.0326567143201828,-0.0326567143201828,human
ATP5G3,-0.032548584043979645,-0.032548584043979645,-0.032548584043979645,-0.032548584043979645,human
DPT,-0.03250325471162796,-0.03250325471162796,-0.03250325471162796,-0.03250325471162796,human
AP2M1,-0.032486241310834885,-0.032486241310834885,-0.032486241310834885,-0.032486241310834885,human
FBLN5,-0.032354965806007385,-0.032354965806007385,-0.032354965806007385,-0.032354965806007385,human
PLA2G16,-0.03225971385836601,-0.03225971385836601,-0.03225971385836601,-0.03225971385836601,human
LOX,-0.03200361505150795,-0.03200361505150795,-0.03200361505150795,-0.03200361505150795,human
SARS,-0.031964387744665146,-0.031964387744665146,-0.031964387744665146,-0.031964387744665146,human
FMN2,-0.031765855848789215,-0.031765855848789215,-0.031765855848789215,-0.031765855848789215,human
EIF3L,-0.031519949436187744,-0.031519949436187744,-0.031519949436187744,-0.031519949436187744,human
BST1,-0.03076883591711521,-0.03076883591711521,-0.03076883591711521,-0.03076883591711521,human
SUMO3,-0.030589979141950607,-0.030589979141950607,-0.030589979141950607,-0.030589979141950607,human
ACTB,-0.03049100935459137,-0.03049100935459137,-0.03049100935459137,-0.03049100935459137,human
PXDC1,-0.0304567813873291,-0.0304567813873291,-0.0304567813873291,-0.0304567813873291,human
CABP4,-0.030304905027151108,-0.030304905027151108,-0.030304905027151108,-0.030304905027151108,human
CHRM3,-0.03017079085111618,-0.03017079085111618,-0.03017079085111618,-0.03017079085111618,human
ID1,-0.030162638053297997,-0.030162638053297997,-0.030162638053297997,-0.030162638053297997,human
MAGED4,-0.030019788071513176,-0.030019788071513176,-0.030019788071513176,-0.030019788071513176,human
CSNK1D,-0.029962243512272835,-0.029962243512272835,-0.029962243512272835,-0.029962243512272835,human
FAM183B,-0.029674481600522995,-0.029674481600522995,-0.029674481600522995,-0.029674481600522995,human
PLAC9,-0.029662396758794785,-0.029662396758794785,-0.029662396758794785,-0.029662396758794785,human
SH2D4A,-0.029661864042282104,-0.029661864042282104,-0.029661864042282104,-0.029661864042282104,human
PRRX2,-0.029378844425082207,-0.029378844425082207,-0.029378844425082207,-0.029378844425082207,human
THY1,-0.02914954535663128,-0.02914954535663128,-0.02914954535663128,-0.02914954535663128,human
FLYWCH1,-0.028995590284466743,-0.028995590284466743,-0.028995590284466743,-0.028995590284466743,human
SGK1,-0.028663795441389084,-0.028663795441389084,-0.028663795441389084,-0.028663795441389084,human
FGF2,-0.02857532911002636,-0.02857532911002636,-0.02857532911002636,-0.02857532911002636,human
S100A11,-0.0284846480935812,-0.0284846480935812,-0.0284846480935812,-0.0284846480935812,human
FOXC2,-0.028468050062656403,-0.028468050062656403,-0.028468050062656403,-0.028468050062656403,human
VAT1L,-0.027850843966007233,-0.027850843966007233,-0.027850843966007233,-0.027850843966007233,human
ERLEC1,-0.027843086048960686,-0.027843086048960686,-0.027843086048960686,-0.027843086048960686,human
SELM,-0.02754489704966545,-0.02754489704966545,-0.02754489704966545,-0.02754489704966545,human
SQSTM1,-0.027415093034505844,-0.027415093034505844,-0.027415093034505844,-0.027415093034505844,human
CLTC,-0.027355872094631195,-0.027355872094631195,-0.027355872094631195,-0.027355872094631195,human
CD1C,-0.02721520885825157,-0.02721520885825157,-0.02721520885825157,-0.02721520885825157,human
KDM5B,-0.02705923654139042,-0.02705923654139042,-0.02705923654139042,-0.02705923654139042,human
LUM,-0.027035722509026527,-0.027035722509026527,-0.027035722509026527,-0.027035722509026527,human
MYOF,-0.0270302202552557,-0.0270302202552557,-0.0270302202552557,-0.0270302202552557,human
CSTB,-0.026777086779475212,-0.026777086779475212,-0.026777086779475212,-0.026777086779475212,human
WWC2,-0.026737596839666367,-0.026737596839666367,-0.026737596839666367,-0.026737596839666367,human
CALM2,-0.0266213808208704,-0.0266213808208704,-0.0266213808208704,-0.0266213808208704,human
ASNS,-0.02660438045859337,-0.02660438045859337,-0.02660438045859337,-0.02660438045859337,human
HEBP1,-0.02657296136021614,-0.02657296136021614,-0.02657296136021614,-0.02657296136021614,human
PRKCDBP,-0.02637447416782379,-0.02637447416782379,-0.02637447416782379,-0.02637447416782379,human
SSBP4,-0.0262707881629467,-0.0262707881629467,-0.0262707881629467,-0.0262707881629467,human
CLIC3,-0.02616273984313011,-0.02616273984313011,-0.02616273984313011,-0.02616273984313011,human
CANX,-0.026053300127387047,-0.026053300127387047,-0.026053300127387047,-0.026053300127387047,human
SEPW1,-0.02602001652121544,-0.02602001652121544,-0.02602001652121544,-0.02602001652121544,human
GSTA4,-0.025817478075623512,-0.025817478075623512,-0.025817478075623512,-0.025817478075623512,human
RPL36,-0.025399548932909966,-0.025399548932909966,-0.025399548932909966,-0.025399548932909966,human
CRELD2,-0.025332536548376083,-0.025332536548376083,-0.025332536548376083,-0.025332536548376083,human
PRDX5,-0.02521430514752865,-0.02521430514752865,-0.02521430514752865,-0.02521430514752865,human
REXO2,-0.024936536327004433,-0.024936536327004433,-0.024936536327004433,-0.024936536327004433,human
TSPAN4,-0.024860495701432228,-0.024860495701432228,-0.024860495701432228,-0.024860495701432228,human
FBN2,-0.024696949869394302,-0.024696949869394302,-0.024696949869394302,-0.024696949869394302,human
FAM3C,-0.024615082889795303,-0.024615082889795303,-0.024615082889795303,-0.024615082889795303,human
ZFP36,-0.024599449709057808,-0.024599449709057808,-0.024599449709057808,-0.024599449709057808,human
CTTN,-0.024586673825979233,-0.024586673825979233,-0.024586673825979233,-0.024586673825979233,human
POLD4,-0.024536900222301483,-0.024536900222301483,-0.024536900222301483,-0.024536900222301483,human
CST4,-0.02451867051422596,-0.02451867051422596,-0.02451867051422596,-0.02451867051422596,human
LIPA,-0.024340393021702766,-0.024340393021702766,-0.024340393021702766,-0.024340393021702766,human
ARPC5,-0.024310678243637085,-0.024310678243637085,-0.024310678243637085,-0.024310678243637085,human
MDK,-0.024251647293567657,-0.024251647293567657,-0.024251647293567657,-0.024251647293567657,human
TAGLN,-0.02420996129512787,-0.02420996129512787,-0.02420996129512787,-0.02420996129512787,human
SF3B6,-0.024201273918151855,-0.024201273918151855,-0.024201273918151855,-0.024201273918151855,human
MAGT1,-0.024160340428352356,-0.024160340428352356,-0.024160340428352356,-0.024160340428352356,human
PCBP1,-0.0239424966275692,-0.0239424966275692,-0.0239424966275692,-0.0239424966275692,human
CDC37,-0.023932332172989845,-0.023932332172989845,-0.023932332172989845,-0.023932332172989845,human
NTF3,-0.02391784079372883,-0.02391784079372883,-0.02391784079372883,-0.02391784079372883,human
SH3BGRL3,-0.023813962936401367,-0.023813962936401367,-0.023813962936401367,-0.023813962936401367,human
NDUFA12,-0.023756597191095352,-0.023756597191095352,-0.023756597191095352,-0.023756597191095352,human
CRYAB,-0.023637088015675545,-0.023637088015675545,-0.023637088015675545,-0.023637088015675545,human
SEL1L3,-0.02354801446199417,-0.02354801446199417,-0.02354801446199417,-0.02354801446199417,human
COL3A1,-0.023441364988684654,-0.023441364988684654,-0.023441364988684654,-0.023441364988684654,human
C10orf90,-0.023262089118361473,-0.023262089118361473,-0.023262089118361473,-0.023262089118361473,human
TRIP10,-0.02323891781270504,-0.02323891781270504,-0.02323891781270504,-0.02323891781270504,human
PRRT2,-0.023118551820516586,-0.023118551820516586,-0.023118551820516586,-0.023118551820516586,human
CYFIP1,-0.023055627942085266,-0.023055627942085266,-0.023055627942085266,-0.023055627942085266,human
PSMC5,-0.022960878908634186,-0.022960878908634186,-0.022960878908634186,-0.022960878908634186,human
COX7C,-0.022905435413122177,-0.022905435413122177,-0.022905435413122177,-0.022905435413122177,human
MGAT4B,-0.022857703268527985,-0.022857703268527985,-0.022857703268527985,-0.022857703268527985,human
SNHG6,-0.02281554415822029,-0.02281554415822029,-0.02281554415822029,-0.02281554415822029,human
CAMK2N1,-0.022806251421570778,-0.022806251421570778,-0.022806251421570778,-0.022806251421570778,human
MRPL57,-0.02278304472565651,-0.02278304472565651,-0.02278304472565651,-0.02278304472565651,human
PARP1,-0.022273244336247444,-0.022273244336247444,-0.022273244336247444,-0.022273244336247444,human
BOLA3,-0.02208559960126877,-0.02208559960126877,-0.02208559960126877,-0.02208559960126877,human
NREP,-0.02200361341238022,-0.02200361341238022,-0.02200361341238022,-0.02200361341238022,human
TWIST2,-0.021994221955537796,-0.021994221955537796,-0.021994221955537796,-0.021994221955537796,human
GNG12,-0.02186964638531208,-0.02186964638531208,-0.02186964638531208,-0.02186964638531208,human
AURKAIP1,-0.021712174639105797,-0.021712174639105797,-0.021712174639105797,-0.021712174639105797,human
YARS,-0.021709388121962547,-0.021709388121962547,-0.021709388121962547,-0.021709388121962547,human
FASTK,-0.021666189655661583,-0.021666189655661583,-0.021666189655661583,-0.021666189655661583,human
TMEM189-UBE2V1,-0.021462656557559967,-0.021462656557559967,-0.021462656557559967,-0.021462656557559967,human
RRAS,-0.02137148752808571,-0.02137148752808571,-0.02137148752808571,-0.02137148752808571,human
MICA,-0.021359674632549286,-0.021359674632549286,-0.021359674632549286,-0.021359674632549286,human
BIN2,-0.021336494013667107,-0.021336494013667107,-0.021336494013667107,-0.021336494013667107,human
FLNA,-0.021314769983291626,-0.021314769983291626,-0.021314769983291626,-0.021314769983291626,human
ENAH,-0.021291326731443405,-0.021291326731443405,-0.021291326731443405,-0.021291326731443405,human
TMEFF2,-0.02124779112637043,-0.02124779112637043,-0.02124779112637043,-0.02124779112637043,human
LGALS3BP,-0.02101106569170952,-0.02101106569170952,-0.02101106569170952,-0.02101106569170952,human
RHOG,-0.020976826548576355,-0.020976826548576355,-0.020976826548576355,-0.020976826548576355,human
PLAT,-0.020824624225497246,-0.020824624225497246,-0.020824624225497246,-0.020824624225497246,human
DYNC1LI1,-0.020809628069400787,-0.020809628069400787,-0.020809628069400787,-0.020809628069400787,human
FLOT1,-0.0207788348197937,-0.0207788348197937,-0.0207788348197937,-0.0207788348197937,human
FTH1,-0.020751094445586205,-0.020751094445586205,-0.020751094445586205,-0.020751094445586205,human
MOXD1,-0.02069747820496559,-0.02069747820496559,-0.02069747820496559,-0.02069747820496559,human
NXN,-0.020658286288380623,-0.020658286288380623,-0.020658286288380623,-0.020658286288380623,human
MTHFD2,-0.02062339149415493,-0.02062339149415493,-0.02062339149415493,-0.02062339149415493,human
TPD52L2,-0.02051539532840252,-0.02051539532840252,-0.02051539532840252,-0.02051539532840252,human
NSMCE1,-0.020487556234002113,-0.020487556234002113,-0.020487556234002113,-0.020487556234002113,human
CCL22,-0.02045157365500927,-0.02045157365500927,-0.02045157365500927,-0.02045157365500927,human
ATP6AP1,-0.020396152511239052,-0.020396152511239052,-0.020396152511239052,-0.020396152511239052,human
NQO1,-0.02031121961772442,-0.02031121961772442,-0.02031121961772442,-0.02031121961772442,human
LDLR,-0.02011113427579403,-0.02011113427579403,-0.02011113427579403,-0.02011113427579403,human
TNFRSF12A,-0.020094286650419235,-0.020094286650419235,-0.020094286650419235,-0.020094286650419235,human
TPTE2,-0.020022079348564148,-0.020022079348564148,-0.020022079348564148,-0.020022079348564148,human
CST2,-0.0199104193598032,-0.0199104193598032,-0.0199104193598032,-0.0199104193598032,human
LOC101928446,-0.019908033311367035,-0.019908033311367035,-0.019908033311367035,-0.019908033311367035,human
COMMD6,-0.019814420491456985,-0.019814420491456985,-0.019814420491456985,-0.019814420491456985,human
MXRA8,-0.019792258739471436,-0.019792258739471436,-0.019792258739471436,-0.019792258739471436,human
FKBP11,-0.01979174092411995,-0.01979174092411995,-0.01979174092411995,-0.01979174092411995,human
KRTAP1-5,-0.019762439653277397,-0.019762439653277397,-0.019762439653277397,-0.019762439653277397,human
RPL3,-0.019758526235818863,-0.019758526235818863,-0.019758526235818863,-0.019758526235818863,human
VIMP,-0.019580431282520294,-0.019580431282520294,-0.019580431282520294,-0.019580431282520294,human
RPL34,-0.019243238493800163,-0.019243238493800163,-0.019243238493800163,-0.019243238493800163,human
LOC151121,-0.019010482355952263,-0.019010482355952263,-0.019010482355952263,-0.019010482355952263,human
IFITM3,-0.018926097080111504,-0.018926097080111504,-0.018926097080111504,-0.018926097080111504,human
SERPINH1,-0.018883032724261284,-0.018883032724261284,-0.018883032724261284,-0.018883032724261284,human
VPS4B,-0.018829412758350372,-0.018829412758350372,-0.018829412758350372,-0.018829412758350372,human
AEBP1,-0.018804429098963737,-0.018804429098963737,-0.018804429098963737,-0.018804429098963737,human
DPYD,-0.018773673102259636,-0.018773673102259636,-0.018773673102259636,-0.018773673102259636,human
COQ10B,-0.01874708943068981,-0.01874708943068981,-0.01874708943068981,-0.01874708943068981,human
DSTN,-0.01873783767223358,-0.01873783767223358,-0.01873783767223358,-0.01873783767223358,human
RANBP1,-0.018706759437918663,-0.018706759437918663,-0.018706759437918663,-0.018706759437918663,human
MYL12A,-0.018616221845149994,-0.018616221845149994,-0.018616221845149994,-0.018616221845149994,human
LINC01133,-0.018575843423604965,-0.018575843423604965,-0.018575843423604965,-0.018575843423604965,human
DDX50,-0.01856762170791626,-0.01856762170791626,-0.01856762170791626,-0.01856762170791626,human
RPS10,-0.018492983654141426,-0.018492983654141426,-0.018492983654141426,-0.018492983654141426,human
IARS,-0.01848996803164482,-0.01848996803164482,-0.01848996803164482,-0.01848996803164482,human
CCNL2,-0.018448326736688614,-0.018448326736688614,-0.018448326736688614,-0.018448326736688614,human
EEF2,-0.01829145848751068,-0.01829145848751068,-0.01829145848751068,-0.01829145848751068,human
LOC101928580,-0.018243860453367233,-0.018243860453367233,-0.018243860453367233,-0.018243860453367233,human
CASC4,-0.018236210569739342,-0.018236210569739342,-0.018236210569739342,-0.018236210569739342,human
GSTP1,-0.018207496032118797,-0.018207496032118797,-0.018207496032118797,-0.018207496032118797,human
ANAPC11,-0.018100904300808907,-0.018100904300808907,-0.018100904300808907,-0.018100904300808907,human
SHC1,-0.01808394305408001,-0.01808394305408001,-0.01808394305408001,-0.01808394305408001,human
IFI35,-0.018080400303006172,-0.018080400303006172,-0.018080400303006172,-0.018080400303006172,human
HSP90B1,-0.01794637180864811,-0.01794637180864811,-0.01794637180864811,-0.01794637180864811,human
TMEM203,-0.017869506031274796,-0.017869506031274796,-0.017869506031274796,-0.017869506031274796,human
AP2S1,-0.017791399732232094,-0.017791399732232094,-0.017791399732232094,-0.017791399732232094,human
MAMDC2,-0.017754128202795982,-0.017754128202795982,-0.017754128202795982,-0.017754128202795982,human
DHCR7,-0.01773887872695923,-0.01773887872695923,-0.01773887872695923,-0.01773887872695923,human
SNHG24,-0.01770906336605549,-0.01770906336605549,-0.01770906336605549,-0.01770906336605549,human
CTGF,-0.017598479986190796,-0.017598479986190796,-0.017598479986190796,-0.017598479986190796,human
PON2,-0.017552876845002174,-0.017552876845002174,-0.017552876845002174,-0.017552876845002174,human
PXK,-0.017541060224175453,-0.017541060224175453,-0.017541060224175453,-0.017541060224175453,human
SLC4A1AP,-0.017371656373143196,-0.017371656373143196,-0.017371656373143196,-0.017371656373143196,human
WDR1,-0.017353219911456108,-0.017353219911456108,-0.017353219911456108,-0.017353219911456108,human
CHPF2,-0.017300013452768326,-0.017300013452768326,-0.017300013452768326,-0.017300013452768326,human
TIMP2,-0.017278896644711494,-0.017278896644711494,-0.017278896644711494,-0.017278896644711494,human
DDT,-0.017248263582587242,-0.017248263582587242,-0.017248263582587242,-0.017248263582587242,human
FOXE1,-0.01720757596194744,-0.01720757596194744,-0.01720757596194744,-0.01720757596194744,human
KDELR2,-0.017168303951621056,-0.017168303951621056,-0.017168303951621056,-0.017168303951621056,human
PTTG1IP,-0.017107727006077766,-0.017107727006077766,-0.017107727006077766,-0.017107727006077766,human
PSAT1,-0.017105543985962868,-0.017105543985962868,-0.017105543985962868,-0.017105543985962868,human
RAB34,-0.017100932076573372,-0.017100932076573372,-0.017100932076573372,-0.017100932076573372,human
EGF,-0.017100628465414047,-0.017100628465414047,-0.017100628465414047,-0.017100628465414047,human
CBR3,-0.017080100253224373,-0.017080100253224373,-0.017080100253224373,-0.017080100253224373,human
SPTSSA,-0.017052559182047844,-0.017052559182047844,-0.017052559182047844,-0.017052559182047844,human
ETFB,-0.01701429858803749,-0.01701429858803749,-0.01701429858803749,-0.01701429858803749,human
RTN4,-0.016920652240514755,-0.016920652240514755,-0.016920652240514755,-0.016920652240514755,human
PCOLCE,-0.01688736490905285,-0.01688736490905285,-0.01688736490905285,-0.01688736490905285,human
MAGED1,-0.016834700480103493,-0.016834700480103493,-0.016834700480103493,-0.016834700480103493,human
CAPZB,-0.016830604523420334,-0.016830604523420334,-0.016830604523420334,-0.016830604523420334,human
EFEMP2,-0.016736911609768867,-0.016736911609768867,-0.016736911609768867,-0.016736911609768867,human
FAM186A,-0.016680799424648285,-0.016680799424648285,-0.016680799424648285,-0.016680799424648285,human
SOWAHA,-0.016677912324666977,-0.016677912324666977,-0.016677912324666977,-0.016677912324666977,human
PODXL,-0.016581406816840172,-0.016581406816840172,-0.016581406816840172,-0.016581406816840172,human
P4HA2,-0.01651548221707344,-0.01651548221707344,-0.01651548221707344,-0.01651548221707344,human
TIMM8B,-0.016507936641573906,-0.016507936641573906,-0.016507936641573906,-0.016507936641573906,human
SNX9,-0.016469113528728485,-0.016469113528728485,-0.016469113528728485,-0.016469113528728485,human
C11orf24,-0.0164384413510561,-0.0164384413510561,-0.0164384413510561,-0.0164384413510561,human
SOD3,-0.016373904421925545,-0.016373904421925545,-0.016373904421925545,-0.016373904421925545,human
NAA10,-0.01634826324880123,-0.01634826324880123,-0.01634826324880123,-0.01634826324880123,human
LINC01152,-0.016292456537485123,-0.016292456537485123,-0.016292456537485123,-0.016292456537485123,human
ATP5J2,-0.01629204861819744,-0.01629204861819744,-0.01629204861819744,-0.01629204861819744,human
MOK,-0.01624496839940548,-0.01624496839940548,-0.01624496839940548,-0.01624496839940548,human
IKBKG,-0.016232945024967194,-0.016232945024967194,-0.016232945024967194,-0.016232945024967194,human
KPNB1,-0.016222912818193436,-0.016222912818193436,-0.016222912818193436,-0.016222912818193436,human
DEFB118,-0.016037480905652046,-0.016037480905652046,-0.016037480905652046,-0.016037480905652046,human
ACOX2,-0.016031228005886078,-0.016031228005886078,-0.016031228005886078,-0.016031228005886078,human
C1orf123,-0.016006529331207275,-0.016006529331207275,-0.016006529331207275,-0.016006529331207275,human
SLC35E2B,-0.015990544110536575,-0.015990544110536575,-0.015990544110536575,-0.015990544110536575,human
EPRS,-0.015948515385389328,-0.015948515385389328,-0.015948515385389328,-0.015948515385389328,human
SERPINE2,-0.015873292461037636,-0.015873292461037636,-0.015873292461037636,-0.015873292461037636,human
LOC494150,-0.01577160693705082,-0.01577160693705082,-0.01577160693705082,-0.01577160693705082,human
RCAN2,-0.015770142897963524,-0.015770142897963524,-0.015770142897963524,-0.015770142897963524,human
PCDH7,-0.01576312631368637,-0.01576312631368637,-0.01576312631368637,-0.01576312631368637,human
CCDC85A,-0.015750819817185402,-0.015750819817185402,-0.015750819817185402,-0.015750819817185402,human
LINC00950,-0.015745047479867935,-0.015745047479867935,-0.015745047479867935,-0.015745047479867935,human
EIF4B,-0.01567457616329193,-0.01567457616329193,-0.01567457616329193,-0.01567457616329193,human
CCBE1,-0.015628114342689514,-0.015628114342689514,-0.015628114342689514,-0.015628114342689514,human
PRR13,-0.015532499179244041,-0.015532499179244041,-0.015532499179244041,-0.015532499179244041,human
PYCR1,-0.015479284338653088,-0.015479284338653088,-0.015479284338653088,-0.015479284338653088,human
PPIL4,-0.015410702675580978,-0.015410702675580978,-0.015410702675580978,-0.015410702675580978,human
CYB5R3,-0.015405726619064808,-0.015405726619064808,-0.015405726619064808,-0.015405726619064808,human
PNMA1,-0.015385500155389309,-0.015385500155389309,-0.015385500155389309,-0.015385500155389309,human
ATOX1,-0.01536954753100872,-0.01536954753100872,-0.01536954753100872,-0.01536954753100872,human
NDUFS7,-0.015361069701611996,-0.015361069701611996,-0.015361069701611996,-0.015361069701611996,human
ATP5D,-0.015342936851084232,-0.015342936851084232,-0.015342936851084232,-0.015342936851084232,human
LINC00491,-0.015234540216624737,-0.015234540216624737,-0.015234540216624737,-0.015234540216624737,human
SEC13,-0.015142779797315598,-0.015142779797315598,-0.015142779797315598,-0.015142779797315598,human
GPX1,-0.015124959871172905,-0.015124959871172905,-0.015124959871172905,-0.015124959871172905,human
COPB1,-0.015051878057420254,-0.015051878057420254,-0.015051878057420254,-0.015051878057420254,human
RPLP2,-0.015018953010439873,-0.015018953010439873,-0.015018953010439873,-0.015018953010439873,human
HINT1,-0.015010438859462738,-0.015010438859462738,-0.015010438859462738,-0.015010438859462738,human
KIAA0101,-0.015001446940004826,-0.015001446940004826,-0.015001446940004826,-0.015001446940004826,human
THBS2,-0.014985673129558563,-0.014985673129558563,-0.014985673129558563,-0.014985673129558563,human
CDH18,-0.014976597391068935,-0.014976597391068935,-0.014976597391068935,-0.014976597391068935,human
HOXC9,-0.014930862002074718,-0.014930862002074718,-0.014930862002074718,-0.014930862002074718,human
ALCAM,-0.014902803115546703,-0.014902803115546703,-0.014902803115546703,-0.014902803115546703,human
PLEKHO1,-0.01489352434873581,-0.01489352434873581,-0.01489352434873581,-0.01489352434873581,human
EMX2,-0.014834360219538212,-0.014834360219538212,-0.014834360219538212,-0.014834360219538212,human
TUBB4B,-0.014825185760855675,-0.014825185760855675,-0.014825185760855675,-0.014825185760855675,human
DBN1,-0.014794304966926575,-0.014794304966926575,-0.014794304966926575,-0.014794304966926575,human
TENM2,-0.014748710207641125,-0.014748710207641125,-0.014748710207641125,-0.014748710207641125,human
PDLIM4,-0.014712617732584476,-0.014712617732584476,-0.014712617732584476,-0.014712617732584476,human
SPAG7,-0.014700339175760746,-0.014700339175760746,-0.014700339175760746,-0.014700339175760746,human
RDX,-0.014543378725647926,-0.014543378725647926,-0.014543378725647926,-0.014543378725647926,human
GLUL,-0.01454018335789442,-0.01454018335789442,-0.01454018335789442,-0.01454018335789442,human
ACTC1,-0.014537550508975983,-0.014537550508975983,-0.014537550508975983,-0.014537550508975983,human
CTDSP2,-0.01451293844729662,-0.01451293844729662,-0.01451293844729662,-0.01451293844729662,human
SMIM19,-0.014486853033304214,-0.014486853033304214,-0.014486853033304214,-0.014486853033304214,human
ICMT,-0.014486106112599373,-0.014486106112599373,-0.014486106112599373,-0.014486106112599373,human
LHCGR,-0.014430816285312176,-0.014430816285312176,-0.014430816285312176,-0.014430816285312176,human
RAB11A,-0.014426267705857754,-0.014426267705857754,-0.014426267705857754,-0.014426267705857754,human
ECT2,-0.01439729519188404,-0.01439729519188404,-0.01439729519188404,-0.01439729519188404,human
NEK3,-0.01439066044986248,-0.01439066044986248,-0.01439066044986248,-0.01439066044986248,human
HLA-G,-0.014367014169692993,-0.014367014169692993,-0.014367014169692993,-0.014367014169692993,human
UGDH,-0.014298737049102783,-0.014298737049102783,-0.014298737049102783,-0.014298737049102783,human
LRP10,-0.01424760278314352,-0.01424760278314352,-0.01424760278314352,-0.01424760278314352,human
SNRNP70,-0.01413469947874546,-0.01413469947874546,-0.01413469947874546,-0.01413469947874546,human
FKBP10,-0.014099148102104664,-0.014099148102104664,-0.014099148102104664,-0.014099148102104664,human
EXOC7,-0.014098405838012695,-0.014098405838012695,-0.014098405838012695,-0.014098405838012695,human
NMT2,-0.014095712453126907,-0.014095712453126907,-0.014095712453126907,-0.014095712453126907,human
VPS29,-0.014050610363483429,-0.014050610363483429,-0.014050610363483429,-0.014050610363483429,human
STOML2,-0.0140189528465271,-0.0140189528465271,-0.0140189528465271,-0.0140189528465271,human
PRSS23,-0.014011713676154613,-0.014011713676154613,-0.014011713676154613,-0.014011713676154613,human
PSMD1,-0.013997157104313374,-0.013997157104313374,-0.013997157104313374,-0.013997157104313374,human
DYNLRB1,-0.013958847150206566,-0.013958847150206566,-0.013958847150206566,-0.013958847150206566,human
ATP2C1,-0.013956169597804546,-0.013956169597804546,-0.013956169597804546,-0.013956169597804546,human
FOXF1,-0.013946980237960815,-0.013946980237960815,-0.013946980237960815,-0.013946980237960815,human
ENPP2,-0.013899551704525948,-0.013899551704525948,-0.013899551704525948,-0.013899551704525948,human
ACCS,-0.013882865197956562,-0.013882865197956562,-0.013882865197956562,-0.013882865197956562,human
SBDS,-0.01385691948235035,-0.01385691948235035,-0.01385691948235035,-0.01385691948235035,human
TDP2,-0.013850397430360317,-0.013850397430360317,-0.013850397430360317,-0.013850397430360317,human
LIMA1,-0.013803534209728241,-0.013803534209728241,-0.013803534209728241,-0.013803534209728241,human
VIT,-0.013800404965877533,-0.013800404965877533,-0.013800404965877533,-0.013800404965877533,human
IFI6,-0.013767547905445099,-0.013767547905445099,-0.013767547905445099,-0.013767547905445099,human
ZNF219,-0.013662399724125862,-0.013662399724125862,-0.013662399724125862,-0.013662399724125862,human
METTL9,-0.013629816472530365,-0.013629816472530365,-0.013629816472530365,-0.013629816472530365,human
BTG3,-0.013609101064503193,-0.013609101064503193,-0.013609101064503193,-0.013609101064503193,human
ABCE1,-0.013555432669818401,-0.013555432669818401,-0.013555432669818401,-0.013555432669818401,human
SCNM1,-0.013542184606194496,-0.013542184606194496,-0.013542184606194496,-0.013542184606194496,human
SPINT1,-0.013511217199265957,-0.013511217199265957,-0.013511217199265957,-0.013511217199265957,human
BLCAP,-0.013464264571666718,-0.013464264571666718,-0.013464264571666718,-0.013464264571666718,human
ZNHIT1,-0.013457302935421467,-0.013457302935421467,-0.013457302935421467,-0.013457302935421467,human
CPA4,-0.013430282473564148,-0.013430282473564148,-0.013430282473564148,-0.013430282473564148,human
HDGFL1,-0.013423707336187363,-0.013423707336187363,-0.013423707336187363,-0.013423707336187363,human
FDX1,-0.013391605578362942,-0.013391605578362942,-0.013391605578362942,-0.013391605578362942,human
ATP6V0E1,-0.013387327082455158,-0.013387327082455158,-0.013387327082455158,-0.013387327082455158,human
HEBP2,-0.013377142138779163,-0.013377142138779163,-0.013377142138779163,-0.013377142138779163,human
PLEKHO2,-0.013376406393945217,-0.013376406393945217,-0.013376406393945217,-0.013376406393945217,human
CAPZA1,-0.013282987289130688,-0.013282987289130688,-0.013282987289130688,-0.013282987289130688,human
RPL13,-0.013253754936158657,-0.013253754936158657,-0.013253754936158657,-0.013253754936158657,human
ULBP1,-0.013248846866190434,-0.013248846866190434,-0.013248846866190434,-0.013248846866190434,human
CSRP1,-0.013208955526351929,-0.013208955526351929,-0.013208955526351929,-0.013208955526351929,human
CITED2,-0.0131977628916502,-0.0131977628916502,-0.0131977628916502,-0.0131977628916502,human
OLIG3,-0.013195059262216091,-0.013195059262216091,-0.013195059262216091,-0.013195059262216091,human
F3,-0.013179301284253597,-0.013179301284253597,-0.013179301284253597,-0.013179301284253597,human
SLC25A5,-0.01317214872688055,-0.01317214872688055,-0.01317214872688055,-0.01317214872688055,human
RPS9,-0.013127993792295456,-0.013127993792295456,-0.013127993792295456,-0.013127993792295456,human
DAP,-0.013119838200509548,-0.013119838200509548,-0.013119838200509548,-0.013119838200509548,human
MIS12,-0.013046684674918652,-0.013046684674918652,-0.013046684674918652,-0.013046684674918652,human
HSBP1L1,-0.013042960315942764,-0.013042960315942764,-0.013042960315942764,-0.013042960315942764,human
RNASEH2C,-0.013025492429733276,-0.013025492429733276,-0.013025492429733276,-0.013025492429733276,human
TXNRD1,-0.013006908819079399,-0.013006908819079399,-0.013006908819079399,-0.013006908819079399,human
TP53I11,-0.013000198639929295,-0.013000198639929295,-0.013000198639929295,-0.013000198639929295,human
RNF187,-0.01292269118130207,-0.01292269118130207,-0.01292269118130207,-0.01292269118130207,human
