gene_symbol,mean_logfc,median_logfc,common_experiment,organism
RPS19,0.4608839576157303,0.4608839576157303,0.4608839576157303,human
POU2F2,0.6909386292194067,0.6909386292194067,0.6909386292194067,human
IRGQ,0.3278734354048763,0.3278734354048763,0.3278734354048763,human
BCAM,-0.7914132167841276,-0.7914132167841276,-0.7914132167841276,human
NOVA2,-1.0426331998366665,-1.0426331998366665,-1.0426331998366665,human
IGFL4,2.34731947898624,2.34731947898624,2.34731947898624,human
IGFL2,1.33087541674515,1.33087541674515,1.33087541674515,human
IGFL3,2.4617861295137833,2.4617861295137833,2.4617861295137833,human
PNMA8A,0.8773997067929059,0.8773997067929059,0.8773997067929059,human
PNMA8B,-1.17762874267511,-1.17762874267511,-1.17762874267511,human
GNG8,1.3738554774409366,1.3738554774409366,1.3738554774409366,human
DACT3,0.809288494143661,0.809288494143661,0.809288494143661,human
DACT3-AS1,1.1998091088887233,1.1998091088887233,1.1998091088887233,human
BBC3,1.76365447837684,1.76365447837684,1.76365447837684,human
MEIS3,0.6005772644680817,0.6005772644680817,0.6005772644680817,human
LIG1,0.5237818720194083,0.5237818720194083,0.5237818720194083,human
RASIP1,-0.9658775114148254,-0.9658775114148254,-0.9658775114148254,human
BAX,1.0522575306380455,1.0522575306380455,1.0522575306380455,human
CGB7,1.3275104399209334,1.3275104399209334,1.3275104399209334,human
NTF4,1.54420510946857,1.54420510946857,1.54420510946857,human
IL4I1,0.550337912767418,0.550337912767418,0.550337912767418,human
SHANK1,1.6751894988661131,1.6751894988661131,1.6751894988661131,human
KLK8,2.8888213456958263,2.8888213456958263,2.8888213456958263,human
IGLON5,4.903739329519444,4.903739329519444,4.903739329519444,human
ZNF600,-0.5309550308968131,-0.5309550308968131,-0.5309550308968131,human
ZNF331,-0.7396472819781136,-0.7396472819781136,-0.7396472819781136,human
CACNG7,7.514115120882394,7.514115120882394,7.514115120882394,human
RDH13,-0.5518914552466857,-0.5518914552466857,-0.5518914552466857,human
FIZ1,0.4086266167701664,0.4086266167701664,0.4086266167701664,human
ZIM2-AS1,1.3346222703589732,1.3346222703589732,1.3346222703589732,human
ZNF8,0.3689673344738324,0.3689673344738324,0.3689673344738324,human
A1BG,0.6291709336386474,0.6291709336386474,0.6291709336386474,human
SOX12,0.552108166461522,0.552108166461522,0.552108166461522,human
SNPH,0.6115688038034691,0.6115688038034691,0.6115688038034691,human
ADISSP,0.801109416108635,0.801109416108635,0.801109416108635,human
PCNA,0.9224919722078048,0.9224919722078048,0.9224919722078048,human
PCNA-AS1,0.9152833995258486,0.9152833995258486,0.9152833995258486,human
PLCB4,-1.1325290915243666,-1.1325290915243666,-1.1325290915243666,human
LAMP5-AS1,2.8014395739712197,2.8014395739712197,2.8014395739712197,human
LAMP5,2.950030584841514,2.950030584841514,2.950030584841514,human
SNAP25,0.817424688029043,0.817424688029043,0.817424688029043,human
SPTLC3,-0.7245853508343217,-0.7245853508343217,-0.7245853508343217,human
LINC00652,1.30896919495341,1.30896919495341,1.30896919495341,human
LOC102724734,2.330406297759367,2.330406297759367,2.330406297759367,human
LOC107985442,2.653167268875737,2.653167268875737,2.653167268875737,human
LOC101929547,3.9108309177176137,3.9108309177176137,3.9108309177176137,human
SLC24A3,1.7181603318895735,1.7181603318895735,1.7181603318895735,human
SLC24A3-AS1,2.2702873204401235,2.2702873204401235,2.2702873204401235,human
SYNDIG1,1.3460399030963934,1.3460399030963934,1.3460399030963934,human
ACSS1,-0.6713763557624021,-0.6713763557624021,-0.6713763557624021,human
GINS1,1.231281832029088,1.231281832029088,1.231281832029088,human
NINL,0.6145999682121004,0.6145999682121004,0.6145999682121004,human
ID1,-1.2081974331890233,-1.2081974331890233,-1.2081974331890233,human
CCM2L,-0.9993611535998728,-0.9993611535998728,-0.9993611535998728,human
PLAGL2,-0.557437466171325,-0.557437466171325,-0.557437466171325,human
LOC101929698,1.55136345962441,1.55136345962441,1.55136345962441,human
E2F1,1.73842550985666,1.73842550985666,1.73842550985666,human
ACSS2,-0.4078307572736974,-0.4078307572736974,-0.4078307572736974,human
TLDC2,-0.9333643367788852,-0.9333643367788852,-0.9333643367788852,human
SAMHD1,-0.8218114161957524,-0.8218114161957524,-0.8218114161957524,human
NNAT,1.8320575977133833,1.8320575977133833,1.8320575977133833,human
VSTM2L,1.5437806553573232,1.5437806553573232,1.5437806553573232,human
PPP1R16B,-1.2670581132822114,-1.2670581132822114,-1.2670581132822114,human
MAFB,1.73317421247633,1.73317421247633,1.73317421247633,human
ZHX3,-0.7015385491176297,-0.7015385491176297,-0.7015385491176297,human
LPIN3,-0.8709824170982033,-0.8709824170982033,-0.8709824170982033,human
MYBL2,2.7882868711419,2.7882868711419,2.7882868711419,human
TOX2,1.2462959203916266,1.2462959203916266,1.2462959203916266,human
KCNK15-AS1,-1.66316654345835,-1.66316654345835,-1.66316654345835,human
CCN5,-2.2957520901992337,-2.2957520901992337,-2.2957520901992337,human
KCNK15,-1.8783424595915763,-1.8783424595915763,-1.8783424595915763,human
PABPC1L,0.7616573341411463,0.7616573341411463,0.7616573341411463,human
MMP9,3.219274867511254,3.219274867511254,3.219274867511254,human
SLC12A5-AS1,2.1471500078162236,2.1471500078162236,2.1471500078162236,human
CD40,-1.4731068698842869,-1.4731068698842869,-1.4731068698842869,human
ELMO2,0.3006377735808226,0.3006377735808226,0.3006377735808226,human
ZNF663P,2.4053519849142466,2.4053519849142466,2.4053519849142466,human
SLC13A3,0.62028533084041,0.62028533084041,0.62028533084041,human
NCOA3,-0.3989385203653463,-0.3989385203653463,-0.3989385203653463,human
ARFGEF2,-0.3290800086478136,-0.3290800086478136,-0.3290800086478136,human
B4GALT5,0.5226237351979277,0.5226237351979277,0.5226237351979277,human
CEBPB,-1.013625742675546,-1.013625742675546,-1.013625742675546,human
NFATC2,-0.8842110123369293,-0.8842110123369293,-0.8842110123369293,human
SALL4,1.8947286503030467,1.8947286503030467,1.8947286503030467,human
ZNF217,-0.674470185676673,-0.674470185676673,-0.674470185676673,human
DOK5,1.073385057579719,1.073385057579719,1.073385057579719,human
CBLN4,2.14053137370537,2.14053137370537,2.14053137370537,human
TFAP2C,2.725116170017583,2.725116170017583,2.725116170017583,human
BMP7,1.8081177313344536,1.8081177313344536,1.8081177313344536,human
RBM38,0.800053582520475,0.800053582520475,0.800053582520475,human
PPP1R3D,-0.4791336062520057,-0.4791336062520057,-0.4791336062520057,human
CDH4,1.41472953282422,1.41472953282422,1.41472953282422,human
SLCO4A1,-2.333867234470087,-2.333867234470087,-2.333867234470087,human
SLCO4A1-AS2,-1.41149354256395,-1.41149354256395,-1.41149354256395,human
SLCO4A1-AS1,-2.1977513039663665,-2.1977513039663665,-2.1977513039663665,human
COL9A3,1.9924099396098331,1.9924099396098331,1.9924099396098331,human
NKAIN4,3.6373725381011064,3.6373725381011064,3.6373725381011064,human
FLJ16779,3.027602526469604,3.027602526469604,3.027602526469604,human
ARFGAP1,0.5153125977210077,0.5153125977210077,0.5153125977210077,human
EEF1A2,2.5695801299556433,2.5695801299556433,2.5695801299556433,human
ZBTB46,0.5185073127406187,0.5185073127406187,0.5185073127406187,human
CHODL,2.6123455866995866,2.6123455866995866,2.6123455866995866,human
NCAM2,1.4266672788584902,1.4266672788584902,1.4266672788584902,human
CYYR1,-1.0635468118221578,-1.0635468118221578,-1.0635468118221578,human
TIAM1,-1.004836226131804,-1.004836226131804,-1.004836226131804,human
SYNJ1,-0.3038003939056606,-0.3038003939056606,-0.3038003939056606,human
MRPS6,0.6231513749788663,0.6231513749788663,0.6231513749788663,human
SLC5A3,0.9754839415835088,0.9754839415835088,0.9754839415835088,human
RCAN1,-2.0887390386149636,-2.0887390386149636,-2.0887390386149636,human
RUNX1,1.7462362579182569,1.7462362579182569,1.7462362579182569,human
LINC01436,2.7118830578371766,2.7118830578371766,2.7118830578371766,human
ERG,-0.8362476889607297,-0.8362476889607297,-0.8362476889607297,human
ETS2,-0.8891055481732263,-0.8891055481732263,-0.8891055481732263,human
PCP4,3.119933489974923,3.119933489974923,3.119933489974923,human
DSCAM,3.320945591618546,3.320945591618546,3.320945591618546,human
C2CD2,-0.6521404891588164,-0.6521404891588164,-0.6521404891588164,human
ZBTB21,-0.8312847799458476,-0.8312847799458476,-0.8312847799458476,human
SLC37A1,-0.7638206661514936,-0.7638206661514936,-0.7638206661514936,human
PCBP3,1.3299112292965567,1.3299112292965567,1.3299112292965567,human
LOC105372841,1.9123564898310168,1.9123564898310168,1.9123564898310168,human
C21orf58,0.6329134618549267,0.6329134618549267,0.6329134618549267,human
S100B,-2.3831840505684068,-2.3831840505684068,-2.3831840505684068,human
MICAL3,0.6199674775941363,0.6199674775941363,0.6199674775941363,human
DGCR5,2.33575650472754,2.33575650472754,2.33575650472754,human
KLHL22,0.2193132481939576,0.2193132481939576,0.2193132481939576,human
SLC7A4,-1.6756067714713698,-1.6756067714713698,-1.6756067714713698,human
MMP11,3.87140872122219,3.87140872122219,3.87140872122219,human
SMARCB1,0.8376343207549946,0.8376343207549946,0.8376343207549946,human
DERL3,1.2108125417287694,1.2108125417287694,1.2108125417287694,human
SLC2A11,1.0974451656157225,1.0974451656157225,1.0974451656157225,human
SGSM1,-1.5726550070375402,-1.5726550070375402,-1.5726550070375402,human
KIAA1671,-0.7868084522497547,-0.7868084522497547,-0.7868084522497547,human
CRYBB3,-0.8085334535932353,-0.8085334535932353,-0.8085334535932353,human
MYO18B,3.6294310306364905,3.6294310306364905,3.6294310306364905,human
SEZ6L,2.215128002102673,2.215128002102673,2.215128002102673,human
TPST2,-0.7754443635475438,-0.7754443635475438,-0.7754443635475438,human
MIAT,1.578212377288453,1.578212377288453,1.578212377288453,human
KREMEN1,-0.5860517399889159,-0.5860517399889159,-0.5860517399889159,human
EMID1,1.206867779366269,1.206867779366269,1.206867779366269,human
LOC105372985,1.457761320629367,1.457761320629367,1.457761320629367,human
LOC107985541,1.78725262686414,1.78725262686414,1.78725262686414,human
NEFH,2.3248907375231895,2.3248907375231895,2.3248907375231895,human
LIF,-1.3671335692391324,-1.3671335692391324,-1.3671335692391324,human
TBC1D10A,-0.5524141444353586,-0.5524141444353586,-0.5524141444353586,human
LINC01521,0.7238616554285026,0.7238616554285026,0.7238616554285026,human
MB,2.298449187612793,2.298449187612793,2.298449187612793,human
APOL6,-0.5505177609433423,-0.5505177609433423,-0.5505177609433423,human
RBFOX2,0.3093058953176044,0.3093058953176044,0.3093058953176044,human
APOL3,-1.5141224698188431,-1.5141224698188431,-1.5141224698188431,human
APOL1,-0.9839764885398252,-0.9839764885398252,-0.9839764885398252,human
FOXRED2,0.5761542627291143,0.5761542627291143,0.5761542627291143,human
IFT27,0.3653474093527737,0.3653474093527737,0.3653474093527737,human
C1QTNF6,1.4932916675354535,1.4932916675354535,1.4932916675354535,human
ELFN2,2.3074000001724566,2.3074000001724566,2.3074000001724566,human
PDXP,0.6597061953027471,0.6597061953027471,0.6597061953027471,human
C22orf23,0.839794379034185,0.839794379034185,0.839794379034185,human
SOX10,-1.2940215149169183,-1.2940215149169183,-1.2940215149169183,human
MAFF,-1.83013854783961,-1.83013854783961,-1.83013854783961,human
KCNJ4,4.95547845450363,4.95547845450363,4.95547845450363,human
KDELR3,0.709527035204765,0.709527035204765,0.709527035204765,human
CBX7,-0.9508046430124892,-0.9508046430124892,-0.9508046430124892,human
MGAT3,1.2273869534417734,1.2273869534417734,1.2273869534417734,human
SLC25A17,-0.4676592379572806,-0.4676592379572806,-0.4676592379572806,human
TNFRSF13C,2.412310845353607,2.412310845353607,2.412310845353607,human
CENPM,2.187207143656003,2.187207143656003,2.187207143656003,human
SEPTIN3,2.004400617461487,2.004400617461487,2.004400617461487,human
PHETA2,0.5804601389003023,0.5804601389003023,0.5804601389003023,human
MPPED1,2.8590044318751,2.8590044318751,2.8590044318751,human
SULT4A1,2.8169680513701465,2.8169680513701465,2.8169680513701465,human
PNPLA3,2.0980109186466565,2.0980109186466565,2.0980109186466565,human
FBLN1,-0.9848353174351372,-0.9848353174351372,-0.9848353174351372,human
PPARA,-0.4783070575310627,-0.4783070575310627,-0.4783070575310627,human
GTSE1,1.004133830122022,1.004133830122022,1.004133830122022,human
TAFA5,1.6895133999599767,1.6895133999599767,1.6895133999599767,human
LOC284933,2.2811395488803634,2.2811395488803634,2.2811395488803634,human
MIR3667HG,-0.8097538996902657,-0.8097538996902657,-0.8097538996902657,human
MAPK12,0.463230202180948,0.463230202180948,0.463230202180948,human
ADM2,2.56755130097901,2.56755130097901,2.56755130097901,human
MIOX,2.25666797685918,2.25666797685918,2.25666797685918,human
CPT1B,0.7431557936231247,0.7431557936231247,0.7431557936231247,human
MAPK8IP2,1.275931905663433,1.275931905663433,1.275931905663433,human
SHANK3,-0.7122580163150127,-0.7122580163150127,-0.7122580163150127,human
LOC107987392,-1.3752121296988034,-1.3752121296988034,-1.3752121296988034,human
XG,3.412814265515697,3.412814265515697,3.412814265515697,human
TLR7,1.1340381179805537,1.1340381179805537,1.1340381179805537,human
EGFL6,3.93201676764344,3.93201676764344,3.93201676764344,human
GRPR,2.4661726590036133,2.4661726590036133,2.4661726590036133,human
SCML1,-0.6361661181255474,-0.6361661181255474,-0.6361661181255474,human
RAI2,-1.001760625284052,-1.001760625284052,-1.001760625284052,human
CDKL5,0.4709081984572654,0.4709081984572654,0.4709081984572654,human
PPEF1,2.5101258976679266,2.5101258976679266,2.5101258976679266,human
RPS6KA3,-0.331931803352792,-0.331931803352792,-0.331931803352792,human
CNKSR2,2.355594884551983,2.355594884551983,2.355594884551983,human
SMPX,3.311749662683237,3.311749662683237,3.311749662683237,human
SMS,0.9652398744433932,0.9652398744433932,0.9652398744433932,human
PCYT1B,1.223720169982049,1.223720169982049,1.223720169982049,human
TMEM47,-0.6684540493456111,-0.6684540493456111,-0.6684540493456111,human
RPGR,-0.7353296283289907,-0.7353296283289907,-0.7353296283289907,human
OTC,-3.79082352644501,-3.79082352644501,-3.79082352644501,human
MAOA,-1.1934310215186716,-1.1934310215186716,-1.1934310215186716,human
CHST7,-0.881788158232513,-0.881788158232513,-0.881788158232513,human
RGN,-1.50051494321107,-1.50051494321107,-1.50051494321107,human
UBA1,0.3246534436581467,0.3246534436581467,0.3246534436581467,human
CDK16,0.5754454563600213,0.5754454563600213,0.5754454563600213,human
PAGE4,2.598354856288927,2.598354856288927,2.598354856288927,human
NUDT10,1.337456372374347,1.337456372374347,1.337456372374347,human
NUDT11,1.23019936625617,1.23019936625617,1.23019936625617,human
MAGED1,0.7116220917690884,0.7116220917690884,0.7116220917690884,human
MAGED4B,0.9729290703024436,0.9729290703024436,0.9729290703024436,human
SNORA11E,1.83844822433422,1.83844822433422,1.83844822433422,human
MAGED4,0.974071677968673,0.974071677968673,0.974071677968673,human
SNORA11D,1.8278179934943732,1.8278179934943732,1.8278179934943732,human
FGD1,0.340375835610595,0.340375835610595,0.340375835610595,human
MAGED2,0.4765276729483166,0.4765276729483166,0.4765276729483166,human
TRO,1.0814400481603323,1.0814400481603323,1.0814400481603323,human
ZXDB,-0.3409426308931756,-0.3409426308931756,-0.3409426308931756,human
AMER1,1.2487423780814697,1.2487423780814697,1.2487423780814697,human
HEPH,1.1624592827548863,1.1624592827548863,1.1624592827548863,human
EDA2R,2.32693070447712,2.32693070447712,2.32693070447712,human
YIPF6,-0.2519391409450693,-0.2519391409450693,-0.2519391409450693,human
STARD8,-0.8829765619892701,-0.8829765619892701,-0.8829765619892701,human
KIF4A,1.3977090963998362,1.3977090963998362,1.3977090963998362,human
SLC7A3,1.7953202949415334,1.7953202949415334,1.7953202949415334,human
NHSL2,1.3079166817427523,1.3079166817427523,1.3079166817427523,human
LPAR4,1.36095534516601,1.36095534516601,1.36095534516601,human
P2RY10,-1.36806918877081,-1.36806918877081,-1.36806918877081,human
ZNF711,1.5383116765278768,1.5383116765278768,1.5383116765278768,human
KLHL4,0.8168993507034159,0.8168993507034159,0.8168993507034159,human
PCDH11X,3.63367041450852,3.63367041450852,3.63367041450852,human
DIAPH2,-0.42316565412899,-0.42316565412899,-0.42316565412899,human
TRMT2B,-0.3080718721659413,-0.3080718721659413,-0.3080718721659413,human
TMSB15A,2.001607647215826,2.001607647215826,2.001607647215826,human
TCEAL5,1.35565348074138,1.35565348074138,1.35565348074138,human
MORF4L2,0.9502861575996908,0.9502861575996908,0.9502861575996908,human
GLRA4,2.0349341280282665,2.0349341280282665,2.0349341280282665,human
PLP1,4.308225066399263,4.308225066399263,4.308225066399263,human
TMSB15B,0.8883251278368626,0.8883251278368626,0.8883251278368626,human
PWWP3B,1.4070656860668702,1.4070656860668702,1.4070656860668702,human
RNF128,3.81355396447716,3.81355396447716,3.81355396447716,human
TSC22D3,-1.114748629273266,-1.114748629273266,-1.114748629273266,human
VSIG1,1.6537074914892436,1.6537074914892436,1.6537074914892436,human
PSMD10,0.2851042897127163,0.2851042897127163,0.2851042897127163,human
IRS4,2.905032524043747,2.905032524043747,2.905032524043747,human
ACSL4,-0.6058949104604964,-0.6058949104604964,-0.6058949104604964,human
CHRDL1,1.0890483807956783,1.0890483807956783,1.0890483807956783,human
PAK3,1.92236404276402,1.92236404276402,1.92236404276402,human
CAPN6,4.365315860948144,4.365315860948144,4.365315860948144,human
DCX,5.753275248578697,5.753275248578697,5.753275248578697,human
SERTM2,3.2265814365164265,3.2265814365164265,3.2265814365164265,human
LRCH2,-0.488206695553929,-0.488206695553929,-0.488206695553929,human
KLHL13,1.25656319078949,1.25656319078949,1.25656319078949,human
GRIA3,1.5912767865341533,1.5912767865341533,1.5912767865341533,human
TENM1,1.7159895416498598,1.7159895416498598,1.7159895416498598,human
DCAF12L2,1.48116907308709,1.48116907308709,1.48116907308709,human
APLN,2.9185333107121103,2.9185333107121103,2.9185333107121103,human
ENOX2,0.4761958616294726,0.4761958616294726,0.4761958616294726,human
IGSF1,1.89955107426847,1.89955107426847,1.89955107426847,human
HS6ST2,-2.095597700814903,-2.095597700814903,-2.095597700814903,human
GPC4,-1.0286897637555432,-1.0286897637555432,-1.0286897637555432,human
PLAC1,3.6356480283460666,3.6356480283460666,3.6356480283460666,human
PABIR2,-0.3351811641138916,-0.3351811641138916,-0.3351811641138916,human
MAP7D3,-0.5098045692622056,-0.5098045692622056,-0.5098045692622056,human
ADGRG4,-3.774243220869154,-3.774243220869154,-3.774243220869154,human
ARHGEF6,-0.91187536998105,-0.91187536998105,-0.91187536998105,human
IDS,-0.578949788685208,-0.578949788685208,-0.578949788685208,human
MTM1,-0.3885640843710953,-0.3885640843710953,-0.3885640843710953,human
HMGB3,1.153211813554487,1.153211813554487,1.153211813554487,human
GPR50,4.570440163977996,4.570440163977996,4.570440163977996,human
PNMA3,2.05378118832682,2.05378118832682,2.05378118832682,human
SRPK3,1.27501909173711,1.27501909173711,1.27501909173711,human
MECP2,-0.316905334693004,-0.316905334693004,-0.316905334693004,human
GAB3,-0.8036205259619713,-0.8036205259619713,-0.8036205259619713,human
F8,-1.2255356307184415,-1.2255356307184415,-1.2255356307184415,human
RAB39B,1.82807987401593,1.82807987401593,1.82807987401593,human
CLIC2,-0.7835913093852106,-0.7835913093852106,-0.7835913093852106,human
XGY2,3.181629440033003,3.181629440033003,3.181629440033003,human
PCDH11Y,3.673842644851433,3.673842644851433,3.673842644851433,human
