gene_symbol,logfc_dz:190,mean_logfc,median_logfc,common_experiment,organism,signature_type
HMGB1,-0.022923070937395,-0.022923070937395,-0.022923070937395,-0.022923070937395,human,DOWN
PSAP,-0.022798303514719,-0.022798303514719,-0.022798303514719,-0.022798303514719,human,DOWN
PHB2,-0.0226283017545938,-0.0226283017545938,-0.0226283017545938,-0.0226283017545938,human,DOWN
GAPDH,-0.0225145854055881,-0.0225145854055881,-0.0225145854055881,-0.0225145854055881,human,DOWN
ATP6,-0.0224317144602537,-0.0224317144602537,-0.0224317144602537,-0.0224317144602537,human,DOWN
HMGN3,-0.0223293025046587,-0.0223293025046587,-0.0223293025046587,-0.0223293025046587,human,DOWN
IER2,-0.0219772849231958,-0.0219772849231958,-0.0219772849231958,-0.0219772849231958,human,DOWN
IGFBP3,-0.0219753719866275,-0.0219753719866275,-0.0219753719866275,-0.0219753719866275,human,DOWN
PRSS3,-0.0219212267547845,-0.0219212267547845,-0.0219212267547845,-0.0219212267547845,human,DOWN
ATP5J,-0.0217652171850204,-0.0217652171850204,-0.0217652171850204,-0.0217652171850204,human,DOWN
COX6B1,-0.0216303206980228,-0.0216303206980228,-0.0216303206980228,-0.0216303206980228,human,DOWN
HLA-DPA1,-0.0214877296239137,-0.0214877296239137,-0.0214877296239137,-0.0214877296239137,human,DOWN
KLF10,-0.021450275555253,-0.021450275555253,-0.021450275555253,-0.021450275555253,human,DOWN
YWHAB,-0.0213538743555545,-0.0213538743555545,-0.0213538743555545,-0.0213538743555545,human,DOWN
CHCHD2,-0.0211232397705316,-0.0211232397705316,-0.0211232397705316,-0.0211232397705316,human,DOWN
TSTD1,-0.021065704524517,-0.021065704524517,-0.021065704524517,-0.021065704524517,human,DOWN
MALAT1,-0.0209866147488355,-0.0209866147488355,-0.0209866147488355,-0.0209866147488355,human,DOWN
SRP9,-0.0207139365375041,-0.0207139365375041,-0.0207139365375041,-0.0207139365375041,human,DOWN
UQCRH,-0.0207039024680852,-0.0207039024680852,-0.0207039024680852,-0.0207039024680852,human,DOWN
CEACAM1,-0.02069360204041,-0.02069360204041,-0.02069360204041,-0.02069360204041,human,DOWN
SMG1P5,-0.0202486421912908,-0.0202486421912908,-0.0202486421912908,-0.0202486421912908,human,DOWN
UBA52,-0.0201947931200265,-0.0201947931200265,-0.0201947931200265,-0.0201947931200265,human,DOWN
CKS2,-0.02012475207448,-0.02012475207448,-0.02012475207448,-0.02012475207448,human,DOWN
PSMA6,-0.0201232824474573,-0.0201232824474573,-0.0201232824474573,-0.0201232824474573,human,DOWN
EIF4A1,-0.0200969856232404,-0.0200969856232404,-0.0200969856232404,-0.0200969856232404,human,DOWN
MGAT4B,-0.0200494863092899,-0.0200494863092899,-0.0200494863092899,-0.0200494863092899,human,DOWN
