gene_symbol,logfc_dz:564,mean_logfc,median_logfc,common_experiment,organism
TUBB1,0.01055864617228508,0.01055864617228508,0.01055864617228508,0.01055864617228508,human
AGTRAP,0.010535326786339283,0.010535326786339283,0.010535326786339283,0.010535326786339283,human
GNG11,0.010524904355406761,0.010524904355406761,0.010524904355406761,0.010524904355406761,human
CAPNS1,0.010458978824317455,0.010458978824317455,0.010458978824317455,0.010458978824317455,human
GLIPR2,0.010434516705572605,0.010434516705572605,0.010434516705572605,0.010434516705572605,human
RPL22L1,0.010424977168440819,0.010424977168440819,0.010424977168440819,0.010424977168440819,human
HINT1,0.010371263138949871,0.010371263138949871,0.010371263138949871,0.010371263138949871,human
SASH3,0.010322459042072296,0.010322459042072296,0.010322459042072296,0.010322459042072296,human
TNFSF12-TNFSF13,0.010307413525879383,0.010307413525879383,0.010307413525879383,0.010307413525879383,human
CSK,0.010301578789949417,0.010301578789949417,0.010301578789949417,0.010301578789949417,human
B2M,0.010289606638252735,0.010289606638252735,0.010289606638252735,0.010289606638252735,human
IGF2R,0.010265584103763103,0.010265584103763103,0.010265584103763103,0.010265584103763103,human
FCGR1C,0.010256150737404823,0.010256150737404823,0.010256150737404823,0.010256150737404823,human
C14orf2,0.010240554809570312,0.010240554809570312,0.010240554809570312,0.010240554809570312,human
CKLF,0.010220840573310852,0.010220840573310852,0.010220840573310852,0.010220840573310852,human
TBCB,0.010163611732423306,0.010163611732423306,0.010163611732423306,0.010163611732423306,human
POP5,0.010148243978619576,0.010148243978619576,0.010148243978619576,0.010148243978619576,human
CEBPD,0.010137294419109821,0.010137294419109821,0.010137294419109821,0.010137294419109821,human
GBAS,0.01011065673083067,0.01011065673083067,0.01011065673083067,0.01011065673083067,human
FAM21D,0.010100039653480053,0.010100039653480053,0.010100039653480053,0.010100039653480053,human
SNORD89,0.010083338245749474,0.010083338245749474,0.010083338245749474,0.010083338245749474,human
TSTD1,0.010065246373414993,0.010065246373414993,0.010065246373414993,0.010065246373414993,human
KLRK1,0.010059566237032413,0.010059566237032413,0.010059566237032413,0.010059566237032413,human
HSPA8,0.010031802579760551,0.010031802579760551,0.010031802579760551,0.010031802579760551,human
NCBP2-AS2,0.010028474032878876,0.010028474032878876,0.010028474032878876,0.010028474032878876,human
FAM8A1,0.010010726749897003,0.010010726749897003,0.010010726749897003,0.010010726749897003,human
PTPN6,0.009993297047913074,0.009993297047913074,0.009993297047913074,0.009993297047913074,human
GCA,0.009965592995285988,0.009965592995285988,0.009965592995285988,0.009965592995285988,human
IL1B,-0.28559231758117676,-0.28559231758117676,-0.28559231758117676,-0.28559231758117676,human
SERPINB2,-0.22293631732463837,-0.22293631732463837,-0.22293631732463837,-0.22293631732463837,human
CXCL8,-0.21536345779895782,-0.21536345779895782,-0.21536345779895782,-0.21536345779895782,human
TIMP1,-0.17766276001930237,-0.17766276001930237,-0.17766276001930237,-0.17766276001930237,human
IER3,-0.15864874422550201,-0.15864874422550201,-0.15864874422550201,-0.15864874422550201,human
CCL20,-0.14462266862392426,-0.14462266862392426,-0.14462266862392426,-0.14462266862392426,human
CXCL3,-0.1423674076795578,-0.1423674076795578,-0.1423674076795578,-0.1423674076795578,human
CCL4,-0.13847830891609192,-0.13847830891609192,-0.13847830891609192,-0.13847830891609192,human
CCL3L3,-0.13688190281391144,-0.13688190281391144,-0.13688190281391144,-0.13688190281391144,human
CXCR4,-0.11574992537498474,-0.11574992537498474,-0.11574992537498474,-0.11574992537498474,human
C15orf48,-0.10490060597658157,-0.10490060597658157,-0.10490060597658157,-0.10490060597658157,human
OLR1,-0.09118056297302246,-0.09118056297302246,-0.09118056297302246,-0.09118056297302246,human
HSPA1A,-0.08870053291320801,-0.08870053291320801,-0.08870053291320801,-0.08870053291320801,human
TNFAIP3,-0.08428395539522171,-0.08428395539522171,-0.08428395539522171,-0.08428395539522171,human
G0S2,-0.08133449405431747,-0.08133449405431747,-0.08133449405431747,-0.08133449405431747,human
GPR183,-0.0789249911904335,-0.0789249911904335,-0.0789249911904335,-0.0789249911904335,human
CTSL,-0.07493332028388977,-0.07493332028388977,-0.07493332028388977,-0.07493332028388977,human
DDIT4,-0.07417723536491394,-0.07417723536491394,-0.07417723536491394,-0.07417723536491394,human
CCL2,-0.07409840077161789,-0.07409840077161789,-0.07409840077161789,-0.07409840077161789,human
TNFAIP6,-0.07320518791675568,-0.07320518791675568,-0.07320518791675568,-0.07320518791675568,human
NFKBIA,-0.07275549322366714,-0.07275549322366714,-0.07275549322366714,-0.07275549322366714,human
FTH1,-0.06993884593248367,-0.06993884593248367,-0.06993884593248367,-0.06993884593248367,human
LDHA,-0.06983209401369095,-0.06983209401369095,-0.06983209401369095,-0.06983209401369095,human
MT2A,-0.06850747764110565,-0.06850747764110565,-0.06850747764110565,-0.06850747764110565,human
PPIF,-0.06650528311729431,-0.06650528311729431,-0.06650528311729431,-0.06650528311729431,human
CCL7,-0.0633944422006607,-0.0633944422006607,-0.0633944422006607,-0.0633944422006607,human
GABARAPL3,-0.06316541880369186,-0.06316541880369186,-0.06316541880369186,-0.06316541880369186,human
HSPA1B,-0.0622979961335659,-0.0622979961335659,-0.0622979961335659,-0.0622979961335659,human
NFKB1,-0.058263394981622696,-0.058263394981622696,-0.058263394981622696,-0.058263394981622696,human
BASP1,-0.05483599752187729,-0.05483599752187729,-0.05483599752187729,-0.05483599752187729,human
MT1X,-0.054636865854263306,-0.054636865854263306,-0.054636865854263306,-0.054636865854263306,human
FTH1P5,-0.05314328894019127,-0.05314328894019127,-0.05314328894019127,-0.05314328894019127,human
MT1HL1,-0.05018046498298645,-0.05018046498298645,-0.05018046498298645,-0.05018046498298645,human
BCL2A1,-0.04992733150720596,-0.04992733150720596,-0.04992733150720596,-0.04992733150720596,human
TNFAIP8,-0.049042727798223495,-0.049042727798223495,-0.049042727798223495,-0.049042727798223495,human
BIRC2,-0.04885508865118027,-0.04885508865118027,-0.04885508865118027,-0.04885508865118027,human
PFKFB3,-0.04521824046969414,-0.04521824046969414,-0.04521824046969414,-0.04521824046969414,human
IL7R,-0.043033357709646225,-0.043033357709646225,-0.043033357709646225,-0.043033357709646225,human
CXCL1,-0.04293949902057648,-0.04293949902057648,-0.04293949902057648,-0.04293949902057648,human
JOSD1,-0.04271134361624718,-0.04271134361624718,-0.04271134361624718,-0.04271134361624718,human
MT1H,-0.04222766309976578,-0.04222766309976578,-0.04222766309976578,-0.04222766309976578,human
SDCBP,-0.041831038892269135,-0.041831038892269135,-0.041831038892269135,-0.041831038892269135,human
PLAUR,-0.03984088823199272,-0.03984088823199272,-0.03984088823199272,-0.03984088823199272,human
CYTIP,-0.039215926080942154,-0.039215926080942154,-0.039215926080942154,-0.039215926080942154,human
ADM,-0.03853850066661835,-0.03853850066661835,-0.03853850066661835,-0.03853850066661835,human
INSIG1,-0.03843256086111069,-0.03843256086111069,-0.03843256086111069,-0.03843256086111069,human
AQP9,-0.036431942135095596,-0.036431942135095596,-0.036431942135095596,-0.036431942135095596,human
HIF1A,-0.03459177166223526,-0.03459177166223526,-0.03459177166223526,-0.03459177166223526,human
EREG,-0.034549977630376816,-0.034549977630376816,-0.034549977630376816,-0.034549977630376816,human
MT1F,-0.034341223537921906,-0.034341223537921906,-0.034341223537921906,-0.034341223537921906,human
TMEM123,-0.03426695987582207,-0.03426695987582207,-0.03426695987582207,-0.03426695987582207,human
CD83,-0.03399794176220894,-0.03399794176220894,-0.03399794176220894,-0.03399794176220894,human
LAPTM5,-0.03295999765396118,-0.03295999765396118,-0.03295999765396118,-0.03295999765396118,human
SERINC1,-0.03294778987765312,-0.03294778987765312,-0.03294778987765312,-0.03294778987765312,human
ND2,-0.03273383527994156,-0.03273383527994156,-0.03273383527994156,-0.03273383527994156,human
EPB41L3,-0.03261205554008484,-0.03261205554008484,-0.03261205554008484,-0.03261205554008484,human
THBS1,-0.0324590764939785,-0.0324590764939785,-0.0324590764939785,-0.0324590764939785,human
SNHG5,-0.03242456167936325,-0.03242456167936325,-0.03242456167936325,-0.03242456167936325,human
SOD2,-0.03231951594352722,-0.03231951594352722,-0.03231951594352722,-0.03231951594352722,human
ATF4,-0.03148909658193588,-0.03148909658193588,-0.03148909658193588,-0.03148909658193588,human
SLC7A5,-0.031332701444625854,-0.031332701444625854,-0.031332701444625854,-0.031332701444625854,human
CD55,-0.031047450378537178,-0.031047450378537178,-0.031047450378537178,-0.031047450378537178,human
METRNL,-0.03097420372068882,-0.03097420372068882,-0.03097420372068882,-0.03097420372068882,human
MTCH1,-0.03049219213426113,-0.03049219213426113,-0.03049219213426113,-0.03049219213426113,human
YPEL5,-0.029626527801156044,-0.029626527801156044,-0.029626527801156044,-0.029626527801156044,human
RLIM,-0.029252497479319572,-0.029252497479319572,-0.029252497479319572,-0.029252497479319572,human
ALOX5AP,-0.029176581650972366,-0.029176581650972366,-0.029176581650972366,-0.029176581650972366,human
ZFP36,-0.028967583552002907,-0.028967583552002907,-0.028967583552002907,-0.028967583552002907,human
MARCKSL1,-0.028927113860845566,-0.028927113860845566,-0.028927113860845566,-0.028927113860845566,human
PNRC1,-0.028818702325224876,-0.028818702325224876,-0.028818702325224876,-0.028818702325224876,human
SLC2A3,-0.027747832238674164,-0.027747832238674164,-0.027747832238674164,-0.027747832238674164,human
SMAD7,-0.02759917452931404,-0.02759917452931404,-0.02759917452931404,-0.02759917452931404,human
NR4A2,-0.02759082242846489,-0.02759082242846489,-0.02759082242846489,-0.02759082242846489,human
CCR7,-0.02753796987235546,-0.02753796987235546,-0.02753796987235546,-0.02753796987235546,human
PPIL3,-0.027384458109736443,-0.027384458109736443,-0.027384458109736443,-0.027384458109736443,human
KLRB1,-0.027139119803905487,-0.027139119803905487,-0.027139119803905487,-0.027139119803905487,human
NAMPT,-0.02703946642577648,-0.02703946642577648,-0.02703946642577648,-0.02703946642577648,human
GPR84,-0.026690391823649406,-0.026690391823649406,-0.026690391823649406,-0.026690391823649406,human
IFNGR2,-0.02667875960469246,-0.02667875960469246,-0.02667875960469246,-0.02667875960469246,human
CCNH,-0.026622695848345757,-0.026622695848345757,-0.026622695848345757,-0.026622695848345757,human
STAT4,-0.026598460972309113,-0.026598460972309113,-0.026598460972309113,-0.026598460972309113,human
GSTO1,-0.0261828675866127,-0.0261828675866127,-0.0261828675866127,-0.0261828675866127,human
CXCL16,-0.02612978219985962,-0.02612978219985962,-0.02612978219985962,-0.02612978219985962,human
ATP2B1,-0.02604898437857628,-0.02604898437857628,-0.02604898437857628,-0.02604898437857628,human
ANXA5,-0.025878939777612686,-0.025878939777612686,-0.025878939777612686,-0.025878939777612686,human
CEBPB,-0.025731446221470833,-0.025731446221470833,-0.025731446221470833,-0.025731446221470833,human
FAM107B,-0.025489619001746178,-0.025489619001746178,-0.025489619001746178,-0.025489619001746178,human
P2RY8,-0.025485293939709663,-0.025485293939709663,-0.025485293939709663,-0.025485293939709663,human
PNP,-0.025371963158249855,-0.025371963158249855,-0.025371963158249855,-0.025371963158249855,human
UPP1,-0.02536754496395588,-0.02536754496395588,-0.02536754496395588,-0.02536754496395588,human
IER5,-0.025081457570195198,-0.025081457570195198,-0.025081457570195198,-0.025081457570195198,human
MAFF,-0.024843331426382065,-0.024843331426382065,-0.024843331426382065,-0.024843331426382065,human
HSPA5,-0.024651000276207924,-0.024651000276207924,-0.024651000276207924,-0.024651000276207924,human
RYBP,-0.024544037878513336,-0.024544037878513336,-0.024544037878513336,-0.024544037878513336,human
ISCU,-0.02429800108075142,-0.02429800108075142,-0.02429800108075142,-0.02429800108075142,human
MS4A7,-0.024234265089035034,-0.024234265089035034,-0.024234265089035034,-0.024234265089035034,human
SLC2A14,-0.023715827614068985,-0.023715827614068985,-0.023715827614068985,-0.023715827614068985,human
CIB1,-0.02322779782116413,-0.02322779782116413,-0.02322779782116413,-0.02322779782116413,human
LEPROTL1,-0.023219134658575058,-0.023219134658575058,-0.023219134658575058,-0.023219134658575058,human
SELK,-0.023214174434542656,-0.023214174434542656,-0.023214174434542656,-0.023214174434542656,human
SLC38A2,-0.023143645375967026,-0.023143645375967026,-0.023143645375967026,-0.023143645375967026,human
NDRG1,-0.023043973371386528,-0.023043973371386528,-0.023043973371386528,-0.023043973371386528,human
HERPUD1,-0.02288331836462021,-0.02288331836462021,-0.02288331836462021,-0.02288331836462021,human
NACAP1,-0.022799331694841385,-0.022799331694841385,-0.022799331694841385,-0.022799331694841385,human
GABARAPL1,-0.02253187634050846,-0.02253187634050846,-0.02253187634050846,-0.02253187634050846,human
PTGS2,-0.022355344146490097,-0.022355344146490097,-0.022355344146490097,-0.022355344146490097,human
NINJ1,-0.02234240062534809,-0.02234240062534809,-0.02234240062534809,-0.02234240062534809,human
SAMSN1,-0.022077906876802444,-0.022077906876802444,-0.022077906876802444,-0.022077906876802444,human
C3AR1,-0.022022977471351624,-0.022022977471351624,-0.022022977471351624,-0.022022977471351624,human
RASGRP1,-0.021591883152723312,-0.021591883152723312,-0.021591883152723312,-0.021591883152723312,human
SLA,-0.021435469388961792,-0.021435469388961792,-0.021435469388961792,-0.021435469388961792,human
DNAJB1,-0.021391788497567177,-0.021391788497567177,-0.021391788497567177,-0.021391788497567177,human
RGPD6,-0.02111825719475746,-0.02111825719475746,-0.02111825719475746,-0.02111825719475746,human
MAP3K8,-0.0210525281727314,-0.0210525281727314,-0.0210525281727314,-0.0210525281727314,human
HSPA6,-0.02087508700788021,-0.02087508700788021,-0.02087508700788021,-0.02087508700788021,human
FABP5,-0.020862728357315063,-0.020862728357315063,-0.020862728357315063,-0.020862728357315063,human
HCAR3,-0.020853916183114052,-0.020853916183114052,-0.020853916183114052,-0.020853916183114052,human
DENND5A,-0.02072766236960888,-0.02072766236960888,-0.02072766236960888,-0.02072766236960888,human
ITGAV,-0.02029852755367756,-0.02029852755367756,-0.02029852755367756,-0.02029852755367756,human
DUSP4,-0.02028229832649231,-0.02028229832649231,-0.02028229832649231,-0.02028229832649231,human
BIRC3,-0.020115308463573456,-0.020115308463573456,-0.020115308463573456,-0.020115308463573456,human
BZW1,-0.0201036985963583,-0.0201036985963583,-0.0201036985963583,-0.0201036985963583,human
AIM1,-0.019873231649398804,-0.019873231649398804,-0.019873231649398804,-0.019873231649398804,human
ARFGAP3,-0.019562985748052597,-0.019562985748052597,-0.019562985748052597,-0.019562985748052597,human
IL6,-0.01911219209432602,-0.01911219209432602,-0.01911219209432602,-0.01911219209432602,human
CDKN1B,-0.019035082310438156,-0.019035082310438156,-0.019035082310438156,-0.019035082310438156,human
HSP90AA1,-0.019026093184947968,-0.019026093184947968,-0.019026093184947968,-0.019026093184947968,human
TIPARP,-0.01864072121679783,-0.01864072121679783,-0.01864072121679783,-0.01864072121679783,human
NR3C1,-0.018595753237605095,-0.018595753237605095,-0.018595753237605095,-0.018595753237605095,human
HILPDA,-0.0185827799141407,-0.0185827799141407,-0.0185827799141407,-0.0185827799141407,human
PHLDA1,-0.018539726734161377,-0.018539726734161377,-0.018539726734161377,-0.018539726734161377,human
PDCD4,-0.018514983355998993,-0.018514983355998993,-0.018514983355998993,-0.018514983355998993,human
PLA2G7,-0.01846603862941265,-0.01846603862941265,-0.01846603862941265,-0.01846603862941265,human
CCRL2,-0.018458520993590355,-0.018458520993590355,-0.018458520993590355,-0.018458520993590355,human
DCAF6,-0.018384849652647972,-0.018384849652647972,-0.018384849652647972,-0.018384849652647972,human
LOC100510030,-0.018350796774029732,-0.018350796774029732,-0.018350796774029732,-0.018350796774029732,human
ID2B,-0.018038999289274216,-0.018038999289274216,-0.018038999289274216,-0.018038999289274216,human
MIR155HG,-0.018036754801869392,-0.018036754801869392,-0.018036754801869392,-0.018036754801869392,human
ACSL1,-0.017443018034100533,-0.017443018034100533,-0.017443018034100533,-0.017443018034100533,human
RPS14P3,-0.017423003911972046,-0.017423003911972046,-0.017423003911972046,-0.017423003911972046,human
ARRDC2,-0.017344126477837563,-0.017344126477837563,-0.017344126477837563,-0.017344126477837563,human
MAPK6,-0.016909364610910416,-0.016909364610910416,-0.016909364610910416,-0.016909364610910416,human
GNG5,-0.016878023743629456,-0.016878023743629456,-0.016878023743629456,-0.016878023743629456,human
CREM,-0.016687048599123955,-0.016687048599123955,-0.016687048599123955,-0.016687048599123955,human
EPB41L4A-AS1,-0.016626408323645592,-0.016626408323645592,-0.016626408323645592,-0.016626408323645592,human
ARF4,-0.016334030777215958,-0.016334030777215958,-0.016334030777215958,-0.016334030777215958,human
RALA,-0.016300007700920105,-0.016300007700920105,-0.016300007700920105,-0.016300007700920105,human
PTX3,-0.01613568514585495,-0.01613568514585495,-0.01613568514585495,-0.01613568514585495,human
PDE4B,-0.016111785545945168,-0.016111785545945168,-0.016111785545945168,-0.016111785545945168,human
FAM177A1,-0.016095999628305435,-0.016095999628305435,-0.016095999628305435,-0.016095999628305435,human
CLEC5A,-0.016085708513855934,-0.016085708513855934,-0.016085708513855934,-0.016085708513855934,human
ABLIM1,-0.0160536952316761,-0.0160536952316761,-0.0160536952316761,-0.0160536952316761,human
JUN,-0.016009049490094185,-0.016009049490094185,-0.016009049490094185,-0.016009049490094185,human
BRD1,-0.015995552763342857,-0.015995552763342857,-0.015995552763342857,-0.015995552763342857,human
TREM1,-0.01596066541969776,-0.01596066541969776,-0.01596066541969776,-0.01596066541969776,human
ZSWIM6,-0.01588028483092785,-0.01588028483092785,-0.01588028483092785,-0.01588028483092785,human
SERPINB9,-0.015876926481723785,-0.015876926481723785,-0.015876926481723785,-0.015876926481723785,human
FYN,-0.015864135697484016,-0.015864135697484016,-0.015864135697484016,-0.015864135697484016,human
CTNNB1,-0.015747375786304474,-0.015747375786304474,-0.015747375786304474,-0.015747375786304474,human
ARL8B,-0.01566041260957718,-0.01566041260957718,-0.01566041260957718,-0.01566041260957718,human
RPLP0P6,-0.015629729256033897,-0.015629729256033897,-0.015629729256033897,-0.015629729256033897,human
BAZ1A,-0.015273566357791424,-0.015273566357791424,-0.015273566357791424,-0.015273566357791424,human
DUSP2,-0.015084131620824337,-0.015084131620824337,-0.015084131620824337,-0.015084131620824337,human
CYP1B1,-0.015043730847537518,-0.015043730847537518,-0.015043730847537518,-0.015043730847537518,human
BTAF1,-0.015019463375210762,-0.015019463375210762,-0.015019463375210762,-0.015019463375210762,human
SH3KBP1,-0.014984652400016785,-0.014984652400016785,-0.014984652400016785,-0.014984652400016785,human
YIPF5,-0.014901732094585896,-0.014901732094585896,-0.014901732094585896,-0.014901732094585896,human
CD8A,-0.014742464758455753,-0.014742464758455753,-0.014742464758455753,-0.014742464758455753,human
LPCAT1,-0.014638067223131657,-0.014638067223131657,-0.014638067223131657,-0.014638067223131657,human
RPL3,-0.014597905799746513,-0.014597905799746513,-0.014597905799746513,-0.014597905799746513,human
TSG101,-0.014562411233782768,-0.014562411233782768,-0.014562411233782768,-0.014562411233782768,human
PPP1CB,-0.014516795985400677,-0.014516795985400677,-0.014516795985400677,-0.014516795985400677,human
IRF2BPL,-0.014488056302070618,-0.014488056302070618,-0.014488056302070618,-0.014488056302070618,human
HIST1H4C,-0.014469158835709095,-0.014469158835709095,-0.014469158835709095,-0.014469158835709095,human
GAPDH,-0.014315567910671234,-0.014315567910671234,-0.014315567910671234,-0.014315567910671234,human
PNPLA8,-0.01421897578984499,-0.01421897578984499,-0.01421897578984499,-0.01421897578984499,human
CD69,-0.014020062051713467,-0.014020062051713467,-0.014020062051713467,-0.014020062051713467,human
LHFPL2,-0.013902781531214714,-0.013902781531214714,-0.013902781531214714,-0.013902781531214714,human
SLC16A6,-0.013798930682241917,-0.013798930682241917,-0.013798930682241917,-0.013798930682241917,human
SNX9,-0.013716173358261585,-0.013716173358261585,-0.013716173358261585,-0.013716173358261585,human
GNA15,-0.013696166686713696,-0.013696166686713696,-0.013696166686713696,-0.013696166686713696,human
CHIC2,-0.013687247410416603,-0.013687247410416603,-0.013687247410416603,-0.013687247410416603,human
S1PR1,-0.01363550778478384,-0.01363550778478384,-0.01363550778478384,-0.01363550778478384,human
PDCD10,-0.013629895634949207,-0.013629895634949207,-0.013629895634949207,-0.013629895634949207,human
TNFRSF1B,-0.013565462082624435,-0.013565462082624435,-0.013565462082624435,-0.013565462082624435,human
NFKBIZ,-0.01345587894320488,-0.01345587894320488,-0.01345587894320488,-0.01345587894320488,human
PIM3,-0.01333770714700222,-0.01333770714700222,-0.01333770714700222,-0.01333770714700222,human
TMEM2,-0.013304632157087326,-0.013304632157087326,-0.013304632157087326,-0.013304632157087326,human
SYAP1,-0.013219513930380344,-0.013219513930380344,-0.013219513930380344,-0.013219513930380344,human
ANXA1,-0.012888002209365368,-0.012888002209365368,-0.012888002209365368,-0.012888002209365368,human
UAP1,-0.012885412201285362,-0.012885412201285362,-0.012885412201285362,-0.012885412201285362,human
NOP58,-0.012857726775109768,-0.012857726775109768,-0.012857726775109768,-0.012857726775109768,human
GPR171,-0.012736701406538486,-0.012736701406538486,-0.012736701406538486,-0.012736701406538486,human
NCOA4,-0.012677781283855438,-0.012677781283855438,-0.012677781283855438,-0.012677781283855438,human
FAM102B,-0.012670289725065231,-0.012670289725065231,-0.012670289725065231,-0.012670289725065231,human
TOP2B,-0.012603878043591976,-0.012603878043591976,-0.012603878043591976,-0.012603878043591976,human
DNAJB11,-0.012592816725373268,-0.012592816725373268,-0.012592816725373268,-0.012592816725373268,human
TLR2,-0.012514621950685978,-0.012514621950685978,-0.012514621950685978,-0.012514621950685978,human
CTR9,-0.012479173019528389,-0.012479173019528389,-0.012479173019528389,-0.012479173019528389,human
RPS10,-0.012462345883250237,-0.012462345883250237,-0.012462345883250237,-0.012462345883250237,human
CERK,-0.012419367209076881,-0.012419367209076881,-0.012419367209076881,-0.012419367209076881,human
LYSMD2,-0.012381504289805889,-0.012381504289805889,-0.012381504289805889,-0.012381504289805889,human
RPL8,-0.012314100749790668,-0.012314100749790668,-0.012314100749790668,-0.012314100749790668,human
DHRS3,-0.012293562293052673,-0.012293562293052673,-0.012293562293052673,-0.012293562293052673,human
ADA,-0.012215139344334602,-0.012215139344334602,-0.012215139344334602,-0.012215139344334602,human
FAM214A,-0.01213538646697998,-0.01213538646697998,-0.01213538646697998,-0.01213538646697998,human
BTG1,-0.012134704738855362,-0.012134704738855362,-0.012134704738855362,-0.012134704738855362,human
DUSP10,-0.012085843831300735,-0.012085843831300735,-0.012085843831300735,-0.012085843831300735,human
ATP6V1B2,-0.012045422568917274,-0.012045422568917274,-0.012045422568917274,-0.012045422568917274,human
RPLP0,-0.012029369361698627,-0.012029369361698627,-0.012029369361698627,-0.012029369361698627,human
ATP6V1F,-0.011997198686003685,-0.011997198686003685,-0.011997198686003685,-0.011997198686003685,human
MIR21,-0.011955484747886658,-0.011955484747886658,-0.011955484747886658,-0.011955484747886658,human
SRSF2,-0.0118892015889287,-0.0118892015889287,-0.0118892015889287,-0.0118892015889287,human
TNF,-0.011868598870933056,-0.011868598870933056,-0.011868598870933056,-0.011868598870933056,human
ZNF331,-0.01186789758503437,-0.01186789758503437,-0.01186789758503437,-0.01186789758503437,human
LOC100288617,-0.011732019484043121,-0.011732019484043121,-0.011732019484043121,-0.011732019484043121,human
GCH1,-0.011601576581597328,-0.011601576581597328,-0.011601576581597328,-0.011601576581597328,human
SLC7A11,-0.01159825548529625,-0.01159825548529625,-0.01159825548529625,-0.01159825548529625,human
LBH,-0.011570337228477001,-0.011570337228477001,-0.011570337228477001,-0.011570337228477001,human
NRIP1,-0.011467019096016884,-0.011467019096016884,-0.011467019096016884,-0.011467019096016884,human
DCTN6,-0.01145404577255249,-0.01145404577255249,-0.01145404577255249,-0.01145404577255249,human
LAMB3,-0.011452985927462578,-0.011452985927462578,-0.011452985927462578,-0.011452985927462578,human
NELL2,-0.011341671459376812,-0.011341671459376812,-0.011341671459376812,-0.011341671459376812,human
RPL10,-0.011274613440036774,-0.011274613440036774,-0.011274613440036774,-0.011274613440036774,human
YWHAZ,-0.011252152733504772,-0.011252152733504772,-0.011252152733504772,-0.011252152733504772,human
GPBP1,-0.011193795129656792,-0.011193795129656792,-0.011193795129656792,-0.011193795129656792,human
NOTCH2NL,-0.011148452758789062,-0.011148452758789062,-0.011148452758789062,-0.011148452758789062,human
ADAMDEC1,-0.011129956692457199,-0.011129956692457199,-0.011129956692457199,-0.011129956692457199,human
RNF149,-0.011000026017427444,-0.011000026017427444,-0.011000026017427444,-0.011000026017427444,human
ABCB4,-0.010971296578645706,-0.010971296578645706,-0.010971296578645706,-0.010971296578645706,human
IER2,-0.010915564373135567,-0.010915564373135567,-0.010915564373135567,-0.010915564373135567,human
GEM,-0.010876385495066643,-0.010876385495066643,-0.010876385495066643,-0.010876385495066643,human
GPCPD1,-0.01087325718253851,-0.01087325718253851,-0.01087325718253851,-0.01087325718253851,human
MANF,-0.010863657109439373,-0.010863657109439373,-0.010863657109439373,-0.010863657109439373,human
KMO,-0.010855122469365597,-0.010855122469365597,-0.010855122469365597,-0.010855122469365597,human
B4GALT5,-0.010812599211931229,-0.010812599211931229,-0.010812599211931229,-0.010812599211931229,human
VEGFA,-0.010754097253084183,-0.010754097253084183,-0.010754097253084183,-0.010754097253084183,human
NRIP3,-0.010744738392531872,-0.010744738392531872,-0.010744738392531872,-0.010744738392531872,human
OXSR1,-0.010718320496380329,-0.010718320496380329,-0.010718320496380329,-0.010718320496380329,human
EGR2,-0.010679036378860474,-0.010679036378860474,-0.010679036378860474,-0.010679036378860474,human
JARID2,-0.010676913894712925,-0.010676913894712925,-0.010676913894712925,-0.010676913894712925,human
C6orf62,-0.010676159523427486,-0.010676159523427486,-0.010676159523427486,-0.010676159523427486,human
LOC100289049,-0.010625806637108326,-0.010625806637108326,-0.010625806637108326,-0.010625806637108326,human
YWHAG,-0.010565351694822311,-0.010565351694822311,-0.010565351694822311,-0.010565351694822311,human
CEP170,-0.010506127029657364,-0.010506127029657364,-0.010506127029657364,-0.010506127029657364,human
PMEPA1,-0.010418931022286415,-0.010418931022286415,-0.010418931022286415,-0.010418931022286415,human
NDEL1,-0.010392501950263977,-0.010392501950263977,-0.010392501950263977,-0.010392501950263977,human
ZNF217,-0.010278445668518543,-0.010278445668518543,-0.010278445668518543,-0.010278445668518543,human
PPP1R15B,-0.010272216983139515,-0.010272216983139515,-0.010272216983139515,-0.010272216983139515,human
MCEMP1,-0.010242005810141563,-0.010242005810141563,-0.010242005810141563,-0.010242005810141563,human
RPS24,-0.01015523262321949,-0.01015523262321949,-0.01015523262321949,-0.01015523262321949,human
TMEM41B,-0.010018330067396164,-0.010018330067396164,-0.010018330067396164,-0.010018330067396164,human
STK24,-0.009983017109334469,-0.009983017109334469,-0.009983017109334469,-0.009983017109334469,human
