gene_symbol,logfc_dz:229,mean_logfc,median_logfc,common_experiment,organism
TAAR2,0.009949960745871067,0.009949960745871067,0.009949960745871067,0.009949960745871067,human
YTHDF2,0.009944500401616096,0.009944500401616096,0.009944500401616096,0.009944500401616096,human
NARS,0.009932033717632294,0.009932033717632294,0.009932033717632294,0.009932033717632294,human
LARS,0.009927647188305855,0.009927647188305855,0.009927647188305855,0.009927647188305855,human
DSP,0.009919763542711735,0.009919763542711735,0.009919763542711735,0.009919763542711735,human
SPRR3,0.009884740225970745,0.009884740225970745,0.009884740225970745,0.009884740225970745,human
CTSK,0.009834601543843746,0.009834601543843746,0.009834601543843746,0.009834601543843746,human
HLA-F,0.009831164963543415,0.009831164963543415,0.009831164963543415,0.009831164963543415,human
CYB5R3,0.009826616384088993,0.009826616384088993,0.009826616384088993,0.009826616384088993,human
PAPD7,0.009796504862606525,0.009796504862606525,0.009796504862606525,0.009796504862606525,human
TXNRD1,0.009774701669812202,0.009774701669812202,0.009774701669812202,0.009774701669812202,human
KLF6,0.00975495669990778,0.00975495669990778,0.00975495669990778,0.00975495669990778,human
SLC38A1,0.0097513347864151,0.0097513347864151,0.0097513347864151,0.0097513347864151,human
CD83,0.009721730835735798,0.009721730835735798,0.009721730835735798,0.009721730835735798,human
ACTR3,0.009713418781757355,0.009713418781757355,0.009713418781757355,0.009713418781757355,human
MKNK2,0.009674035012722015,0.009674035012722015,0.009674035012722015,0.009674035012722015,human
ITGA5,0.00964127853512764,0.00964127853512764,0.00964127853512764,0.00964127853512764,human
COL15A1,0.009634435176849365,0.009634435176849365,0.009634435176849365,0.009634435176849365,human
EGR2,0.009615023620426655,0.009615023620426655,0.009615023620426655,0.009615023620426655,human
PPT1,0.00960659608244896,0.00960659608244896,0.00960659608244896,0.00960659608244896,human
CDK2AP1,0.009593071416020393,0.009593071416020393,0.009593071416020393,0.009593071416020393,human
LCN2,-0.20027118921279907,-0.20027118921279907,-0.20027118921279907,-0.20027118921279907,human
RPL3,-0.15185362100601196,-0.15185362100601196,-0.15185362100601196,-0.15185362100601196,human
RPL13A,-0.1492469608783722,-0.1492469608783722,-0.1492469608783722,-0.1492469608783722,human
RPS18,-0.13725131750106812,-0.13725131750106812,-0.13725131750106812,-0.13725131750106812,human
GAPDH,-0.1305115520954132,-0.1305115520954132,-0.1305115520954132,-0.1305115520954132,human
RPL19,-0.11457477509975433,-0.11457477509975433,-0.11457477509975433,-0.11457477509975433,human
RPL23A,-0.10804102569818497,-0.10804102569818497,-0.10804102569818497,-0.10804102569818497,human
RPL7A,-0.10470008105039597,-0.10470008105039597,-0.10470008105039597,-0.10470008105039597,human
RPL32,-0.09940231591463089,-0.09940231591463089,-0.09940231591463089,-0.09940231591463089,human
RPS10,-0.09602949023246765,-0.09602949023246765,-0.09602949023246765,-0.09602949023246765,human
EEF1G,-0.09510036557912827,-0.09510036557912827,-0.09510036557912827,-0.09510036557912827,human
RPS2,-0.08855223655700684,-0.08855223655700684,-0.08855223655700684,-0.08855223655700684,human
RPLP0,-0.07705266028642654,-0.07705266028642654,-0.07705266028642654,-0.07705266028642654,human
RPL12,-0.07492489367723465,-0.07492489367723465,-0.07492489367723465,-0.07492489367723465,human
CD81,-0.07418971508741379,-0.07418971508741379,-0.07418971508741379,-0.07418971508741379,human
RPS5,-0.07219921052455902,-0.07219921052455902,-0.07219921052455902,-0.07219921052455902,human
KRT13,-0.07028516381978989,-0.07028516381978989,-0.07028516381978989,-0.07028516381978989,human
HLA-B,-0.06735989451408386,-0.06735989451408386,-0.06735989451408386,-0.06735989451408386,human
TXNIP,-0.06584479659795761,-0.06584479659795761,-0.06584479659795761,-0.06584479659795761,human
RPS4X,-0.0651356503367424,-0.0651356503367424,-0.0651356503367424,-0.0651356503367424,human
RPLP0P6,-0.06315416097640991,-0.06315416097640991,-0.06315416097640991,-0.06315416097640991,human
RPL4,-0.06148616597056389,-0.06148616597056389,-0.06148616597056389,-0.06148616597056389,human
RPS15,-0.059516917914152145,-0.059516917914152145,-0.059516917914152145,-0.059516917914152145,human
GPX2,-0.059369850903749466,-0.059369850903749466,-0.059369850903749466,-0.059369850903749466,human
RPL8,-0.059284694492816925,-0.059284694492816925,-0.059284694492816925,-0.059284694492816925,human
RPL10A,-0.058641351759433746,-0.058641351759433746,-0.058641351759433746,-0.058641351759433746,human
FCGBP,-0.05781005695462227,-0.05781005695462227,-0.05781005695462227,-0.05781005695462227,human
RPL13AP5,-0.05679692327976227,-0.05679692327976227,-0.05679692327976227,-0.05679692327976227,human
ACTB,-0.055526915937662125,-0.055526915937662125,-0.055526915937662125,-0.055526915937662125,human
IGHV4-31,-0.0553455576300621,-0.0553455576300621,-0.0553455576300621,-0.0553455576300621,human
RPL41,-0.05494517832994461,-0.05494517832994461,-0.05494517832994461,-0.05494517832994461,human
CD74,-0.05455644801259041,-0.05455644801259041,-0.05455644801259041,-0.05455644801259041,human
S100A6,-0.05294535681605339,-0.05294535681605339,-0.05294535681605339,-0.05294535681605339,human
RPL29,-0.050991326570510864,-0.050991326570510864,-0.050991326570510864,-0.050991326570510864,human
LDHB,-0.04990788921713829,-0.04990788921713829,-0.04990788921713829,-0.04990788921713829,human
MYL9,-0.049338892102241516,-0.049338892102241516,-0.049338892102241516,-0.049338892102241516,human
PSCA,-0.04925096035003662,-0.04925096035003662,-0.04925096035003662,-0.04925096035003662,human
DHRS2,-0.04876628890633583,-0.04876628890633583,-0.04876628890633583,-0.04876628890633583,human
RPS6,-0.04758802801370621,-0.04758802801370621,-0.04758802801370621,-0.04758802801370621,human
CYAT1,-0.04753365367650986,-0.04753365367650986,-0.04753365367650986,-0.04753365367650986,human
FTL,-0.047173548489809036,-0.047173548489809036,-0.047173548489809036,-0.047173548489809036,human
TAGLN,-0.046518512070178986,-0.046518512070178986,-0.046518512070178986,-0.046518512070178986,human
MYH11,-0.046358827501535416,-0.046358827501535416,-0.046358827501535416,-0.046358827501535416,human
CST3,-0.0448862724006176,-0.0448862724006176,-0.0448862724006176,-0.0448862724006176,human
PKM,-0.04476478695869446,-0.04476478695869446,-0.04476478695869446,-0.04476478695869446,human
IFITM3,-0.04384757578372955,-0.04384757578372955,-0.04384757578372955,-0.04384757578372955,human
ACTC1,-0.042764049023389816,-0.042764049023389816,-0.042764049023389816,-0.042764049023389816,human
TSPAN1,-0.04112550988793373,-0.04112550988793373,-0.04112550988793373,-0.04112550988793373,human
EEF1A1,-0.041037775576114655,-0.041037775576114655,-0.041037775576114655,-0.041037775576114655,human
RPS3,-0.04103593900799751,-0.04103593900799751,-0.04103593900799751,-0.04103593900799751,human
TPT1,-0.04089931398630142,-0.04089931398630142,-0.04089931398630142,-0.04089931398630142,human
UQCRQ,-0.03995614871382713,-0.03995614871382713,-0.03995614871382713,-0.03995614871382713,human
ASS1,-0.03965175896883011,-0.03965175896883011,-0.03965175896883011,-0.03965175896883011,human
HSPB1,-0.03855007141828537,-0.03855007141828537,-0.03855007141828537,-0.03855007141828537,human
RPL35,-0.03818068280816078,-0.03818068280816078,-0.03818068280816078,-0.03818068280816078,human
ALDOA,-0.037396389991045,-0.037396389991045,-0.037396389991045,-0.037396389991045,human
RPS11,-0.0370088554918766,-0.0370088554918766,-0.0370088554918766,-0.0370088554918766,human
SERF2,-0.03687557205557823,-0.03687557205557823,-0.03687557205557823,-0.03687557205557823,human
PFDN5,-0.03672635555267334,-0.03672635555267334,-0.03672635555267334,-0.03672635555267334,human
RPL6,-0.03671141341328621,-0.03671141341328621,-0.03671141341328621,-0.03671141341328621,human
IGFBP4,-0.03587166965007782,-0.03587166965007782,-0.03587166965007782,-0.03587166965007782,human
HPGD,-0.03549700975418091,-0.03549700975418091,-0.03549700975418091,-0.03549700975418091,human
IGLC7,-0.03486926853656769,-0.03486926853656769,-0.03486926853656769,-0.03486926853656769,human
S100A11,-0.034524474292993546,-0.034524474292993546,-0.034524474292993546,-0.034524474292993546,human
PPIA,-0.034110065549612045,-0.034110065549612045,-0.034110065549612045,-0.034110065549612045,human
MYLK,-0.03393556550145149,-0.03393556550145149,-0.03393556550145149,-0.03393556550145149,human
LGALS3,-0.033273495733737946,-0.033273495733737946,-0.033273495733737946,-0.033273495733737946,human
SLPI,-0.03319328650832176,-0.03319328650832176,-0.03319328650832176,-0.03319328650832176,human
CNN1,-0.03277311846613884,-0.03277311846613884,-0.03277311846613884,-0.03277311846613884,human
RPS9,-0.03236650675535202,-0.03236650675535202,-0.03236650675535202,-0.03236650675535202,human
ID1,-0.03201890364289284,-0.03201890364289284,-0.03201890364289284,-0.03201890364289284,human
COX8A,-0.03130911663174629,-0.03130911663174629,-0.03130911663174629,-0.03130911663174629,human
IGK,-0.031119367107748985,-0.031119367107748985,-0.031119367107748985,-0.031119367107748985,human
LOC652493,-0.030295662581920624,-0.030295662581920624,-0.030295662581920624,-0.030295662581920624,human
CSRP1,-0.030121492221951485,-0.030121492221951485,-0.030121492221951485,-0.030121492221951485,human
RPS15A,-0.030072376132011414,-0.030072376132011414,-0.030072376132011414,-0.030072376132011414,human
FLNA,-0.029732951894402504,-0.029732951894402504,-0.029732951894402504,-0.029732951894402504,human
RPL13,-0.029626116156578064,-0.029626116156578064,-0.029626116156578064,-0.029626116156578064,human
PFN1,-0.0291460994631052,-0.0291460994631052,-0.0291460994631052,-0.0291460994631052,human
ATP5B,-0.029131852090358734,-0.029131852090358734,-0.029131852090358734,-0.029131852090358734,human
FAU,-0.028882917016744614,-0.028882917016744614,-0.028882917016744614,-0.028882917016744614,human
ACTG2,-0.027789199724793434,-0.027789199724793434,-0.027789199724793434,-0.027789199724793434,human
CHCHD2,-0.02770022489130497,-0.02770022489130497,-0.02770022489130497,-0.02770022489130497,human
PKD1P1,-0.027366619557142258,-0.027366619557142258,-0.027366619557142258,-0.027366619557142258,human
CD9,-0.027253039181232452,-0.027253039181232452,-0.027253039181232452,-0.027253039181232452,human
DSTN,-0.026891453191637993,-0.026891453191637993,-0.026891453191637993,-0.026891453191637993,human
SLC25A6,-0.026721643283963203,-0.026721643283963203,-0.026721643283963203,-0.026721643283963203,human
RPS19,-0.026638172566890717,-0.026638172566890717,-0.026638172566890717,-0.026638172566890717,human
HINT1,-0.02635897509753704,-0.02635897509753704,-0.02635897509753704,-0.02635897509753704,human
YBX1,-0.026355808600783348,-0.026355808600783348,-0.026355808600783348,-0.026355808600783348,human
TMBIM6,-0.026347670704126358,-0.026347670704126358,-0.026347670704126358,-0.026347670704126358,human
RPL22,-0.026040514931082726,-0.026040514931082726,-0.026040514931082726,-0.026040514931082726,human
COX6A1,-0.025843270123004913,-0.025843270123004913,-0.025843270123004913,-0.025843270123004913,human
ATP6V1G1,-0.025251509621739388,-0.025251509621739388,-0.025251509621739388,-0.025251509621739388,human
CSTB,-0.025093169882893562,-0.025093169882893562,-0.025093169882893562,-0.025093169882893562,human
RPS14P3,-0.02507883869111538,-0.02507883869111538,-0.02507883869111538,-0.02507883869111538,human
NPIPA1,-0.024988669902086258,-0.024988669902086258,-0.024988669902086258,-0.024988669902086258,human
PHB2,-0.024980012327432632,-0.024980012327432632,-0.024980012327432632,-0.024980012327432632,human
GSTP1,-0.0244547538459301,-0.0244547538459301,-0.0244547538459301,-0.0244547538459301,human
RPS4Y1,-0.024391399696469307,-0.024391399696469307,-0.024391399696469307,-0.024391399696469307,human
IGFBP2,-0.02353556826710701,-0.02353556826710701,-0.02353556826710701,-0.02353556826710701,human
NSA2,-0.023351719602942467,-0.023351719602942467,-0.023351719602942467,-0.023351719602942467,human
CAPNS1,-0.023323098197579384,-0.023323098197579384,-0.023323098197579384,-0.023323098197579384,human
C6orf48,-0.023197978734970093,-0.023197978734970093,-0.023197978734970093,-0.023197978734970093,human
PCBP1,-0.022911585867404938,-0.022911585867404938,-0.022911585867404938,-0.022911585867404938,human
DUOX2,-0.022810958325862885,-0.022810958325862885,-0.022810958325862885,-0.022810958325862885,human
PCP4,-0.02278079092502594,-0.02278079092502594,-0.02278079092502594,-0.02278079092502594,human
SUPT20H,-0.022714443504810333,-0.022714443504810333,-0.022714443504810333,-0.022714443504810333,human
CD63,-0.02176613174378872,-0.02176613174378872,-0.02176613174378872,-0.02176613174378872,human
IGKV1OR2-108,-0.021744176745414734,-0.021744176745414734,-0.021744176745414734,-0.021744176745414734,human
GIPC1,-0.02136947773396969,-0.02136947773396969,-0.02136947773396969,-0.02136947773396969,human
RPL30,-0.021249020472168922,-0.021249020472168922,-0.021249020472168922,-0.021249020472168922,human
GPX4,-0.02120331861078739,-0.02120331861078739,-0.02120331861078739,-0.02120331861078739,human
HSP90AB1,-0.02087255008518696,-0.02087255008518696,-0.02087255008518696,-0.02087255008518696,human
HMGCS2,-0.02073543146252632,-0.02073543146252632,-0.02073543146252632,-0.02073543146252632,human
UGT1A1,-0.02057432197034359,-0.02057432197034359,-0.02057432197034359,-0.02057432197034359,human
GABARAP,-0.020491059869527817,-0.020491059869527817,-0.020491059869527817,-0.020491059869527817,human
NPC2,-0.02022024244070053,-0.02022024244070053,-0.02022024244070053,-0.02022024244070053,human
APOL1,-0.020032217726111412,-0.020032217726111412,-0.020032217726111412,-0.020032217726111412,human
ATP5H,-0.019989624619483948,-0.019989624619483948,-0.019989624619483948,-0.019989624619483948,human
FBP1,-0.019981827586889267,-0.019981827586889267,-0.019981827586889267,-0.019981827586889267,human
IFITM2,-0.01951935887336731,-0.01951935887336731,-0.01951935887336731,-0.01951935887336731,human
EIF4A2,-0.019081981852650642,-0.019081981852650642,-0.019081981852650642,-0.019081981852650642,human
UPK3A,-0.01893421821296215,-0.01893421821296215,-0.01893421821296215,-0.01893421821296215,human
RAB25,-0.01879262924194336,-0.01879262924194336,-0.01879262924194336,-0.01879262924194336,human
TUFM,-0.018524523824453354,-0.018524523824453354,-0.018524523824453354,-0.018524523824453354,human
TMPRSS4,-0.017847562208771706,-0.017847562208771706,-0.017847562208771706,-0.017847562208771706,human
DTX4,-0.017703143879771233,-0.017703143879771233,-0.017703143879771233,-0.017703143879771233,human
ANXA8L1,-0.017580298706889153,-0.017580298706889153,-0.017580298706889153,-0.017580298706889153,human
GRN,-0.017504412680864334,-0.017504412680864334,-0.017504412680864334,-0.017504412680864334,human
PTGDS,-0.0174973513931036,-0.0174973513931036,-0.0174973513931036,-0.0174973513931036,human
LGALS3BP,-0.017302874475717545,-0.017302874475717545,-0.017302874475717545,-0.017302874475717545,human
ITM2C,-0.017215341329574585,-0.017215341329574585,-0.017215341329574585,-0.017215341329574585,human
WDR83OS,-0.016771038994193077,-0.016771038994193077,-0.016771038994193077,-0.016771038994193077,human
SEC31B,-0.01664472557604313,-0.01664472557604313,-0.01664472557604313,-0.01664472557604313,human
PSME1,-0.016628680750727654,-0.016628680750727654,-0.016628680750727654,-0.016628680750727654,human
MAT2B,-0.016400663182139397,-0.016400663182139397,-0.016400663182139397,-0.016400663182139397,human
ILK,-0.01629466749727726,-0.01629466749727726,-0.01629466749727726,-0.01629466749727726,human
FXYD3,-0.016231153160333633,-0.016231153160333633,-0.016231153160333633,-0.016231153160333633,human
ATF4,-0.015788866207003593,-0.015788866207003593,-0.015788866207003593,-0.015788866207003593,human
PRDX1,-0.015662701800465584,-0.015662701800465584,-0.015662701800465584,-0.015662701800465584,human
EIF3D,-0.015570477582514286,-0.015570477582514286,-0.015570477582514286,-0.015570477582514286,human
RPL15,-0.015567438676953316,-0.015567438676953316,-0.015567438676953316,-0.015567438676953316,human
ADIRF,-0.015465187840163708,-0.015465187840163708,-0.015465187840163708,-0.015465187840163708,human
SEPW1,-0.015453986823558807,-0.015453986823558807,-0.015453986823558807,-0.015453986823558807,human
AKR1C2,-0.015227153897285461,-0.015227153897285461,-0.015227153897285461,-0.015227153897285461,human
RPS12,-0.015065157786011696,-0.015065157786011696,-0.015065157786011696,-0.015065157786011696,human
NOL12,-0.014971708878874779,-0.014971708878874779,-0.014971708878874779,-0.014971708878874779,human
ACADVL,-0.014930777251720428,-0.014930777251720428,-0.014930777251720428,-0.014930777251720428,human
P4HB,-0.014911441132426262,-0.014911441132426262,-0.014911441132426262,-0.014911441132426262,human
SRP14,-0.014865562319755554,-0.014865562319755554,-0.014865562319755554,-0.014865562319755554,human
GNB2,-0.014627175405621529,-0.014627175405621529,-0.014627175405621529,-0.014627175405621529,human
NDUFA13,-0.014509842731058598,-0.014509842731058598,-0.014509842731058598,-0.014509842731058598,human
MLIP,-0.014493849128484726,-0.014493849128484726,-0.014493849128484726,-0.014493849128484726,human
CTSD,-0.014454375021159649,-0.014454375021159649,-0.014454375021159649,-0.014454375021159649,human
FABP4,-0.014220845885574818,-0.014220845885574818,-0.014220845885574818,-0.014220845885574818,human
ECHS1,-0.014131435193121433,-0.014131435193121433,-0.014131435193121433,-0.014131435193121433,human
GIT1,-0.014119060710072517,-0.014119060710072517,-0.014119060710072517,-0.014119060710072517,human
ATP5L,-0.014082614332437515,-0.014082614332437515,-0.014082614332437515,-0.014082614332437515,human
SLC1A5,-0.013985912315547466,-0.013985912315547466,-0.013985912315547466,-0.013985912315547466,human
HMGCL,-0.013965961523354053,-0.013965961523354053,-0.013965961523354053,-0.013965961523354053,human
MUC1,-0.013949956744909286,-0.013949956744909286,-0.013949956744909286,-0.013949956744909286,human
RPL27A,-0.013867206871509552,-0.013867206871509552,-0.013867206871509552,-0.013867206871509552,human
PLBD1,-0.013847125694155693,-0.013847125694155693,-0.013847125694155693,-0.013847125694155693,human
PRCP,-0.013845493085682392,-0.013845493085682392,-0.013845493085682392,-0.013845493085682392,human
ATP6V1F,-0.013753619976341724,-0.013753619976341724,-0.013753619976341724,-0.013753619976341724,human
PLP2,-0.013734256848692894,-0.013734256848692894,-0.013734256848692894,-0.013734256848692894,human
WFDC2,-0.013502475805580616,-0.013502475805580616,-0.013502475805580616,-0.013502475805580616,human
UGP2,-0.013349023647606373,-0.013349023647606373,-0.013349023647606373,-0.013349023647606373,human
SPARCL1,-0.013252394273877144,-0.013252394273877144,-0.013252394273877144,-0.013252394273877144,human
RPLP1,-0.013249390758574009,-0.013249390758574009,-0.013249390758574009,-0.013249390758574009,human
ABHD17A,-0.01323882769793272,-0.01323882769793272,-0.01323882769793272,-0.01323882769793272,human
ERP29,-0.01316895429044962,-0.01316895429044962,-0.01316895429044962,-0.01316895429044962,human
RASSF7,-0.013167858123779297,-0.013167858123779297,-0.013167858123779297,-0.013167858123779297,human
IGFBP3,-0.013127419166266918,-0.013127419166266918,-0.013127419166266918,-0.013127419166266918,human
GNAI2,-0.013104205019772053,-0.013104205019772053,-0.013104205019772053,-0.013104205019772053,human
EIF3H,-0.013054787181317806,-0.013054787181317806,-0.013054787181317806,-0.013054787181317806,human
MDH1,-0.013038638979196548,-0.013038638979196548,-0.013038638979196548,-0.013038638979196548,human
SIRT2,-0.01302182488143444,-0.01302182488143444,-0.01302182488143444,-0.01302182488143444,human
PRKCSH,-0.01297111064195633,-0.01297111064195633,-0.01297111064195633,-0.01297111064195633,human
SH3BGRL3,-0.012963145039975643,-0.012963145039975643,-0.012963145039975643,-0.012963145039975643,human
TMEM59,-0.012784435413777828,-0.012784435413777828,-0.012784435413777828,-0.012784435413777828,human
CYP4F12,-0.012743141502141953,-0.012743141502141953,-0.012743141502141953,-0.012743141502141953,human
XRCC5,-0.012730139307677746,-0.012730139307677746,-0.012730139307677746,-0.012730139307677746,human
PPP2R1A,-0.012686834670603275,-0.012686834670603275,-0.012686834670603275,-0.012686834670603275,human
HIGD2A,-0.01259169913828373,-0.01259169913828373,-0.01259169913828373,-0.01259169913828373,human
HMGN2,-0.012589821591973305,-0.012589821591973305,-0.012589821591973305,-0.012589821591973305,human
BCAP31,-0.01251833513379097,-0.01251833513379097,-0.01251833513379097,-0.01251833513379097,human
GPI,-0.012472685426473618,-0.012472685426473618,-0.012472685426473618,-0.012472685426473618,human
RPS26,-0.012444449588656425,-0.012444449588656425,-0.012444449588656425,-0.012444449588656425,human
TSPO,-0.012426916509866714,-0.012426916509866714,-0.012426916509866714,-0.012426916509866714,human
SLC25A3,-0.012398568913340569,-0.012398568913340569,-0.012398568913340569,-0.012398568913340569,human
PADI3,-0.012389478273689747,-0.012389478273689747,-0.012389478273689747,-0.012389478273689747,human
EGLN2,-0.012315640226006508,-0.012315640226006508,-0.012315640226006508,-0.012315640226006508,human
GNAS,-0.012292729690670967,-0.012292729690670967,-0.012292729690670967,-0.012292729690670967,human
RPS27L,-0.012289142236113548,-0.012289142236113548,-0.012289142236113548,-0.012289142236113548,human
C3,-0.012242511846125126,-0.012242511846125126,-0.012242511846125126,-0.012242511846125126,human
UPK1A,-0.01218174397945404,-0.01218174397945404,-0.01218174397945404,-0.01218174397945404,human
RPL38,-0.012129489332437515,-0.012129489332437515,-0.012129489332437515,-0.012129489332437515,human
DMBT1,-0.012083101086318493,-0.012083101086318493,-0.012083101086318493,-0.012083101086318493,human
SNRPD2,-0.012058296240866184,-0.012058296240866184,-0.012058296240866184,-0.012058296240866184,human
TUBB,-0.012010406702756882,-0.012010406702756882,-0.012010406702756882,-0.012010406702756882,human
COX4I1,-0.011830172501504421,-0.011830172501504421,-0.011830172501504421,-0.011830172501504421,human
RING1,-0.011812835931777954,-0.011812835931777954,-0.011812835931777954,-0.011812835931777954,human
LMBRD1,-0.011731566861271858,-0.011731566861271858,-0.011731566861271858,-0.011731566861271858,human
MYO9A,-0.011721462942659855,-0.011721462942659855,-0.011721462942659855,-0.011721462942659855,human
AGR2,-0.011701432056725025,-0.011701432056725025,-0.011701432056725025,-0.011701432056725025,human
ATP5G1,-0.01165337860584259,-0.01165337860584259,-0.01165337860584259,-0.01165337860584259,human
DYNLRB1,-0.011642037890851498,-0.011642037890851498,-0.011642037890851498,-0.011642037890851498,human
MGST3,-0.011529467068612576,-0.011529467068612576,-0.011529467068612576,-0.011529467068612576,human
GOT2,-0.011518274433910847,-0.011518274433910847,-0.011518274433910847,-0.011518274433910847,human
CIRBP,-0.011437744833528996,-0.011437744833528996,-0.011437744833528996,-0.011437744833528996,human
LGALS4,-0.011396180838346481,-0.011396180838346481,-0.011396180838346481,-0.011396180838346481,human
CTSH,-0.011369382962584496,-0.011369382962584496,-0.011369382962584496,-0.011369382962584496,human
KDM5C,-0.011342034675180912,-0.011342034675180912,-0.011342034675180912,-0.011342034675180912,human
SUN2,-0.011330900713801384,-0.011330900713801384,-0.011330900713801384,-0.011330900713801384,human
DDR1,-0.011292263865470886,-0.011292263865470886,-0.011292263865470886,-0.011292263865470886,human
NACA,-0.011185790412127972,-0.011185790412127972,-0.011185790412127972,-0.011185790412127972,human
EIF3K,-0.011099574156105518,-0.011099574156105518,-0.011099574156105518,-0.011099574156105518,human
MIF,-0.011076139286160469,-0.011076139286160469,-0.011076139286160469,-0.011076139286160469,human
EEF2,-0.010982248932123184,-0.010982248932123184,-0.010982248932123184,-0.010982248932123184,human
CBX7,-0.010956864804029465,-0.010956864804029465,-0.010956864804029465,-0.010956864804029465,human
SNX17,-0.01088020484894514,-0.01088020484894514,-0.01088020484894514,-0.01088020484894514,human
JUP,-0.010860106907784939,-0.010860106907784939,-0.010860106907784939,-0.010860106907784939,human
PPP1CA,-0.010824120603501797,-0.010824120603501797,-0.010824120603501797,-0.010824120603501797,human
MXRA7,-0.010808248072862625,-0.010808248072862625,-0.010808248072862625,-0.010808248072862625,human
ANXA2,-0.010802865959703922,-0.010802865959703922,-0.010802865959703922,-0.010802865959703922,human
TMEM230,-0.010748493485152721,-0.010748493485152721,-0.010748493485152721,-0.010748493485152721,human
PLCD1,-0.010610469616949558,-0.010610469616949558,-0.010610469616949558,-0.010610469616949558,human
SSR2,-0.010540397837758064,-0.010540397837758064,-0.010540397837758064,-0.010540397837758064,human
CTDSP1,-0.010527617298066616,-0.010527617298066616,-0.010527617298066616,-0.010527617298066616,human
CSDE1,-0.01042298972606659,-0.01042298972606659,-0.01042298972606659,-0.01042298972606659,human
SNX15,-0.010372616350650787,-0.010372616350650787,-0.010372616350650787,-0.010372616350650787,human
TRIOBP,-0.010365103371441364,-0.010365103371441364,-0.010365103371441364,-0.010365103371441364,human
OAZ1,-0.010312918573617935,-0.010312918573617935,-0.010312918573617935,-0.010312918573617935,human
PPP2R4,-0.010139347054064274,-0.010139347054064274,-0.010139347054064274,-0.010139347054064274,human
DENND2D,-0.01007727812975645,-0.01007727812975645,-0.01007727812975645,-0.01007727812975645,human
LITAF,-0.010074474848806858,-0.010074474848806858,-0.010074474848806858,-0.010074474848806858,human
ACTR1B,-0.010065445676445961,-0.010065445676445961,-0.010065445676445961,-0.010065445676445961,human
CD46,-0.010008232668042183,-0.010008232668042183,-0.010008232668042183,-0.010008232668042183,human
KRT19,-0.009982651099562645,-0.009982651099562645,-0.009982651099562645,-0.009982651099562645,human
NHP2,-0.009963536635041237,-0.009963536635041237,-0.009963536635041237,-0.009963536635041237,human
CCNG1,-0.00991648156195879,-0.00991648156195879,-0.00991648156195879,-0.00991648156195879,human
CFI,-0.009908498264849186,-0.009908498264849186,-0.009908498264849186,-0.009908498264849186,human
GPX3,-0.009899209253489971,-0.009899209253489971,-0.009899209253489971,-0.009899209253489971,human
ZNF219,-0.009890393353998661,-0.009890393353998661,-0.009890393353998661,-0.009890393353998661,human
ERMP1,-0.009856636635959148,-0.009856636635959148,-0.009856636635959148,-0.009856636635959148,human
SNRPC,-0.009804856963455677,-0.009804856963455677,-0.009804856963455677,-0.009804856963455677,human
BLCAP,-0.009774443693459034,-0.009774443693459034,-0.009774443693459034,-0.009774443693459034,human
CYC1,-0.009762603789567947,-0.009762603789567947,-0.009762603789567947,-0.009762603789567947,human
STUB1,-0.009751827456057072,-0.009751827456057072,-0.009751827456057072,-0.009751827456057072,human
ARAF,-0.009738897904753685,-0.009738897904753685,-0.009738897904753685,-0.009738897904753685,human
LOC100507328,-0.009728624485433102,-0.009728624485433102,-0.009728624485433102,-0.009728624485433102,human
CEBPA,-0.009719285182654858,-0.009719285182654858,-0.009719285182654858,-0.009719285182654858,human
SNX5,-0.009717663750052452,-0.009717663750052452,-0.009717663750052452,-0.009717663750052452,human
MMP7,-0.009669825434684753,-0.009669825434684753,-0.009669825434684753,-0.009669825434684753,human
MPST,-0.009666640311479568,-0.009666640311479568,-0.009666640311479568,-0.009666640311479568,human
PPP1R14B,-0.00960888247936964,-0.00960888247936964,-0.00960888247936964,-0.00960888247936964,human
SPATA20,-0.00959754642099142,-0.00959754642099142,-0.00959754642099142,-0.00959754642099142,human
UNC5B,-0.009596582502126694,-0.009596582502126694,-0.009596582502126694,-0.009596582502126694,human
LMF2,-0.009533488191664219,-0.009533488191664219,-0.009533488191664219,-0.009533488191664219,human
EPHX1,-0.009525359608232975,-0.009525359608232975,-0.009525359608232975,-0.009525359608232975,human
TIMP1,-0.00951943825930357,-0.00951943825930357,-0.00951943825930357,-0.00951943825930357,human
