gene_symbol,logfc_dz:418,mean_logfc,median_logfc,common_experiment,organism
OSBPL8,0.010626851581037045,0.010626851581037045,0.010626851581037045,0.010626851581037045,human
PRPF8,0.01061206217855215,0.01061206217855215,0.01061206217855215,0.01061206217855215,human
HDGF,0.010572381317615509,0.010572381317615509,0.010572381317615509,0.010572381317615509,human
KIAA0907,0.010527245700359344,0.010527245700359344,0.010527245700359344,0.010527245700359344,human
AUTS2,0.01051662303507328,0.01051662303507328,0.01051662303507328,0.01051662303507328,human
BAHCC1,0.010474675334990025,0.010474675334990025,0.010474675334990025,0.010474675334990025,human
JTB,0.010474267415702343,0.010474267415702343,0.010474267415702343,0.010474267415702343,human
WDR82,0.010431722737848759,0.010431722737848759,0.010431722737848759,0.010431722737848759,human
NUP107,0.010404787957668304,0.010404787957668304,0.010404787957668304,0.010404787957668304,human
CXCR4,0.010396944358944893,0.010396944358944893,0.010396944358944893,0.010396944358944893,human
H2AFZ,0.010381067171692848,0.010381067171692848,0.010381067171692848,0.010381067171692848,human
CDK4,0.010335762053728104,0.010335762053728104,0.010335762053728104,0.010335762053728104,human
ATP5J,0.010306267067790031,0.010306267067790031,0.010306267067790031,0.010306267067790031,human
KPNA2,0.010232564061880112,0.010232564061880112,0.010232564061880112,0.010232564061880112,human
SPOCK1,0.01016225852072239,0.01016225852072239,0.01016225852072239,0.01016225852072239,human
MTHFD2,0.01011106837540865,0.01011106837540865,0.01011106837540865,0.01011106837540865,human
HMGN1,0.010058642365038395,0.010058642365038395,0.010058642365038395,0.010058642365038395,human
ATP5E,0.010056332685053349,0.010056332685053349,0.010056332685053349,0.010056332685053349,human
EVL,0.010024569928646088,0.010024569928646088,0.010024569928646088,0.010024569928646088,human
ZNF207,0.009989081881940365,0.009989081881940365,0.009989081881940365,0.009989081881940365,human
SACS,0.009988732635974884,0.009988732635974884,0.009988732635974884,0.009988732635974884,human
PCBP4,0.009979610331356525,0.009979610331356525,0.009979610331356525,0.009979610331356525,human
TRMT112,0.00996460672467947,0.00996460672467947,0.00996460672467947,0.00996460672467947,human
PTMA,0.009889446198940277,0.009889446198940277,0.009889446198940277,0.009889446198940277,human
TAF7,0.00988873653113842,0.00988873653113842,0.00988873653113842,0.00988873653113842,human
NR2F2,0.009875555522739887,0.009875555522739887,0.009875555522739887,0.009875555522739887,human
SPCS1,0.009863419458270073,0.009863419458270073,0.009863419458270073,0.009863419458270073,human
MT1HL1,0.009812633506953716,0.009812633506953716,0.009812633506953716,0.009812633506953716,human
SET,0.00980162713676691,0.00980162713676691,0.00980162713676691,0.00980162713676691,human
DYNC1H1,0.009770709089934826,0.009770709089934826,0.009770709089934826,0.009770709089934826,human
CTNNB1,0.009747248142957687,0.009747248142957687,0.009747248142957687,0.009747248142957687,human
MFAP2,0.009727482683956623,0.009727482683956623,0.009727482683956623,0.009727482683956623,human
SF3B1,0.009712394326925278,0.009712394326925278,0.009712394326925278,0.009712394326925278,human
NDUFB4,0.009655073285102844,0.009655073285102844,0.009655073285102844,0.009655073285102844,human
PFDN2,0.009635429829359055,0.009635429829359055,0.009635429829359055,0.009635429829359055,human
ETV5,0.009568847715854645,0.009568847715854645,0.009568847715854645,0.009568847715854645,human
