gene_symbol,logfc_dz:744,mean_logfc,median_logfc,common_experiment,organism
LDHB,-0.026491297408938408,-0.026491297408938408,-0.026491297408938408,-0.026491297408938408,human
AEBP1,-0.026385566219687462,-0.026385566219687462,-0.026385566219687462,-0.026385566219687462,human
PLIN1,-0.026123465970158577,-0.026123465970158577,-0.026123465970158577,-0.026123465970158577,human
PKIG,-0.026111703366041183,-0.026111703366041183,-0.026111703366041183,-0.026111703366041183,human
PLP2,-0.026111608371138573,-0.026111608371138573,-0.026111608371138573,-0.026111608371138573,human
IGLJ3,-0.02592015452682972,-0.02592015452682972,-0.02592015452682972,-0.02592015452682972,human
MUSTN1,-0.02589142695069313,-0.02589142695069313,-0.02589142695069313,-0.02589142695069313,human
DPT,-0.025887005031108856,-0.025887005031108856,-0.025887005031108856,-0.025887005031108856,human
RPS6,-0.02577340230345726,-0.02577340230345726,-0.02577340230345726,-0.02577340230345726,human
MYOCD,-0.025768768042325974,-0.025768768042325974,-0.025768768042325974,-0.025768768042325974,human
RPL36AL,-0.025712940841913223,-0.025712940841913223,-0.025712940841913223,-0.025712940841913223,human
RPL17,-0.025662800297141075,-0.025662800297141075,-0.025662800297141075,-0.025662800297141075,human
SRPX,-0.025615720078349113,-0.025615720078349113,-0.025615720078349113,-0.025615720078349113,human
TCEAL1,-0.02558072842657566,-0.02558072842657566,-0.02558072842657566,-0.02558072842657566,human
NACA,-0.025535091757774353,-0.025535091757774353,-0.025535091757774353,-0.025535091757774353,human
CBX7,-0.025520913302898407,-0.025520913302898407,-0.025520913302898407,-0.025520913302898407,human
OSR2,-0.025496380403637886,-0.025496380403637886,-0.025496380403637886,-0.025496380403637886,human
OAZ1,-0.025495709851384163,-0.025495709851384163,-0.025495709851384163,-0.025495709851384163,human
COX7A1,-0.025463636964559555,-0.025463636964559555,-0.025463636964559555,-0.025463636964559555,human
CCL2,-0.025373490527272224,-0.025373490527272224,-0.025373490527272224,-0.025373490527272224,human
RPL26,-0.02525375783443451,-0.02525375783443451,-0.02525375783443451,-0.02525375783443451,human
H3F3B,-0.025183971971273422,-0.025183971971273422,-0.025183971971273422,-0.025183971971273422,human
G0S2,-0.025166086852550507,-0.025166086852550507,-0.025166086852550507,-0.025166086852550507,human
PFDN5,-0.025136983022093773,-0.025136983022093773,-0.025136983022093773,-0.025136983022093773,human
LPL,-0.024904966354370117,-0.024904966354370117,-0.024904966354370117,-0.024904966354370117,human
PAGE4,-0.02486354671418667,-0.02486354671418667,-0.02486354671418667,-0.02486354671418667,human
GYG1,-0.02478431537747383,-0.02478431537747383,-0.02478431537747383,-0.02478431537747383,human
RERG,-0.0247794296592474,-0.0247794296592474,-0.0247794296592474,-0.0247794296592474,human
PKD1P1,-0.024668872356414795,-0.024668872356414795,-0.024668872356414795,-0.024668872356414795,human
CSRNP1,-0.024370914325118065,-0.024370914325118065,-0.024370914325118065,-0.024370914325118065,human
MRVI1,-0.024277526885271072,-0.024277526885271072,-0.024277526885271072,-0.024277526885271072,human
HSPB6,-0.0239562951028347,-0.0239562951028347,-0.0239562951028347,-0.0239562951028347,human
SH3BGRL,-0.02394149824976921,-0.02394149824976921,-0.02394149824976921,-0.02394149824976921,human
TCEAL4,-0.02388051338493824,-0.02388051338493824,-0.02388051338493824,-0.02388051338493824,human
C2orf40,-0.023867201060056686,-0.023867201060056686,-0.023867201060056686,-0.023867201060056686,human
ADIPOQ,-0.023630736395716667,-0.023630736395716667,-0.023630736395716667,-0.023630736395716667,human
RGS2,-0.023464297875761986,-0.023464297875761986,-0.023464297875761986,-0.023464297875761986,human
ALDH2,-0.023370791226625443,-0.023370791226625443,-0.023370791226625443,-0.023370791226625443,human
FAIM3,-0.02334575727581978,-0.02334575727581978,-0.02334575727581978,-0.02334575727581978,human
CLEC4G,-0.023251168429851532,-0.023251168429851532,-0.023251168429851532,-0.023251168429851532,human
TRMT112,-0.023062581196427345,-0.023062581196427345,-0.023062581196427345,-0.023062581196427345,human
TPT1,-0.023056648671627045,-0.023056648671627045,-0.023056648671627045,-0.023056648671627045,human
RRAS,-0.022952338680624962,-0.022952338680624962,-0.022952338680624962,-0.022952338680624962,human
SNHG6,-0.022906901314854622,-0.022906901314854622,-0.022906901314854622,-0.022906901314854622,human
ATF4,-0.02288242243230343,-0.02288242243230343,-0.02288242243230343,-0.02288242243230343,human
CRIP1,-0.022861046716570854,-0.022861046716570854,-0.022861046716570854,-0.022861046716570854,human
IFITM2,-0.02254987508058548,-0.02254987508058548,-0.02254987508058548,-0.02254987508058548,human
RAI2,-0.02252025343477726,-0.02252025343477726,-0.02252025343477726,-0.02252025343477726,human
MRGPRF,-0.022469593212008476,-0.022469593212008476,-0.022469593212008476,-0.022469593212008476,human
LDOC1,-0.02244841679930687,-0.02244841679930687,-0.02244841679930687,-0.02244841679930687,human
SLC25A3,-0.022331852465867996,-0.022331852465867996,-0.022331852465867996,-0.022331852465867996,human
GAS6,-0.022297682240605354,-0.022297682240605354,-0.022297682240605354,-0.022297682240605354,human
C12orf57,-0.022277353331446648,-0.022277353331446648,-0.022277353331446648,-0.022277353331446648,human
TUBA1C,-0.022163450717926025,-0.022163450717926025,-0.022163450717926025,-0.022163450717926025,human
ARHGAP15,-0.022153975442051888,-0.022153975442051888,-0.022153975442051888,-0.022153975442051888,human
PALM2-AKAP2,-0.02214110642671585,-0.02214110642671585,-0.02214110642671585,-0.02214110642671585,human
SERPING1,-0.022111767902970314,-0.022111767902970314,-0.022111767902970314,-0.022111767902970314,human
TSPAN7,-0.022100046277046204,-0.022100046277046204,-0.022100046277046204,-0.022100046277046204,human
LOC100505937,-0.021998323500156403,-0.021998323500156403,-0.021998323500156403,-0.021998323500156403,human
COX6C,-0.021943410858511925,-0.021943410858511925,-0.021943410858511925,-0.021943410858511925,human
SYS1-DBNDD2,-0.021914543583989143,-0.021914543583989143,-0.021914543583989143,-0.021914543583989143,human
RPS27,-0.021901283413171768,-0.021901283413171768,-0.021901283413171768,-0.021901283413171768,human
CHCHD2,-0.021892135962843895,-0.021892135962843895,-0.021892135962843895,-0.021892135962843895,human
MATN2,-0.021881086751818657,-0.021881086751818657,-0.021881086751818657,-0.021881086751818657,human
MMP9,-0.02185177057981491,-0.02185177057981491,-0.02185177057981491,-0.02185177057981491,human
EIF4H,-0.021791009232401848,-0.021791009232401848,-0.021791009232401848,-0.021791009232401848,human
TGFBR3,-0.021778617054224014,-0.021778617054224014,-0.021778617054224014,-0.021778617054224014,human
CORO1A,-0.02170497551560402,-0.02170497551560402,-0.02170497551560402,-0.02170497551560402,human
SCGB2A1,-0.021644463762640953,-0.021644463762640953,-0.021644463762640953,-0.021644463762640953,human
GPD1L,-0.021557651460170746,-0.021557651460170746,-0.021557651460170746,-0.021557651460170746,human
UBD,-0.02151794172823429,-0.02151794172823429,-0.02151794172823429,-0.02151794172823429,human
PHB2,-0.021496223285794258,-0.021496223285794258,-0.021496223285794258,-0.021496223285794258,human
FAM129A,-0.021476123481988907,-0.021476123481988907,-0.021476123481988907,-0.021476123481988907,human
IGKC,-0.021472876891493797,-0.021472876891493797,-0.021472876891493797,-0.021472876891493797,human
LOC728026,-0.021466800943017006,-0.021466800943017006,-0.021466800943017006,-0.021466800943017006,human
RAC2,-0.02142537198960781,-0.02142537198960781,-0.02142537198960781,-0.02142537198960781,human
CXCL12,-0.0212513767182827,-0.0212513767182827,-0.0212513767182827,-0.0212513767182827,human
CCL8,-0.02123498171567917,-0.02123498171567917,-0.02123498171567917,-0.02123498171567917,human
GAPDH,-0.021189462393522263,-0.021189462393522263,-0.021189462393522263,-0.021189462393522263,human
LOC100290036,-0.021112367510795593,-0.021112367510795593,-0.021112367510795593,-0.021112367510795593,human
HMGB1,-0.02090725675225258,-0.02090725675225258,-0.02090725675225258,-0.02090725675225258,human
EIF3G,-0.02089656889438629,-0.02089656889438629,-0.02089656889438629,-0.02089656889438629,human
LOC100131564,-0.02080962061882019,-0.02080962061882019,-0.02080962061882019,-0.02080962061882019,human
EEF1A1,-0.0207805372774601,-0.0207805372774601,-0.0207805372774601,-0.0207805372774601,human
ACTG1,-0.020700471475720406,-0.020700471475720406,-0.020700471475720406,-0.020700471475720406,human
NSA2,-0.02058487944304943,-0.02058487944304943,-0.02058487944304943,-0.02058487944304943,human
EIF3H,-0.020549466833472252,-0.020549466833472252,-0.020549466833472252,-0.020549466833472252,human
MYADM,-0.020311469212174416,-0.020311469212174416,-0.020311469212174416,-0.020311469212174416,human
LOC100287927,-0.020277995616197586,-0.020277995616197586,-0.020277995616197586,-0.020277995616197586,human
FXYD1,-0.020224062725901604,-0.020224062725901604,-0.020224062725901604,-0.020224062725901604,human
CORO1C,-0.02014276571571827,-0.02014276571571827,-0.02014276571571827,-0.02014276571571827,human
YWHAZ,-0.02013498544692993,-0.02013498544692993,-0.02013498544692993,-0.02013498544692993,human
NEURL1B,-0.0200788751244545,-0.0200788751244545,-0.0200788751244545,-0.0200788751244545,human
OXA1L,-0.019904425367712975,-0.019904425367712975,-0.019904425367712975,-0.019904425367712975,human
P2RX1,-0.019879624247550964,-0.019879624247550964,-0.019879624247550964,-0.019879624247550964,human
MAMDC2,-0.01985599473118782,-0.01985599473118782,-0.01985599473118782,-0.01985599473118782,human
GYPC,-0.019852440804243088,-0.019852440804243088,-0.019852440804243088,-0.019852440804243088,human
SEC31B,-0.019842902198433876,-0.019842902198433876,-0.019842902198433876,-0.019842902198433876,human
REEP1,-0.01981787197291851,-0.01981787197291851,-0.01981787197291851,-0.01981787197291851,human
PJA2,-0.019797559827566147,-0.019797559827566147,-0.019797559827566147,-0.019797559827566147,human
FBL,-0.019780952483415604,-0.019780952483415604,-0.019780952483415604,-0.019780952483415604,human
TCEAL3,-0.019737232476472855,-0.019737232476472855,-0.019737232476472855,-0.019737232476472855,human
PPP1R12A,-0.019716111943125725,-0.019716111943125725,-0.019716111943125725,-0.019716111943125725,human
COX7C,-0.019704395905137062,-0.019704395905137062,-0.019704395905137062,-0.019704395905137062,human
MIR1244-2,-0.01966065727174282,-0.01966065727174282,-0.01966065727174282,-0.01966065727174282,human
CFL2,-0.019642669707536697,-0.019642669707536697,-0.019642669707536697,-0.019642669707536697,human
HLA-F,-0.01946428418159485,-0.01946428418159485,-0.01946428418159485,-0.01946428418159485,human
IGKV3-20,-0.019300349056720734,-0.019300349056720734,-0.019300349056720734,-0.019300349056720734,human
SERPINF1,-0.01927836425602436,-0.01927836425602436,-0.01927836425602436,-0.01927836425602436,human
NPTN,-0.019228456541895866,-0.019228456541895866,-0.019228456541895866,-0.019228456541895866,human
ARHGDIB,-0.019184770062565804,-0.019184770062565804,-0.019184770062565804,-0.019184770062565804,human
NFKBIA,-0.01908782124519348,-0.01908782124519348,-0.01908782124519348,-0.01908782124519348,human
TUBA1A,-0.018995463848114014,-0.018995463848114014,-0.018995463848114014,-0.018995463848114014,human
HLA-J,-0.01895870827138424,-0.01895870827138424,-0.01895870827138424,-0.01895870827138424,human
SLN,-0.018921775743365288,-0.018921775743365288,-0.018921775743365288,-0.018921775743365288,human
LCP1,-0.01884629763662815,-0.01884629763662815,-0.01884629763662815,-0.01884629763662815,human
MEIS2,-0.018572328612208366,-0.018572328612208366,-0.018572328612208366,-0.018572328612208366,human
DEK,-0.018442964181303978,-0.018442964181303978,-0.018442964181303978,-0.018442964181303978,human
PRPF8,-0.018356796354055405,-0.018356796354055405,-0.018356796354055405,-0.018356796354055405,human
DDX5,-0.018348239362239838,-0.018348239362239838,-0.018348239362239838,-0.018348239362239838,human
IL33,-0.01833382062613964,-0.01833382062613964,-0.01833382062613964,-0.01833382062613964,human
YBX1,-0.018231844529509544,-0.018231844529509544,-0.018231844529509544,-0.018231844529509544,human
EIF3D,-0.018225567415356636,-0.018225567415356636,-0.018225567415356636,-0.018225567415356636,human
ANGPTL1,-0.018223106861114502,-0.018223106861114502,-0.018223106861114502,-0.018223106861114502,human
HNRNPK,-0.018092002719640732,-0.018092002719640732,-0.018092002719640732,-0.018092002719640732,human
CFL1,-0.01799490861594677,-0.01799490861594677,-0.01799490861594677,-0.01799490861594677,human
ATP5L,-0.01797555573284626,-0.01797555573284626,-0.01797555573284626,-0.01797555573284626,human
MSN,-0.01777251437306404,-0.01777251437306404,-0.01777251437306404,-0.01777251437306404,human
MFAP4,-0.017757074907422066,-0.017757074907422066,-0.017757074907422066,-0.017757074907422066,human
MXI1,-0.017716029658913612,-0.017716029658913612,-0.017716029658913612,-0.017716029658913612,human
GABARAPL2,-0.0177004411816597,-0.0177004411816597,-0.0177004411816597,-0.0177004411816597,human
MYH10,-0.017655596137046814,-0.017655596137046814,-0.017655596137046814,-0.017655596137046814,human
IGKV1-5,-0.01762104220688343,-0.01762104220688343,-0.01762104220688343,-0.01762104220688343,human
ANXA6,-0.01760171540081501,-0.01760171540081501,-0.01760171540081501,-0.01760171540081501,human
RASL12,-0.017520638182759285,-0.017520638182759285,-0.017520638182759285,-0.017520638182759285,human
PPAP2A,-0.017455577850341797,-0.017455577850341797,-0.017455577850341797,-0.017455577850341797,human
P2RX5,-0.017446337267756462,-0.017446337267756462,-0.017446337267756462,-0.017446337267756462,human
WISP2,-0.017442258074879646,-0.017442258074879646,-0.017442258074879646,-0.017442258074879646,human
IGF1,-0.017419900745153427,-0.017419900745153427,-0.017419900745153427,-0.017419900745153427,human
FAM150B,-0.017389051616191864,-0.017389051616191864,-0.017389051616191864,-0.017389051616191864,human
IL2RG,-0.017316162586212158,-0.017316162586212158,-0.017316162586212158,-0.017316162586212158,human
ERH,-0.017247609794139862,-0.017247609794139862,-0.017247609794139862,-0.017247609794139862,human
RNASE4,-0.01724119670689106,-0.01724119670689106,-0.01724119670689106,-0.01724119670689106,human
CRIP2,-0.017146291211247444,-0.017146291211247444,-0.017146291211247444,-0.017146291211247444,human
CPA3,-0.017124773934483528,-0.017124773934483528,-0.017124773934483528,-0.017124773934483528,human
CD69,-0.017012981697916985,-0.017012981697916985,-0.017012981697916985,-0.017012981697916985,human
TUBB,-0.016978615894913673,-0.016978615894913673,-0.016978615894913673,-0.016978615894913673,human
SELK,-0.0169718936085701,-0.0169718936085701,-0.0169718936085701,-0.0169718936085701,human
SNRPD2,-0.01690804585814476,-0.01690804585814476,-0.01690804585814476,-0.01690804585814476,human
LAPTM4A,-0.016897661611437798,-0.016897661611437798,-0.016897661611437798,-0.016897661611437798,human
SLC25A6,-0.016810355708003044,-0.016810355708003044,-0.016810355708003044,-0.016810355708003044,human
MT1E,-0.01679888181388378,-0.01679888181388378,-0.01679888181388378,-0.01679888181388378,human
LOC100510678,-0.01673157513141632,-0.01673157513141632,-0.01673157513141632,-0.01673157513141632,human
ATP5B,-0.016720417886972427,-0.016720417886972427,-0.016720417886972427,-0.016720417886972427,human
VDAC2,-0.016667790710926056,-0.016667790710926056,-0.016667790710926056,-0.016667790710926056,human
CDKN1B,-0.016654517501592636,-0.016654517501592636,-0.016654517501592636,-0.016654517501592636,human
SUMO2,-0.0165764968842268,-0.0165764968842268,-0.0165764968842268,-0.0165764968842268,human
RPS23,-0.016523148864507675,-0.016523148864507675,-0.016523148864507675,-0.016523148864507675,human
MORF4L1,-0.01650938205420971,-0.01650938205420971,-0.01650938205420971,-0.01650938205420971,human
ADAR,-0.016496744006872177,-0.016496744006872177,-0.016496744006872177,-0.016496744006872177,human
CILP,-0.0164765827357769,-0.0164765827357769,-0.0164765827357769,-0.0164765827357769,human
RASD1,-0.016426801681518555,-0.016426801681518555,-0.016426801681518555,-0.016426801681518555,human
SORBS1,-0.016398707404732704,-0.016398707404732704,-0.016398707404732704,-0.016398707404732704,human
ITK,-0.016383958980441093,-0.016383958980441093,-0.016383958980441093,-0.016383958980441093,human
COX1,-0.016339119523763657,-0.016339119523763657,-0.016339119523763657,-0.016339119523763657,human
TXNDC5,-0.016155200079083443,-0.016155200079083443,-0.016155200079083443,-0.016155200079083443,human
HLA-DMA,-0.015977580100297928,-0.015977580100297928,-0.015977580100297928,-0.015977580100297928,human
MTCH1,-0.015919940546154976,-0.015919940546154976,-0.015919940546154976,-0.015919940546154976,human
NBPF8,-0.015833307057619095,-0.015833307057619095,-0.015833307057619095,-0.015833307057619095,human
GOLGA8H,-0.01570303365588188,-0.01570303365588188,-0.01570303365588188,-0.01570303365588188,human
SYPL1,-0.015691092237830162,-0.015691092237830162,-0.015691092237830162,-0.015691092237830162,human
ANAPC16,-0.01564795896410942,-0.01564795896410942,-0.01564795896410942,-0.01564795896410942,human
LBR,-0.015635693445801735,-0.015635693445801735,-0.015635693445801735,-0.015635693445801735,human
IGLV3-19,-0.015442845411598682,-0.015442845411598682,-0.015442845411598682,-0.015442845411598682,human
HPGD,-0.015399470925331116,-0.015399470925331116,-0.015399470925331116,-0.015399470925331116,human
C11orf96,-0.015362759120762348,-0.015362759120762348,-0.015362759120762348,-0.015362759120762348,human
BTN3A2,-0.015346623957157135,-0.015346623957157135,-0.015346623957157135,-0.015346623957157135,human
CSF2RB,-0.01528539601713419,-0.01528539601713419,-0.01528539601713419,-0.01528539601713419,human
LOC100286909,-0.015255842357873917,-0.015255842357873917,-0.015255842357873917,-0.015255842357873917,human
SPCS2P4,-0.015210401266813278,-0.015210401266813278,-0.015210401266813278,-0.015210401266813278,human
C14orf132,-0.015208802185952663,-0.015208802185952663,-0.015208802185952663,-0.015208802185952663,human
XIST,-0.015196163207292557,-0.015196163207292557,-0.015196163207292557,-0.015196163207292557,human
MYH9,-0.015186063945293427,-0.015186063945293427,-0.015186063945293427,-0.015186063945293427,human
PITPNB,-0.015164664015173912,-0.015164664015173912,-0.015164664015173912,-0.015164664015173912,human
EIF3E,-0.015101322904229164,-0.015101322904229164,-0.015101322904229164,-0.015101322904229164,human
ICAM3,-0.015041322447359562,-0.015041322447359562,-0.015041322447359562,-0.015041322447359562,human
SYNPO2,-0.015010526403784752,-0.015010526403784752,-0.015010526403784752,-0.015010526403784752,human
MYLK,-0.01499467995017767,-0.01499467995017767,-0.01499467995017767,-0.01499467995017767,human
RPS24,-0.014990360476076603,-0.014990360476076603,-0.014990360476076603,-0.014990360476076603,human
ZNF512,-0.014982354827225208,-0.014982354827225208,-0.014982354827225208,-0.014982354827225208,human
SMTN,-0.014901595190167427,-0.014901595190167427,-0.014901595190167427,-0.014901595190167427,human
YPEL5,-0.01490133535116911,-0.01490133535116911,-0.01490133535116911,-0.01490133535116911,human
ISCU,-0.014848177321255207,-0.014848177321255207,-0.014848177321255207,-0.014848177321255207,human
RPL18AP3,-0.014842596836388111,-0.014842596836388111,-0.014842596836388111,-0.014842596836388111,human
CLIC1,-0.014838886447250843,-0.014838886447250843,-0.014838886447250843,-0.014838886447250843,human
TRAC,-0.014734572730958462,-0.014734572730958462,-0.014734572730958462,-0.014734572730958462,human
TSPAN13,-0.014675449579954147,-0.014675449579954147,-0.014675449579954147,-0.014675449579954147,human
CLEC4M,-0.014646093361079693,-0.014646093361079693,-0.014646093361079693,-0.014646093361079693,human
TPSB2,-0.014600137248635292,-0.014600137248635292,-0.014600137248635292,-0.014600137248635292,human
ACTG2,-0.01459584292024374,-0.01459584292024374,-0.01459584292024374,-0.01459584292024374,human
HNRNPA1,-0.014559914357960224,-0.014559914357960224,-0.014559914357960224,-0.014559914357960224,human
MRFAP1,-0.014559058472514153,-0.014559058472514153,-0.014559058472514153,-0.014559058472514153,human
LOC286191,-0.01454312913119793,-0.01454312913119793,-0.01454312913119793,-0.01454312913119793,human
CSRP2,-0.014521878212690353,-0.014521878212690353,-0.014521878212690353,-0.014521878212690353,human
BIRC3,-0.014316936954855919,-0.014316936954855919,-0.014316936954855919,-0.014316936954855919,human
CD3D,-0.014288393780589104,-0.014288393780589104,-0.014288393780589104,-0.014288393780589104,human
MAT2A,-0.014179839752614498,-0.014179839752614498,-0.014179839752614498,-0.014179839752614498,human
COL6A2,-0.014110456220805645,-0.014110456220805645,-0.014110456220805645,-0.014110456220805645,human
MAF1,-0.014088587835431099,-0.014088587835431099,-0.014088587835431099,-0.014088587835431099,human
UXT,-0.014063847251236439,-0.014063847251236439,-0.014063847251236439,-0.014063847251236439,human
ST5,-0.013957353308796883,-0.013957353308796883,-0.013957353308796883,-0.013957353308796883,human
RPL14,-0.013939149677753448,-0.013939149677753448,-0.013939149677753448,-0.013939149677753448,human
NDUFA12,-0.013911413960158825,-0.013911413960158825,-0.013911413960158825,-0.013911413960158825,human
FAM102B,-0.013862399384379387,-0.013862399384379387,-0.013862399384379387,-0.013862399384379387,human
PCBP1,-0.013838151469826698,-0.013838151469826698,-0.013838151469826698,-0.013838151469826698,human
SDPR,-0.013836587779223919,-0.013836587779223919,-0.013836587779223919,-0.013836587779223919,human
GPRASP1,-0.01383449137210846,-0.01383449137210846,-0.01383449137210846,-0.01383449137210846,human
AIM1,-0.013782847672700882,-0.013782847672700882,-0.013782847672700882,-0.013782847672700882,human
SNRPB,-0.013761094771325588,-0.013761094771325588,-0.013761094771325588,-0.013761094771325588,human
HNRNPA3,-0.01373134832829237,-0.01373134832829237,-0.01373134832829237,-0.01373134832829237,human
PLAC8,-0.013726850971579552,-0.013726850971579552,-0.013726850971579552,-0.013726850971579552,human
ANP32B,-0.013705572113394737,-0.013705572113394737,-0.013705572113394737,-0.013705572113394737,human
GZMK,-0.013702535070478916,-0.013702535070478916,-0.013702535070478916,-0.013702535070478916,human
GPR183,-0.013689071871340275,-0.013689071871340275,-0.013689071871340275,-0.013689071871340275,human
STXBP1,-0.013614359311759472,-0.013614359311759472,-0.013614359311759472,-0.013614359311759472,human
RAB9B,-0.013599902391433716,-0.013599902391433716,-0.013599902391433716,-0.013599902391433716,human
MEIS1,-0.01358238235116005,-0.01358238235116005,-0.01358238235116005,-0.01358238235116005,human
NPY1R,-0.013576227240264416,-0.013576227240264416,-0.013576227240264416,-0.013576227240264416,human
IGFBP5,-0.01351267471909523,-0.01351267471909523,-0.01351267471909523,-0.01351267471909523,human
DHX15,-0.013387260027229786,-0.013387260027229786,-0.013387260027229786,-0.013387260027229786,human
ACTA2,-0.013372153975069523,-0.013372153975069523,-0.013372153975069523,-0.013372153975069523,human
EIF1,-0.013360514305531979,-0.013360514305531979,-0.013360514305531979,-0.013360514305531979,human
PRELP,-0.013331727124750614,-0.013331727124750614,-0.013331727124750614,-0.013331727124750614,human
SRP9,-0.013294432312250137,-0.013294432312250137,-0.013294432312250137,-0.013294432312250137,human
LGALS1,-0.013255578465759754,-0.013255578465759754,-0.013255578465759754,-0.013255578465759754,human
RBBP7,-0.013225816190242767,-0.013225816190242767,-0.013225816190242767,-0.013225816190242767,human
FAM46C,-0.013171397149562836,-0.013171397149562836,-0.013171397149562836,-0.013171397149562836,human
PBX1,-0.013151025399565697,-0.013151025399565697,-0.013151025399565697,-0.013151025399565697,human
AMIGO2,-0.013124368153512478,-0.013124368153512478,-0.013124368153512478,-0.013124368153512478,human
PPP1R14A,-0.013109189458191395,-0.013109189458191395,-0.013109189458191395,-0.013109189458191395,human
ECH1,-0.013042343780398369,-0.013042343780398369,-0.013042343780398369,-0.013042343780398369,human
HMGN3,-0.013040837831795216,-0.013040837831795216,-0.013040837831795216,-0.013040837831795216,human
SMAP2,-0.013020098209381104,-0.013020098209381104,-0.013020098209381104,-0.013020098209381104,human
SUN2,-0.01301884651184082,-0.01301884651184082,-0.01301884651184082,-0.01301884651184082,human
HBD,-0.01301490981131792,-0.01301490981131792,-0.01301490981131792,-0.01301490981131792,human
SERINC1,-0.013009943999350071,-0.013009943999350071,-0.013009943999350071,-0.013009943999350071,human
BANK1,-0.01297315489500761,-0.01297315489500761,-0.01297315489500761,-0.01297315489500761,human
ODC1,-0.012909727171063423,-0.012909727171063423,-0.012909727171063423,-0.012909727171063423,human
WFDC1,-0.012889930047094822,-0.012889930047094822,-0.012889930047094822,-0.012889930047094822,human
PSMB9,-0.012874512001872063,-0.012874512001872063,-0.012874512001872063,-0.012874512001872063,human
GLYR1,-0.012872696854174137,-0.012872696854174137,-0.012872696854174137,-0.012872696854174137,human
ATP2B4,-0.012863128446042538,-0.012863128446042538,-0.012863128446042538,-0.012863128446042538,human
ADH5,-0.012809894979000092,-0.012809894979000092,-0.012809894979000092,-0.012809894979000092,human
SLC38A2,-0.012805521488189697,-0.012805521488189697,-0.012805521488189697,-0.012805521488189697,human
RAP1B,-0.012799779884517193,-0.012799779884517193,-0.012799779884517193,-0.012799779884517193,human
RSL24D1,-0.012759772129356861,-0.012759772129356861,-0.012759772129356861,-0.012759772129356861,human
CD37,-0.012759212404489517,-0.012759212404489517,-0.012759212404489517,-0.012759212404489517,human
ZRANB2,-0.012754143215715885,-0.012754143215715885,-0.012754143215715885,-0.012754143215715885,human
ATP6V1E1,-0.012674328871071339,-0.012674328871071339,-0.012674328871071339,-0.012674328871071339,human
UQCRH,-0.012666508555412292,-0.012666508555412292,-0.012666508555412292,-0.012666508555412292,human
CPED1,-0.012610513716936111,-0.012610513716936111,-0.012610513716936111,-0.012610513716936111,human
YWHAQ,-0.012595121748745441,-0.012595121748745441,-0.012595121748745441,-0.012595121748745441,human
RASSF3,-0.012567155063152313,-0.012567155063152313,-0.012567155063152313,-0.012567155063152313,human
PRKCDBP,-0.012556415982544422,-0.012556415982544422,-0.012556415982544422,-0.012556415982544422,human
ITM2A,-0.012550219893455505,-0.012550219893455505,-0.012550219893455505,-0.012550219893455505,human
LINC00493,-0.012489642016589642,-0.012489642016589642,-0.012489642016589642,-0.012489642016589642,human
LOC100507625,-0.012486990541219711,-0.012486990541219711,-0.012486990541219711,-0.012486990541219711,human
CYTIP,-0.01248125173151493,-0.01248125173151493,-0.01248125173151493,-0.01248125173151493,human
LUZP6,-0.012473232112824917,-0.012473232112824917,-0.012473232112824917,-0.012473232112824917,human
TAF7,-0.012456681579351425,-0.012456681579351425,-0.012456681579351425,-0.012456681579351425,human
C12orf75,-0.012410878203809261,-0.012410878203809261,-0.012410878203809261,-0.012410878203809261,human
RPL38,-0.012364816851913929,-0.012364816851913929,-0.012364816851913929,-0.012364816851913929,human
NSUN5P2,-0.01234437432140112,-0.01234437432140112,-0.01234437432140112,-0.01234437432140112,human
ARMCX1,-0.01226655300706625,-0.01226655300706625,-0.01226655300706625,-0.01226655300706625,human
PPM1K,-0.012245812453329563,-0.012245812453329563,-0.012245812453329563,-0.012245812453329563,human
CD2,-0.012226875871419907,-0.012226875871419907,-0.012226875871419907,-0.012226875871419907,human
PRUNE2,-0.012149929068982601,-0.012149929068982601,-0.012149929068982601,-0.012149929068982601,human
RALGDS,-0.012133610434830189,-0.012133610434830189,-0.012133610434830189,-0.012133610434830189,human
SRP68,-0.012122921645641327,-0.012122921645641327,-0.012122921645641327,-0.012122921645641327,human
ICAM2,-0.012112208642065525,-0.012112208642065525,-0.012112208642065525,-0.012112208642065525,human
HOXD8,-0.012081175111234188,-0.012081175111234188,-0.012081175111234188,-0.012081175111234188,human
C4orf3,-0.01207901444286108,-0.01207901444286108,-0.01207901444286108,-0.01207901444286108,human
RAN,-0.012070911005139351,-0.012070911005139351,-0.012070911005139351,-0.012070911005139351,human
RPL10,-0.0120088467374444,-0.0120088467374444,-0.0120088467374444,-0.0120088467374444,human
FBLN5,-0.01197611540555954,-0.01197611540555954,-0.01197611540555954,-0.01197611540555954,human
KARS,-0.01196003146469593,-0.01196003146469593,-0.01196003146469593,-0.01196003146469593,human
ISG20,-0.011943299323320389,-0.011943299323320389,-0.011943299323320389,-0.011943299323320389,human
SOD1,-0.011930951848626137,-0.011930951848626137,-0.011930951848626137,-0.011930951848626137,human
LAPTM5,-0.011919288896024227,-0.011919288896024227,-0.011919288896024227,-0.011919288896024227,human
TUBA1B,-0.0118667958304286,-0.0118667958304286,-0.0118667958304286,-0.0118667958304286,human
