gene_symbol,mean_logfc,median_logfc,common_experiment,organism
CHD6,-0.0178380255968118,-0.0178380255968118,-0.0178380255968118,human
SMU1,-0.1632424338322457,-0.1632424338322457,-0.1632424338322457,human
POGZ,-0.0112554017215073,-0.0112554017215073,-0.0112554017215073,human
TMBIM6,0.0037546806195027,0.0037546806195027,0.0037546806195027,human
ING5,-0.1461959968550458,-0.1461959968550458,-0.1461959968550458,human
TMEM147,-0.295339794911761,-0.295339794911761,-0.295339794911761,human
BIRC2,-0.0086587785702572,-0.0086587785702572,-0.0086587785702572,human
SNX9,0.3763751310434701,0.3763751310434701,0.3763751310434701,human
TUBA1C,0.3822194112065136,0.3822194112065136,0.3822194112065136,human
AGL,-0.1403465323847557,-0.1403465323847557,-0.1403465323847557,human
PQBP1,-0.018981246178929,-0.018981246178929,-0.018981246178929,human
NRBF2,0.2020182484509555,0.2020182484509555,0.2020182484509555,human
TRIP11,-0.0596743927165706,-0.0596743927165706,-0.0596743927165706,human
UBE2R2,0.1840693078563745,0.1840693078563745,0.1840693078563745,human
MARCH5,0.0911695222626238,0.0911695222626238,0.0911695222626238,human
DYRK3,0.3781177117891742,0.3781177117891742,0.3781177117891742,human
WSB2,-0.1355930801790111,-0.1355930801790111,-0.1355930801790111,human
TSHZ3,3.446572011855942e-05,3.446572011855942e-05,3.446572011855942e-05,human
CEP350,0.0211084709651003,0.0211084709651003,0.0211084709651003,human
RAP2B,-0.0081922830041827,-0.0081922830041827,-0.0081922830041827,human
TXNDC15,-0.1237302478973863,-0.1237302478973863,-0.1237302478973863,human
LOX,-0.0547415762733709,-0.0547415762733709,-0.0547415762733709,human
TIMP2,0.3680982815444898,0.3680982815444898,0.3680982815444898,human
ZSCAN18,-0.0722631201755125,-0.0722631201755125,-0.0722631201755125,human
RTL8C,-0.1193864806747837,-0.1193864806747837,-0.1193864806747837,human
CCNT2,-0.0204604418854297,-0.0204604418854297,-0.0204604418854297,human
HCFC1R1,0.0192540265430515,0.0192540265430515,0.0192540265430515,human
RSL24D1,-0.0268789482082381,-0.0268789482082381,-0.0268789482082381,human
MRPS33,-0.1910512421327651,-0.1910512421327651,-0.1910512421327651,human
CDK16,-0.0559715580146788,-0.0559715580146788,-0.0559715580146788,human
PCNX4,-0.0766929428129535,-0.0766929428129535,-0.0766929428129535,human
HEBP2,-0.1820209761790207,-0.1820209761790207,-0.1820209761790207,human
NISCH,-0.1531544780432701,-0.1531544780432701,-0.1531544780432701,human
EIF3G,-0.1778888165981656,-0.1778888165981656,-0.1778888165981656,human
MRPL9,-0.1716867970735275,-0.1716867970735275,-0.1716867970735275,human
CDKN2AIPNL,-0.1664801475942206,-0.1664801475942206,-0.1664801475942206,human
SLC2A4RG,-0.2111425292256461,-0.2111425292256461,-0.2111425292256461,human
JAZF1,0.1962291787874595,0.1962291787874595,0.1962291787874595,human
C7orf50,-0.0985685830979022,-0.0985685830979022,-0.0985685830979022,human
VTI1B,-0.1998903555635532,-0.1998903555635532,-0.1998903555635532,human
LAP3,-0.0930301602857159,-0.0930301602857159,-0.0930301602857159,human
RPL6,0.106561834464844,0.106561834464844,0.106561834464844,human
PPME1,-0.0756445710070062,-0.0756445710070062,-0.0756445710070062,human
MXI1,0.1295500067970011,0.1295500067970011,0.1295500067970011,human
AP1S2,-0.0268845717195922,-0.0268845717195922,-0.0268845717195922,human
TNPO1,0.0101552524097745,0.0101552524097745,0.0101552524097745,human
SVIL,0.0921346970731064,0.0921346970731064,0.0921346970731064,human
TNPO2,-0.1359255925053912,-0.1359255925053912,-0.1359255925053912,human
RIC8A,-0.1264745375837992,-0.1264745375837992,-0.1264745375837992,human
KMT2E-AS1,0.0978232233329368,0.0978232233329368,0.0978232233329368,human
IVD,-0.1391583242686656,-0.1391583242686656,-0.1391583242686656,human
CLPTM1L,-0.151217836312132,-0.151217836312132,-0.151217836312132,human
TULP3,-0.0323875806439811,-0.0323875806439811,-0.0323875806439811,human
A1BG,-0.2380705746370122,-0.2380705746370122,-0.2380705746370122,human
SHISA5,-0.1573222153655731,-0.1573222153655731,-0.1573222153655731,human
ZNF644,0.0046692483276642,0.0046692483276642,0.0046692483276642,human
CDC42BPB,-0.0480482250034739,-0.0480482250034739,-0.0480482250034739,human
ANKRD17,-0.0507123204125885,-0.0507123204125885,-0.0507123204125885,human
DAB2,0.0399752630330698,0.0399752630330698,0.0399752630330698,human
RPS19,-0.1933341255166914,-0.1933341255166914,-0.1933341255166914,human
WDR45B,-0.0547605458623956,-0.0547605458623956,-0.0547605458623956,human
UGGT1,-0.1551517069981142,-0.1551517069981142,-0.1551517069981142,human
UBAC2,-0.1635668109799989,-0.1635668109799989,-0.1635668109799989,human
RIT1,-0.0817713808880975,-0.0817713808880975,-0.0817713808880975,human
MAGT1,-0.1074454175689288,-0.1074454175689288,-0.1074454175689288,human
ASH1L,0.1369496167860952,0.1369496167860952,0.1369496167860952,human
ZC3H4,-0.2272145949848659,-0.2272145949848659,-0.2272145949848659,human
RHOT2,-0.121434739750452,-0.121434739750452,-0.121434739750452,human
ATG12,-0.0564504275317196,-0.0564504275317196,-0.0564504275317196,human
NXN,0.0284753989987618,0.0284753989987618,0.0284753989987618,human
RORA,0.2438546552963102,0.2438546552963102,0.2438546552963102,human
PTTG1IP,-0.0234879571090274,-0.0234879571090274,-0.0234879571090274,human
ZHX1,-0.1370340250942981,-0.1370340250942981,-0.1370340250942981,human
GABARAPL2,-0.2262367583455291,-0.2262367583455291,-0.2262367583455291,human
NUP153,0.4027387513654682,0.4027387513654682,0.4027387513654682,human
CUL2,-0.143167378627544,-0.143167378627544,-0.143167378627544,human
RPA3,-0.2888785516408775,-0.2888785516408775,-0.2888785516408775,human
DNAJA2,0.0205925181715944,0.0205925181715944,0.0205925181715944,human
DNAJB11,-0.059078278674847,-0.059078278674847,-0.059078278674847,human
ATXN2L,-0.0924297005558945,-0.0924297005558945,-0.0924297005558945,human
ADAM10,-0.0965444900306715,-0.0965444900306715,-0.0965444900306715,human
NAA10,-0.2049323218733862,-0.2049323218733862,-0.2049323218733862,human
PVT1,0.0035951387082167,0.0035951387082167,0.0035951387082167,human
CHM,-0.1055593930569703,-0.1055593930569703,-0.1055593930569703,human
ZFX,-0.096996883350123,-0.096996883350123,-0.096996883350123,human
NDUFAF4,-0.1771007398900352,-0.1771007398900352,-0.1771007398900352,human
MEA1,-0.1234284502544687,-0.1234284502544687,-0.1234284502544687,human
UPP1,0.2017167742563208,0.2017167742563208,0.2017167742563208,human
NAT14,-0.1168115146523021,-0.1168115146523021,-0.1168115146523021,human
MPZL1,-0.0694641578181282,-0.0694641578181282,-0.0694641578181282,human
DSTYK,-0.0185515371910766,-0.0185515371910766,-0.0185515371910766,human
LDB2,0.0377235422363805,0.0377235422363805,0.0377235422363805,human
SPTSSA,-0.3556387403847392,-0.3556387403847392,-0.3556387403847392,human
SUPT4H1,-0.243133765851332,-0.243133765851332,-0.243133765851332,human
VMP1,0.3940950573161008,0.3940950573161008,0.3940950573161008,human
CYFIP1,-0.0028879618927936,-0.0028879618927936,-0.0028879618927936,human
KIAA0232,0.0495996421848566,0.0495996421848566,0.0495996421848566,human
RPLP2,-0.1089082636048797,-0.1089082636048797,-0.1089082636048797,human
ARFGEF1,-0.0556651091983033,-0.0556651091983033,-0.0556651091983033,human
PUM3,-0.159165766303234,-0.159165766303234,-0.159165766303234,human
HNRNPF,-0.1054032052829639,-0.1054032052829639,-0.1054032052829639,human
MRPL23,-0.1086041908961815,-0.1086041908961815,-0.1086041908961815,human
AP3D1,-0.0838376837808434,-0.0838376837808434,-0.0838376837808434,human
PTPMT1,-0.1948209596733577,-0.1948209596733577,-0.1948209596733577,human
ARL3,-0.2856530327518111,-0.2856530327518111,-0.2856530327518111,human
RWDD1,-0.0692706324472948,-0.0692706324472948,-0.0692706324472948,human
MIER1,-0.0495311395618364,-0.0495311395618364,-0.0495311395618364,human
DIPK2A,0.2558488306655616,0.2558488306655616,0.2558488306655616,human
ZEB2,0.5005187309698818,0.5005187309698818,0.5005187309698818,human
BCAP31,-0.2762530699469065,-0.2762530699469065,-0.2762530699469065,human
PPP4R2,0.0703890161006348,0.0703890161006348,0.0703890161006348,human
OLFML2B,0.0910122647119482,0.0910122647119482,0.0910122647119482,human
RIN2,-0.0540347025342993,-0.0540347025342993,-0.0540347025342993,human
TBX2,-0.1394682032998016,-0.1394682032998016,-0.1394682032998016,human
ETF1,0.2518158641219855,0.2518158641219855,0.2518158641219855,human
PSMD14,-0.1120832436056047,-0.1120832436056047,-0.1120832436056047,human
MYO9B,0.1321622149436854,0.1321622149436854,0.1321622149436854,human
WAPL,0.0182627289776013,0.0182627289776013,0.0182627289776013,human
FUNDC2,-0.1144728914192641,-0.1144728914192641,-0.1144728914192641,human
UBE2V1,-0.0350706086241297,-0.0350706086241297,-0.0350706086241297,human
TRAPPC4,-0.2089695801259428,-0.2089695801259428,-0.2089695801259428,human
EIF4B,0.193092202703584,0.193092202703584,0.193092202703584,human
STX5,-0.1066757217157815,-0.1066757217157815,-0.1066757217157815,human
LPP,0.1291471313626197,0.1291471313626197,0.1291471313626197,human
CD151,-0.0758479582554312,-0.0758479582554312,-0.0758479582554312,human
KLHL21,0.4502710669922343,0.4502710669922343,0.4502710669922343,human
SPPL2A,-0.0571622398749663,-0.0571622398749663,-0.0571622398749663,human
RSBN1L,-0.130104074086909,-0.130104074086909,-0.130104074086909,human
MPDU1,-0.1967495697189494,-0.1967495697189494,-0.1967495697189494,human
STAMBP,-0.1665718938861791,-0.1665718938861791,-0.1665718938861791,human
CRLS1,-0.138468334737829,-0.138468334737829,-0.138468334737829,human
RPL35A,-0.20960921161232,-0.20960921161232,-0.20960921161232,human
CNIH4,-0.3189351819477432,-0.3189351819477432,-0.3189351819477432,human
LINC02802,-0.2621822875739954,-0.2621822875739954,-0.2621822875739954,human
EAPP,-0.3068960817800394,-0.3068960817800394,-0.3068960817800394,human
EVI5,-0.0254497334226168,-0.0254497334226168,-0.0254497334226168,human
EFCAB14,-0.0683155784410526,-0.0683155784410526,-0.0683155784410526,human
RPP25L,-0.1927202497572837,-0.1927202497572837,-0.1927202497572837,human
FGFR1,0.7044600496363732,0.7044600496363732,0.7044600496363732,human
ABHD17A,-0.1187937134381959,-0.1187937134381959,-0.1187937134381959,human
CSRP1,0.1109573175460514,0.1109573175460514,0.1109573175460514,human
ALDH2,-0.0237615269516253,-0.0237615269516253,-0.0237615269516253,human
DHX15,-0.0096737101195516,-0.0096737101195516,-0.0096737101195516,human
FAM172A,-0.0322364546318059,-0.0322364546318059,-0.0322364546318059,human
CHMP5,-0.2203834108723753,-0.2203834108723753,-0.2203834108723753,human
NOC2L,-0.1879386041109128,-0.1879386041109128,-0.1879386041109128,human
FAM133B,0.4836575428413151,0.4836575428413151,0.4836575428413151,human
QKI,0.1176649059207375,0.1176649059207375,0.1176649059207375,human
KDM5B,0.1571901181442952,0.1571901181442952,0.1571901181442952,human
COMMD1,-0.2362248848638214,-0.2362248848638214,-0.2362248848638214,human
PRDM1,0.904519527184154,0.904519527184154,0.904519527184154,human
IL6ST,0.0059695997597297,0.0059695997597297,0.0059695997597297,human
PTEN,-0.0160213851259239,-0.0160213851259239,-0.0160213851259239,human
EIF3H,0.0491670183466439,0.0491670183466439,0.0491670183466439,human
DLD,-0.2250534935962497,-0.2250534935962497,-0.2250534935962497,human
KDELR3,-0.0488371361920745,-0.0488371361920745,-0.0488371361920745,human
WDR48,0.0065027681138535,0.0065027681138535,0.0065027681138535,human
DEF8,-0.1588448841555794,-0.1588448841555794,-0.1588448841555794,human
DNPH1,-0.4674344219150122,-0.4674344219150122,-0.4674344219150122,human
FKBP7,-0.1720482291238273,-0.1720482291238273,-0.1720482291238273,human
ELOVL5,0.0790052016480602,0.0790052016480602,0.0790052016480602,human
NFE2L2,0.4449713737985281,0.4449713737985281,0.4449713737985281,human
NSMCE3,-0.1935349346582696,-0.1935349346582696,-0.1935349346582696,human
TOMM20,0.0025521000012171,0.0025521000012171,0.0025521000012171,human
ACTN1,0.1151553082670914,0.1151553082670914,0.1151553082670914,human
UBE2A,0.0189707705249413,0.0189707705249413,0.0189707705249413,human
COPS3,-0.0477940630890932,-0.0477940630890932,-0.0477940630890932,human
RUFY2,-0.0454401579227636,-0.0454401579227636,-0.0454401579227636,human
GPBP1L1,-0.0796045572519263,-0.0796045572519263,-0.0796045572519263,human
UBTF,-0.071318303592459,-0.071318303592459,-0.071318303592459,human
ZYX,-0.3301282425887582,-0.3301282425887582,-0.3301282425887582,human
STIM1,0.0429283399723228,0.0429283399723228,0.0429283399723228,human
C1D,-0.2672392637338791,-0.2672392637338791,-0.2672392637338791,human
TLE1,0.1729481027700257,0.1729481027700257,0.1729481027700257,human
RBPMS,-0.1145067766975079,-0.1145067766975079,-0.1145067766975079,human
PSMC6,-0.1231563190649639,-0.1231563190649639,-0.1231563190649639,human
TEX264,-0.2031315601819237,-0.2031315601819237,-0.2031315601819237,human
EIF3I,-0.0915441753478483,-0.0915441753478483,-0.0915441753478483,human
ANAPC15,-0.1833689137050167,-0.1833689137050167,-0.1833689137050167,human
POP4,-0.1984443124677959,-0.1984443124677959,-0.1984443124677959,human
ZNRD2,-0.2417841440869665,-0.2417841440869665,-0.2417841440869665,human
TM2D1,-0.1709804405869482,-0.1709804405869482,-0.1709804405869482,human
RPL35,-0.4905779595392241,-0.4905779595392241,-0.4905779595392241,human
HMGXB4,-0.0048727928166888,-0.0048727928166888,-0.0048727928166888,human
HDGF,0.1540790654484672,0.1540790654484672,0.1540790654484672,human
GON4L,-0.0547461972423671,-0.0547461972423671,-0.0547461972423671,human
RNF8,-0.0822920971679486,-0.0822920971679486,-0.0822920971679486,human
GNAI3,0.0252904934241349,0.0252904934241349,0.0252904934241349,human
CELF1,-0.1565479620610569,-0.1565479620610569,-0.1565479620610569,human
OAZ2,-0.0315624641277866,-0.0315624641277866,-0.0315624641277866,human
ATR,-0.2171777142380508,-0.2171777142380508,-0.2171777142380508,human
CPNE1,0.073611373415319,0.073611373415319,0.073611373415319,human
USE1,-0.1140962121346555,-0.1140962121346555,-0.1140962121346555,human
CCNC,-0.0950852428192316,-0.0950852428192316,-0.0950852428192316,human
PEF1,-0.1196442535533081,-0.1196442535533081,-0.1196442535533081,human
UBAP2L,-0.1307963762202067,-0.1307963762202067,-0.1307963762202067,human
GFPT1,0.0138563507945764,0.0138563507945764,0.0138563507945764,human
AFDN,0.0519384641682003,0.0519384641682003,0.0519384641682003,human
TMEM183A,-0.1303106014771193,-0.1303106014771193,-0.1303106014771193,human
STIP1,0.3288391463197082,0.3288391463197082,0.3288391463197082,human
FASTK,-0.1112169064352709,-0.1112169064352709,-0.1112169064352709,human
TCERG1,-0.0490337370075784,-0.0490337370075784,-0.0490337370075784,human
TES,0.2477347638798935,0.2477347638798935,0.2477347638798935,human
TRMT11,-0.0913624410791353,-0.0913624410791353,-0.0913624410791353,human
ATP2B4,0.1376100899699109,0.1376100899699109,0.1376100899699109,human
ABCF1,0.0113326689637781,0.0113326689637781,0.0113326689637781,human
ARHGAP10,-0.0270207341909289,-0.0270207341909289,-0.0270207341909289,human
SMC5,0.0566325248490727,0.0566325248490727,0.0566325248490727,human
SLC16A1,-0.1828177076960861,-0.1828177076960861,-0.1828177076960861,human
TM9SF1,-0.2124614773443683,-0.2124614773443683,-0.2124614773443683,human
APPBP2,-0.0983513265168047,-0.0983513265168047,-0.0983513265168047,human
PREPL,-0.1745641676426413,-0.1745641676426413,-0.1745641676426413,human
RBFOX2,0.1227870599043047,0.1227870599043047,0.1227870599043047,human
CSNK1A1,0.3280084884432788,0.3280084884432788,0.3280084884432788,human
TMEM59,-0.233814635202376,-0.233814635202376,-0.233814635202376,human
SERPINF1,-0.4574295087723717,-0.4574295087723717,-0.4574295087723717,human
MIR99AHG,0.2102586452120239,0.2102586452120239,0.2102586452120239,human
HMGN4,-0.1788560688896069,-0.1788560688896069,-0.1788560688896069,human
COA6,-0.1839778933017204,-0.1839778933017204,-0.1839778933017204,human
RNASEH1,-0.1212744035379364,-0.1212744035379364,-0.1212744035379364,human
UHMK1,-0.1400051964229357,-0.1400051964229357,-0.1400051964229357,human
WWC2,-0.0267916695634097,-0.0267916695634097,-0.0267916695634097,human
BLOC1S6,0.0775449235687347,0.0775449235687347,0.0775449235687347,human
TSPYL4,-0.0201726099855806,-0.0201726099855806,-0.0201726099855806,human
CARHSP1,-0.2371785230451569,-0.2371785230451569,-0.2371785230451569,human
ISG15,0.0058550969639472,0.0058550969639472,0.0058550969639472,human
TMEM131,-0.0212252575034491,-0.0212252575034491,-0.0212252575034491,human
PTP4A2,0.1562495374383559,0.1562495374383559,0.1562495374383559,human
TMEM205,-0.3170415578764085,-0.3170415578764085,-0.3170415578764085,human
TRPM7,-0.1047472951041305,-0.1047472951041305,-0.1047472951041305,human
PAXBP1,0.0498185939679627,0.0498185939679627,0.0498185939679627,human
TSHZ2,0.0106357785354931,0.0106357785354931,0.0106357785354931,human
PRRC2C,0.2708912078815144,0.2708912078815144,0.2708912078815144,human
SLC30A9,-0.1202698955480797,-0.1202698955480797,-0.1202698955480797,human
RNF149,0.2266044099180543,0.2266044099180543,0.2266044099180543,human
MBNL1,0.1679792369750902,0.1679792369750902,0.1679792369750902,human
CASP3,0.0059489228360553,0.0059489228360553,0.0059489228360553,human
CNBP,-0.0197907583236602,-0.0197907583236602,-0.0197907583236602,human
TXLNA,-0.0149305688517505,-0.0149305688517505,-0.0149305688517505,human
GBP2,0.0974795992903607,0.0974795992903607,0.0974795992903607,human
ZNF280D,-0.0374144592551038,-0.0374144592551038,-0.0374144592551038,human
IL32,0.1766161008121725,0.1766161008121725,0.1766161008121725,human
GOLIM4,-0.2063599172409394,-0.2063599172409394,-0.2063599172409394,human
KCTD20,-0.0507308193985864,-0.0507308193985864,-0.0507308193985864,human
METTL26,-0.191285357113517,-0.191285357113517,-0.191285357113517,human
SCP2,-0.2705413178984711,-0.2705413178984711,-0.2705413178984711,human
DNAJB14,0.0062863000600326,0.0062863000600326,0.0062863000600326,human
RAB4A,-0.0991720320964809,-0.0991720320964809,-0.0991720320964809,human
SYAP1,0.0054448045955993,0.0054448045955993,0.0054448045955993,human
ARPC5L,-0.0011646819298088,-0.0011646819298088,-0.0011646819298088,human
PEX2,-0.109705547212531,-0.109705547212531,-0.109705547212531,human
EXOSC7,-0.2942138322431724,-0.2942138322431724,-0.2942138322431724,human
PUM2,-0.0560322303904406,-0.0560322303904406,-0.0560322303904406,human
