gene_symbol,mean_logfc,median_logfc,common_experiment,organism
PRR15,-0.5667543783515133,-0.5667543783515133,-0.5667543783515133,human
SEC62,-0.2364213066596039,-0.2364213066596039,-0.2364213066596039,human
FTH1,0.676772126727994,0.676772126727994,0.676772126727994,human
EFHD2,0.6245400720387831,0.6245400720387831,0.6245400720387831,human
SLC25A37,0.1801697344582394,0.1801697344582394,0.1801697344582394,human
SRI,0.0876046961734515,0.0876046961734515,0.0876046961734515,human
PLK3,0.1583633973854081,0.1583633973854081,0.1583633973854081,human
RBM4,-0.5014819366950787,-0.5014819366950787,-0.5014819366950787,human
UCA1,0.559244169926282,0.559244169926282,0.559244169926282,human
RBM3,-0.5287845326668308,-0.5287845326668308,-0.5287845326668308,human
UBALD2,0.3886049685911266,0.3886049685911266,0.3886049685911266,human
RPL32,-0.4124834060050633,-0.4124834060050633,-0.4124834060050633,human
IL6ST,0.4179340155108584,0.4179340155108584,0.4179340155108584,human
CHMP1B,0.3558056053065757,0.3558056053065757,0.3558056053065757,human
SAT1,0.6902346015810235,0.6902346015810235,0.6902346015810235,human
ARG2,0.1662476664940966,0.1662476664940966,0.1662476664940966,human
RPL27A,-0.1333463754787831,-0.1333463754787831,-0.1333463754787831,human
CLU,-0.1232961649379961,-0.1232961649379961,-0.1232961649379961,human
CKB,0.0441609201501993,0.0441609201501993,0.0441609201501993,human
ANAPC4,-0.8111024379350187,-0.8111024379350187,-0.8111024379350187,human
SERBP1,-0.223880294495999,-0.223880294495999,-0.223880294495999,human
TRA2A,-0.6349756630813848,-0.6349756630813848,-0.6349756630813848,human
PCOLCE,-0.0567148953032792,-0.0567148953032792,-0.0567148953032792,human
TMEM154,0.022766546758153,0.022766546758153,0.022766546758153,human
NAA20,0.0152193326892176,0.0152193326892176,0.0152193326892176,human
TRIOBP,0.0597467921356261,0.0597467921356261,0.0597467921356261,human
MAP3K8,0.4072731957460709,0.4072731957460709,0.4072731957460709,human
ACE,-0.5217260574990705,-0.5217260574990705,-0.5217260574990705,human
HLA-A,0.2454734052807721,0.2454734052807721,0.2454734052807721,human
IFNGR2,0.5279293668851938,0.5279293668851938,0.5279293668851938,human
RBCK1,0.0415551211085336,0.0415551211085336,0.0415551211085336,human
DESI1,0.0271869240396928,0.0271869240396928,0.0271869240396928,human
PLLP,-0.0140604942748985,-0.0140604942748985,-0.0140604942748985,human
AL365259.1,-0.3651469747050569,-0.3651469747050569,-0.3651469747050569,human
THUMPD3-AS1,-0.3611380519356988,-0.3611380519356988,-0.3611380519356988,human
MITF,0.0269505427057132,0.0269505427057132,0.0269505427057132,human
H2AFY,0.1571895341812969,0.1571895341812969,0.1571895341812969,human
USP47,0.2716375063607163,0.2716375063607163,0.2716375063607163,human
TMEM92,0.2204253608097926,0.2204253608097926,0.2204253608097926,human
ACTG1,0.4570725351370992,0.4570725351370992,0.4570725351370992,human
CD55,1.125225564345645,1.125225564345645,1.125225564345645,human
MET,0.5126281416431993,0.5126281416431993,0.5126281416431993,human
SNX3,0.1263696611960667,0.1263696611960667,0.1263696611960667,human
RPL31,-0.4760567962084559,-0.4760567962084559,-0.4760567962084559,human
MAPK6,0.3827509415707749,0.3827509415707749,0.3827509415707749,human
RPL7A,-0.2601046210705453,-0.2601046210705453,-0.2601046210705453,human
ATP6V1F,0.0331775632175166,0.0331775632175166,0.0331775632175166,human
PGAM1,-0.0480179241505083,-0.0480179241505083,-0.0480179241505083,human
MVD,0.2701575769051719,0.2701575769051719,0.2701575769051719,human
FBLN1,-0.1285756539086731,-0.1285756539086731,-0.1285756539086731,human
NDUFA6,-0.1122987943917007,-0.1122987943917007,-0.1122987943917007,human
SPINT1,0.4609395298140082,0.4609395298140082,0.4609395298140082,human
CTSL,0.0098313999281924,0.0098313999281924,0.0098313999281924,human
SPECC1,-0.3728642914466095,-0.3728642914466095,-0.3728642914466095,human
PTMA,-0.1120669426143799,-0.1120669426143799,-0.1120669426143799,human
CXCL10,-0.996938027704795,-0.996938027704795,-0.996938027704795,human
AMD1,-0.4151900901805996,-0.4151900901805996,-0.4151900901805996,human
C6orf62,-0.2090523901385435,-0.2090523901385435,-0.2090523901385435,human
DDRGK1,0.0596725383822697,0.0596725383822697,0.0596725383822697,human
EPHX1,0.0940304447972898,0.0940304447972898,0.0940304447972898,human
MAP7D1,0.2431581494291933,0.2431581494291933,0.2431581494291933,human
BCAP31,0.1615801195429918,0.1615801195429918,0.1615801195429918,human
SPRY1,-0.8281804145444253,-0.8281804145444253,-0.8281804145444253,human
COMTD1,0.1295837559437104,0.1295837559437104,0.1295837559437104,human
CDYL2,0.1937573001058015,0.1937573001058015,0.1937573001058015,human
GOLM1,-0.5058536700805933,-0.5058536700805933,-0.5058536700805933,human
EIF1AX,0.2370947979216813,0.2370947979216813,0.2370947979216813,human
ACO2,-0.0886945342119055,-0.0886945342119055,-0.0886945342119055,human
WASF2,0.3024098878669192,0.3024098878669192,0.3024098878669192,human
JPT2,0.1080724598976307,0.1080724598976307,0.1080724598976307,human
BABAM2,-0.003057832048959,-0.003057832048959,-0.003057832048959,human
CLEC2B,0.3443081287544932,0.3443081287544932,0.3443081287544932,human
AGPAT2,-0.2486762436828517,-0.2486762436828517,-0.2486762436828517,human
SRSF7,-0.5014265310127641,-0.5014265310127641,-0.5014265310127641,human
SFRP4,-0.5589523986016318,-0.5589523986016318,-0.5589523986016318,human
ECI1,-0.4177644071939353,-0.4177644071939353,-0.4177644071939353,human
TLE1,-0.2363726257699552,-0.2363726257699552,-0.2363726257699552,human
VPS28,-0.0235345056359568,-0.0235345056359568,-0.0235345056359568,human
TMEM134,-0.1020308815310205,-0.1020308815310205,-0.1020308815310205,human
SET,-0.1558459262575882,-0.1558459262575882,-0.1558459262575882,human
IFITM3,-0.288493563162129,-0.288493563162129,-0.288493563162129,human
PHC2,0.2423407818046793,0.2423407818046793,0.2423407818046793,human
DNAJA1,-0.3283808096172081,-0.3283808096172081,-0.3283808096172081,human
CAPN2,0.5968477964116375,0.5968477964116375,0.5968477964116375,human
RAB9A,0.5633800981822437,0.5633800981822437,0.5633800981822437,human
GPBP1,-0.1668457188072368,-0.1668457188072368,-0.1668457188072368,human
CLK1,0.1163620990360978,0.1163620990360978,0.1163620990360978,human
ZC3HAV1,-0.2277567751108098,-0.2277567751108098,-0.2277567751108098,human
JUND,-0.4278594946225773,-0.4278594946225773,-0.4278594946225773,human
DEGS1,0.1478107565816562,0.1478107565816562,0.1478107565816562,human
VPS25,-0.275049050091545,-0.275049050091545,-0.275049050091545,human
BAIAP2,0.1296280206481349,0.1296280206481349,0.1296280206481349,human
SPAG9,0.3185560689545122,0.3185560689545122,0.3185560689545122,human
ST13,-0.2374054790785094,-0.2374054790785094,-0.2374054790785094,human
CCDC85B,0.1117427655468808,0.1117427655468808,0.1117427655468808,human
ITIH5,-0.498905742003714,-0.498905742003714,-0.498905742003714,human
RALA,0.5747226468514951,0.5747226468514951,0.5747226468514951,human
CTSH,-0.5473834674463396,-0.5473834674463396,-0.5473834674463396,human
CHCHD10,-0.4930601233178129,-0.4930601233178129,-0.4930601233178129,human
IVNS1ABP,0.0313898889804016,0.0313898889804016,0.0313898889804016,human
CDKN2AIP,-0.0293252560906798,-0.0293252560906798,-0.0293252560906798,human
DLGAP1,0.1478820477701358,0.1478820477701358,0.1478820477701358,human
DAPK1,0.0851255565073366,0.0851255565073366,0.0851255565073366,human
COA3,-0.274719178965284,-0.274719178965284,-0.274719178965284,human
GPR160,0.2054858848296119,0.2054858848296119,0.2054858848296119,human
APLP2,0.071548330089336,0.071548330089336,0.071548330089336,human
SERINC2,-0.467772296690806,-0.467772296690806,-0.467772296690806,human
CYB5R3,-0.0125190266976453,-0.0125190266976453,-0.0125190266976453,human
NCL,-0.064882167976827,-0.064882167976827,-0.064882167976827,human
NSA2,-0.4249388776708023,-0.4249388776708023,-0.4249388776708023,human
BCL2L1,0.4648207131835069,0.4648207131835069,0.4648207131835069,human
FOSL1,0.7612894993896511,0.7612894993896511,0.7612894993896511,human
SHB,0.3215294574785348,0.3215294574785348,0.3215294574785348,human
IQGAP1,0.5624944036803492,0.5624944036803492,0.5624944036803492,human
LACTB2,-0.0290187510616606,-0.0290187510616606,-0.0290187510616606,human
RER1,0.0241843498448226,0.0241843498448226,0.0241843498448226,human
FAM102A,0.1788614399130202,0.1788614399130202,0.1788614399130202,human
MTDH,-0.3975081935482592,-0.3975081935482592,-0.3975081935482592,human
MFSD4A,0.1693414669259875,0.1693414669259875,0.1693414669259875,human
SKIL,-0.2349117307443227,-0.2349117307443227,-0.2349117307443227,human
ELK4,0.1500963736760039,0.1500963736760039,0.1500963736760039,human
HSPA1A,-0.142853683002599,-0.142853683002599,-0.142853683002599,human
BAG3,0.152725024074392,0.152725024074392,0.152725024074392,human
AC004982.2,0.0924101073039769,0.0924101073039769,0.0924101073039769,human
TACSTD2,0.2292276148020718,0.2292276148020718,0.2292276148020718,human
CSF1,0.1909208085950367,0.1909208085950367,0.1909208085950367,human
PRXL2C,0.1121350026401093,0.1121350026401093,0.1121350026401093,human
RPS15A,-0.4734587877286982,-0.4734587877286982,-0.4734587877286982,human
HM13,-0.2806978195048004,-0.2806978195048004,-0.2806978195048004,human
CD36,0.2257521964783686,0.2257521964783686,0.2257521964783686,human
RTN3,0.116860744843187,0.116860744843187,0.116860744843187,human
SMIM26,-0.269996564293665,-0.269996564293665,-0.269996564293665,human
IDS,0.2464540119903859,0.2464540119903859,0.2464540119903859,human
GHITM,0.177461331744725,0.177461331744725,0.177461331744725,human
SNRPE,-0.3772892694077121,-0.3772892694077121,-0.3772892694077121,human
STMN1,0.0153846614209043,0.0153846614209043,0.0153846614209043,human
DUSP14,0.4207506791633999,0.4207506791633999,0.4207506791633999,human
HNRNPA0,-0.3862208081656178,-0.3862208081656178,-0.3862208081656178,human
SCAMP2,0.0684824815228621,0.0684824815228621,0.0684824815228621,human
LIMS1,-0.582754347082141,-0.582754347082141,-0.582754347082141,human
C9orf116,-0.075074051717699,-0.075074051717699,-0.075074051717699,human
C12orf49,0.2985680524422295,0.2985680524422295,0.2985680524422295,human
MT-ND2,0.1671667936202175,0.1671667936202175,0.1671667936202175,human
SORD,-0.4693024216409464,-0.4693024216409464,-0.4693024216409464,human
RAB13,0.0147193661372406,0.0147193661372406,0.0147193661372406,human
FAM162A,-0.1503585955418055,-0.1503585955418055,-0.1503585955418055,human
TSPAN15,-0.0710672802377845,-0.0710672802377845,-0.0710672802377845,human
AGR2,-0.1214834426902121,-0.1214834426902121,-0.1214834426902121,human
GTF3C6,-0.3625702935263706,-0.3625702935263706,-0.3625702935263706,human
TBCB,0.0184240628121005,0.0184240628121005,0.0184240628121005,human
TMBIM1,0.4344392181831639,0.4344392181831639,0.4344392181831639,human
TMEM35B,-0.160453130117623,-0.160453130117623,-0.160453130117623,human
TMED5,0.2234766726843559,0.2234766726843559,0.2234766726843559,human
IER3IP1,-0.0522576407826111,-0.0522576407826111,-0.0522576407826111,human
N4BP2L2,-0.3083122124003983,-0.3083122124003983,-0.3083122124003983,human
COPS2,-0.1768252290249088,-0.1768252290249088,-0.1768252290249088,human
PORCN,-0.522937431757938,-0.522937431757938,-0.522937431757938,human
BCAS2,-0.0662518771391196,-0.0662518771391196,-0.0662518771391196,human
CD63,0.3090842903098494,0.3090842903098494,0.3090842903098494,human
TPM2,-0.2080654036597004,-0.2080654036597004,-0.2080654036597004,human
SPTBN1,-0.0929143485512127,-0.0929143485512127,-0.0929143485512127,human
CDC42SE1,0.0030982200121487,0.0030982200121487,0.0030982200121487,human
RSL24D1,-0.3330178688196184,-0.3330178688196184,-0.3330178688196184,human
GUK1,0.3181365502383193,0.3181365502383193,0.3181365502383193,human
MANF,-2.741582407450593e-05,-2.741582407450593e-05,-2.741582407450593e-05,human
GOLGB1,-0.6203693278181213,-0.6203693278181213,-0.6203693278181213,human
PHLDA2,1.635853018462536,1.635853018462536,1.635853018462536,human
HNRNPM,-0.3008095835947133,-0.3008095835947133,-0.3008095835947133,human
PFDN2,0.0474356705419891,0.0474356705419891,0.0474356705419891,human
ISCU,-0.1306035412698945,-0.1306035412698945,-0.1306035412698945,human
DBNDD2,-0.003920718548197,-0.003920718548197,-0.003920718548197,human
NDUFAF3,-0.1298984147481231,-0.1298984147481231,-0.1298984147481231,human
ZFP36L2,-0.0968413436957444,-0.0968413436957444,-0.0968413436957444,human
ELOC,-0.0519697635856035,-0.0519697635856035,-0.0519697635856035,human
PLPP1,0.017340248566834,0.017340248566834,0.017340248566834,human
DUSP6,0.2650528935620953,0.2650528935620953,0.2650528935620953,human
GPN1,0.1065897693467004,0.1065897693467004,0.1065897693467004,human
DDT,0.0831066968030755,0.0831066968030755,0.0831066968030755,human
ITGB1BP1,0.1079588656767239,0.1079588656767239,0.1079588656767239,human
MDH2,-0.0348339296775281,-0.0348339296775281,-0.0348339296775281,human
DENND10,-0.0827504365910294,-0.0827504365910294,-0.0827504365910294,human
CPEB4,0.5579761715185634,0.5579761715185634,0.5579761715185634,human
SPHK1,0.6290622930219392,0.6290622930219392,0.6290622930219392,human
GOT1,-0.0077663800628163,-0.0077663800628163,-0.0077663800628163,human
PPP1R14B,0.3975711530174495,0.3975711530174495,0.3975711530174495,human
RHOC,0.5996891326210854,0.5996891326210854,0.5996891326210854,human
EMX2,-0.0302526433556498,-0.0302526433556498,-0.0302526433556498,human
RPL7,0.029513772597737,0.029513772597737,0.029513772597737,human
EMILIN2,-0.1795134655600515,-0.1795134655600515,-0.1795134655600515,human
NEU1,0.0053526710178744,0.0053526710178744,0.0053526710178744,human
CAST,0.8443023415058717,0.8443023415058717,0.8443023415058717,human
SERPINE1,0.1690573453334691,0.1690573453334691,0.1690573453334691,human
MRPL27,-0.0670200889542923,-0.0670200889542923,-0.0670200889542923,human
EYA2,-0.4602764731200462,-0.4602764731200462,-0.4602764731200462,human
MTPN,-0.0676722417391244,-0.0676722417391244,-0.0676722417391244,human
ACADVL,0.1238321657794286,0.1238321657794286,0.1238321657794286,human
JUP,0.6130582256550468,0.6130582256550468,0.6130582256550468,human
RPL37,-0.6139564790683014,-0.6139564790683014,-0.6139564790683014,human
TMEM9,-0.1500593393141313,-0.1500593393141313,-0.1500593393141313,human
TYMP,0.2292503881731741,0.2292503881731741,0.2292503881731741,human
HES1,0.0640838765645055,0.0640838765645055,0.0640838765645055,human
MSX1,-0.8510084736745029,-0.8510084736745029,-0.8510084736745029,human
PSAP,-0.159827478581841,-0.159827478581841,-0.159827478581841,human
ARID4B,-0.3706967063819278,-0.3706967063819278,-0.3706967063819278,human
HNRNPC,0.0562048298461146,0.0562048298461146,0.0562048298461146,human
RHOD,0.1598170104567624,0.1598170104567624,0.1598170104567624,human
SLIRP,-0.5276097229874688,-0.5276097229874688,-0.5276097229874688,human
MSX2,-0.5224682971391256,-0.5224682971391256,-0.5224682971391256,human
IER2,-0.5275677794181273,-0.5275677794181273,-0.5275677794181273,human
LSM7,-0.3705554801165756,-0.3705554801165756,-0.3705554801165756,human
CITED4,-0.586424039551793,-0.586424039551793,-0.586424039551793,human
MYL6B,-0.3864475954609849,-0.3864475954609849,-0.3864475954609849,human
CD83,-0.6590065411444335,-0.6590065411444335,-0.6590065411444335,human
EIF4G2,0.0685344790126054,0.0685344790126054,0.0685344790126054,human
LIPA,-0.542099743659432,-0.542099743659432,-0.542099743659432,human
DNAJB13,0.0456174078252163,0.0456174078252163,0.0456174078252163,human
C19orf33,0.8185555835047569,0.8185555835047569,0.8185555835047569,human
CTSD,0.0947204391315812,0.0947204391315812,0.0947204391315812,human
TACC2,0.1340207537114997,0.1340207537114997,0.1340207537114997,human
AC100810.1,-0.1187183409779398,-0.1187183409779398,-0.1187183409779398,human
PELO,0.0299857945169855,0.0299857945169855,0.0299857945169855,human
CIAO2B,0.3723683763049168,0.3723683763049168,0.3723683763049168,human
CNIH4,0.1488255186464971,0.1488255186464971,0.1488255186464971,human
SLC25A3,0.0759803862091419,0.0759803862091419,0.0759803862091419,human
TM9SF1,-0.0324620773155239,-0.0324620773155239,-0.0324620773155239,human
SLC40A1,-1.069698644436653,-1.069698644436653,-1.069698644436653,human
PCSK1N,0.1362931918801301,0.1362931918801301,0.1362931918801301,human
SRSF2,-0.1476318312326654,-0.1476318312326654,-0.1476318312326654,human
SCAND1,-0.2239518580321236,-0.2239518580321236,-0.2239518580321236,human
ADH5,-0.6160474023598845,-0.6160474023598845,-0.6160474023598845,human
STXBP6,-0.1306174208772293,-0.1306174208772293,-0.1306174208772293,human
GAS5,-0.2033692318508404,-0.2033692318508404,-0.2033692318508404,human
FOSL2,0.2564168197712311,0.2564168197712311,0.2564168197712311,human
EMC3,0.0783836264087337,0.0783836264087337,0.0783836264087337,human
ATP5PO,-0.0514531299904141,-0.0514531299904141,-0.0514531299904141,human
RNF181,-0.1826104850755566,-0.1826104850755566,-0.1826104850755566,human
KLF3,0.6097647584225677,0.6097647584225677,0.6097647584225677,human
MRPL28,-0.0997646289386293,-0.0997646289386293,-0.0997646289386293,human
DLG1,-0.3827877943383611,-0.3827877943383611,-0.3827877943383611,human
RCN2,0.0980187373066703,0.0980187373066703,0.0980187373066703,human
WLS,0.1841094260645479,0.1841094260645479,0.1841094260645479,human
RIPK4,0.0908634762918923,0.0908634762918923,0.0908634762918923,human
MRPS15,-0.0320464663670864,-0.0320464663670864,-0.0320464663670864,human
MAPK1IP1L,0.1393173715456343,0.1393173715456343,0.1393173715456343,human
TUBA1A,-0.2707646134128026,-0.2707646134128026,-0.2707646134128026,human
PIK3IP1,0.1732031860303084,0.1732031860303084,0.1732031860303084,human
AOPEP,-0.014829078033733,-0.014829078033733,-0.014829078033733,human
LRRFIP1,0.6208718166684148,0.6208718166684148,0.6208718166684148,human
